ID,Size,Predicted %,Actual value
383,110,5.760302300664739E-6,NO
384,39,0.1333355862636789,NO
385,31,1.4400880181796709E-6,NO
386,306,0.9999907835800261,NO
387,211,2.3040412884198886E-5,NO
388,166,4.607870242373975E-5,NO
389,54,5.760302300664739E-6,NO
390,59,4.189323926904676E-6,NO
391,89,0.33333504009175535,NO
392,48,0.17647234224807673,NO
393,52,2.5601507416756697E-6,NO
394,54,5.760302300664739E-6,NO
395,203,7.680373573370608E-6,NO
396,194,9.216419973825366E-6,NO
397,30,7.680373573370608E-6,NO
398,235,1.1520471878528143E-5,YES
399,49,3.072177743915552E-6,NO
400,40,9.035856084112976E-7,NO
401,79,0.25000576023593923,NO
402,133,6.583191794709746E-6,NO
403,49,3.072177743915552E-6,NO
404,133,6.583191794709746E-6,NO
405,135,6.583191794709746E-6,NO
406,131,1.5360511197812662E-5,NO
407,36,3.8402162809809445E-6,NO
408,101,3.8402162809809445E-6,NO
409,30,7.680373573370608E-6,NO
410,32,1.396449109205113E-6,NO
411,115,9.216419973825366E-6,NO
412,171,6.583191794709746E-6,YES
413,71,1.5360511197812662E-5,NO
414,101,3.8402162809809445E-6,NO
415,37,1.843311176732989E-6,NO
416,48,0.17647234224807673,NO
417,57,0.166669226810854,NO
418,340,4.607870242373975E-5,YES
419,66,2.3041368472956344E-6,NO
420,61,6.583191794709746E-6,NO
421,53,1.7724148443288042E-6,NO
422,69,2.0946707387065826E-6,YES
423,429,4.607870242373975E-5,NO
424,121,0.18182084775158985,NO
425,41,0.018868761205527856,NO
426,59,4.189323926904676E-6,NO
427,170,1.1520471878528143E-5,NO
428,65,2.3040412884198886E-5,NO
429,123,4.607870242373975E-5,NO
430,78,5.760302300664739E-6,NO
431,196,1.5360511197812662E-5,YES
432,58,1.1520471878528143E-5,NO
433,78,5.760302300664739E-6,NO
434,59,4.189323926904676E-6,NO
435,55,3.8402162809809445E-6,NO
436,230,4.607870242373975E-5,NO
437,41,0.018868761205527856,NO
438,41,0.018868761205527856,NO
439,69,2.0946707387065826E-6,NO
440,30,7.680373573370608E-6,NO
441,171,6.583191794709746E-6,NO
442,94,0.07143139281505717,NO
443,28,1.3553771879176254E-6,NO
444,30,7.680373573370608E-6,NO
445,55,3.8402162809809445E-6,NO
446,37,1.843311176732989E-6,NO
447,89,0.33333504009175535,NO
448,35,5.1202752659983E-6,NO
449,32,1.396449109205113E-6,NO
450,154,4.607870242373975E-5,NO
451,84,1.1520471878528143E-5,NO
452,42,1.5360935911103192E-6,NO
453,36,3.8402162809809445E-6,NO
454,54,5.760302300664739E-6,NO
455,145,7.680373573370608E-6,NO
456,92,5.760302300664739E-6,NO
457,131,1.5360511197812662E-5,NO
458,69,2.0946707387065826E-6,NO
459,158,4.607870242373975E-5,NO
460,142,3.2916175667046297E-6,NO
461,92,5.760302300664739E-6,NO
462,69,2.0946707387065826E-6,NO
463,74,4.189323926904676E-6,NO
464,103,6.583191794709746E-6,NO
465,150,4.607870242373975E-5,YES
466,126,2.3040412884198886E-5,NO
467,91,7.680373573370608E-6,NO
468,139,4.189323926904676E-6,NO
469,108,1.1520471878528143E-5,NO
470,229,4.607870242373975E-5,NO
471,102,2.880167740969234E-6,NO
472,32,1.396449109205113E-6,NO
473,116,5.1202752659983E-6,NO
474,173,6.583191794709746E-6,NO
475,95,7.680373573370608E-6,NO
476,94,0.07143139281505717,NO
477,101,2.3040412884198886E-5,NO
478,76,7.680373573370608E-6,NO
479,92,5.760302300664739E-6,NO
480,70,6.583191794709746E-6,NO
481,76,7.680373573370608E-6,NO
482,39,0.1333355862636789,NO
483,170,1.1520471878528143E-5,NO
484,142,3.2916175667046297E-6,NO
485,177,1.5360511197812662E-5,NO
486,86,3.54481712288463E-6,NO
487,44,4.608252458502687E-6,NO
488,98,5.760302300664739E-6,NO
489,84,1.1520471878528143E-5,NO
490,45,2.5601507416756697E-6,NO
491,29,2.880167740969234E-6,NO
492,155,1.1520471878528143E-5,NO
493,58,1.1520471878528143E-5,NO
494,32,1.396449109205113E-6,NO
495,344,2.3040412884198886E-5,NO
496,136,2.3040412884198886E-5,NO
497,88,9.216419973825366E-6,NO
498,162,4.607870242373975E-5,NO
499,34,2.0946707387065826E-6,NO
500,90,0.08333653351356748,NO
501,38,2.3041368472956344E-6,NO
502,158,4.607870242373975E-5,NO
503,58,1.1520471878528143E-5,NO
504,561,1.1520471878528143E-5,YES
505,27,5.1202752659983E-6,NO
506,97,6.583191794709746E-6,NO
507,128,1.5360511197812662E-5,NO
508,119,2.3040412884198886E-5,NO
509,203,0.9999884795281214,NO
510,39,0.1333355862636789,NO
511,47,3.8402162809809445E-6,NO
512,58,1.1520471878528143E-5,NO
513,106,2.3040412884198886E-5,YES
514,198,4.607870242373975E-5,NO
515,59,4.189323926904676E-6,NO
516,70,6.583191794709746E-6,NO
517,29,2.880167740969234E-6,NO
518,49,3.072177743915552E-6,NO
519,389,4.607870242373975E-5,NO
520,338,4.607870242373975E-5,NO
521,52,2.5601507416756697E-6,NO
522,140,0.5,NO
523,50,4.608252458502687E-6,NO
524,743,2.3040412884198886E-5,NO
525,77,6.583191794709746E-6,NO
526,57,0.166669226810854,NO
527,54,5.760302300664739E-6,NO
528,35,5.1202752659983E-6,NO
529,28,1.3553771879176254E-6,NO
530,167,1.5360511197812662E-5,NO
531,100,2.3041368472956344E-6,NO
532,292,0.9999884795281214,NO
533,73,1.1520471878528143E-5,NO
534,113,4.608252458502687E-6,NO
535,57,2.3040412884198886E-5,NO
536,131,1.5360511197812662E-5,NO
537,70,6.583191794709746E-6,NO
538,110,2.3040412884198886E-5,NO
539,69,2.0946707387065826E-6,NO
540,145,4.607870242373975E-5,NO
541,49,3.072177743915552E-6,NO
542,64,0.14285949401254766,NO
543,141,1.1520471878528143E-5,NO
544,28,1.3553771879176254E-6,NO
545,123,1.5360511197812662E-5,NO
546,39,0.1333355862636789,NO
547,51,0.3000018433009834,NO
548,42,1.5360935911103192E-6,NO
549,32,1.396449109205113E-6,NO
550,78,5.760302300664739E-6,NO
551,144,1.5360511197812662E-5,NO
552,29,2.880167740969234E-6,NO
553,43,2.710747027665884E-6,NO
554,39,0.1333355862636789,NO
555,44,4.608252458502687E-6,NO
556,77,6.583191794709746E-6,NO
557,42,1.5360935911103192E-6,NO
558,81,2.3040412884198886E-5,NO
559,34,2.0946707387065826E-6,NO
560,54,5.760302300664739E-6,NO
561,157,7.680373573370608E-6,NO
562,37,1.843311176732989E-6,NO
563,101,3.8402162809809445E-6,NO
564,719,4.607870242373975E-5,NO
565,212,1.5360511197812662E-5,NO
566,132,0.7999944701480157,NO
567,201,4.607870242373975E-5,NO
568,133,6.583191794709746E-6,NO
569,100,2.3041368472956344E-6,NO
570,175,1.5360511197812662E-5,NO
571,104,9.216419973825366E-6,NO
572,98,5.760302300664739E-6,NO
573,34,2.0946707387065826E-6,NO
574,85,1.1520471878528143E-5,NO
575,41,0.018868761205527856,NO
576,80,1.5360511197812662E-5,NO
577,135,6.583191794709746E-6,NO
578,31,1.4400880181796709E-6,NO
579,39,0.1333355862636789,NO
580,31,1.4400880181796709E-6,NO
581,45,2.5601507416756697E-6,NO
582,206,2.3040412884198886E-5,NO
583,104,9.216419973825366E-6,NO
584,105,1.5360511197812662E-5,NO
585,29,2.880167740969234E-6,NO
586,153,7.680373573370608E-6,NO
587,298,0.9999907835800261,NO
588,38,2.3041368472956344E-6,NO
589,144,1.5360511197812662E-5,NO
590,297,0.9999884795281214,NO
591,295,0.9999884795281214,NO
592,226,2.3040412884198886E-5,NO
593,78,5.760302300664739E-6,NO
594,243,2.3040412884198886E-5,NO
595,57,0.166669226810854,NO
596,59,4.189323926904676E-6,NO
597,283,0.9999539212975763,YES
598,523,2.3040412884198886E-5,NO
599,153,7.680373573370608E-6,NO
600,60,2.5601507416756697E-6,NO
601,204,1.1520471878528143E-5,NO
602,54,5.760302300664739E-6,NO
603,55,3.8402162809809445E-6,NO
604,86,3.54481712288463E-6,NO
605,115,9.216419973825366E-6,NO
606,251,2.3040412884198886E-5,NO
607,47,3.8402162809809445E-6,NO
608,31,1.4400880181796709E-6,NO
609,155,1.1520471878528143E-5,YES
610,52,2.5601507416756697E-6,NO
611,364,4.607870242373975E-5,NO
612,68,4.608252458502687E-6,NO
613,359,1.5360511197812662E-5,YES
614,72,2.194416526589745E-6,NO
615,306,0.9999907835800261,YES
616,41,0.018868761205527856,NO
617,177,0.9999884795281214,NO
618,245,1.1520471878528143E-5,NO
619,61,6.583191794709746E-6,NO
620,45,2.5601507416756697E-6,NO
621,37,1.843311176732989E-6,NO
622,52,2.5601507416756697E-6,NO
623,632,2.3040412884198886E-5,YES
624,88,0.4000009216504917,NO
625,88,0.4000009216504917,NO
626,115,9.216419973825366E-6,NO
627,158,4.607870242373975E-5,NO
628,286,0.9999884795281214,NO
629,134,1.5360511197812662E-5,NO
630,48,4.607870242373975E-5,NO
631,145,7.680373573370608E-6,NO
632,41,0.018868761205527856,NO
633,45,2.5601507416756697E-6,NO
634,65,3.2916175667046297E-6,NO
635,45,2.5601507416756697E-6,NO
636,197,4.607870242373975E-5,NO
637,95,7.680373573370608E-6,NO
638,72,2.194416526589745E-6,NO
639,46,7.680373573370608E-6,NO
640,100,2.3041368472956344E-6,NO
641,105,1.5360511197812662E-5,NO
642,38,2.3041368472956344E-6,NO
643,508,2.3040412884198886E-5,NO
644,62,4.189323926904676E-6,NO
645,81,2.3040412884198886E-5,NO
646,177,1.5360511197812662E-5,NO
647,254,2.3040412884198886E-5,NO
648,22,2.710747027665884E-6,NO
649,41,0.018868761205527856,NO
650,142,3.2916175667046297E-6,NO
651,254,2.3040412884198886E-5,NO
652,343,0.999976959587116,NO
653,242,2.3040412884198886E-5,NO
654,65,3.2916175667046297E-6,NO
655,35,5.1202752659983E-6,NO
656,63,1.5360935911103192E-6,NO
657,322,1.5360511197812662E-5,NO
658,276,0.9999539212975763,NO
659,30,7.680373573370608E-6,NO
660,77,6.583191794709746E-6,NO
661,62,4.189323926904676E-6,NO
662,32,1.396449109205113E-6,NO
663,71,4.608252458502687E-6,NO
664,43,2.710747027665884E-6,NO
665,644,1.1520471878528143E-5,NO
666,124,1.5360511197812662E-5,NO
667,46,7.680373573370608E-6,NO
668,202,1.5360511197812662E-5,NO
669,105,1.5360511197812662E-5,NO
670,245,1.1520471878528143E-5,NO
671,30,7.680373573370608E-6,NO
672,58,4.607870242373975E-5,NO
673,216,0.6666615464962675,NO
674,62,4.189323926904676E-6,NO
675,96,4.189323926904676E-6,NO
676,279,0.9999539212975763,NO
677,137,1.1520471878528143E-5,NO
678,84,1.1520471878528143E-5,NO
679,160,0.9999539212975763,NO
680,61,6.583191794709746E-6,NO
681,40,9.035856084112976E-7,NO
682,44,4.608252458502687E-6,NO
683,54,5.760302300664739E-6,NO
684,46,7.680373573370608E-6,NO
685,69,2.0946707387065826E-6,NO
686,88,0.4000009216504917,NO
687,110,5.760302300664739E-6,NO
688,128,1.5360511197812662E-5,NO
689,122,1.5360511197812662E-5,NO
690,43,2.710747027665884E-6,NO
691,847,0.9999539212975763,YES
692,346,0.999976959587116,YES
693,51,0.3000018433009834,NO
694,284,0.9999884795281214,NO
695,70,6.583191794709746E-6,NO
696,27,5.1202752659983E-6,NO
697,27,5.1202752659983E-6,NO
698,30,7.680373573370608E-6,NO
699,80,1.5360511197812662E-5,YES
700,183,2.3040412884198886E-5,NO
701,42,1.5360935911103192E-6,NO
702,109,4.607870242373975E-5,NO
703,109,2.3040412884198886E-5,YES
704,35,5.1202752659983E-6,NO
705,263,1.5360511197812662E-5,NO
706,104,9.216419973825366E-6,NO
707,136,2.3040412884198886E-5,NO
708,62,4.189323926904676E-6,NO
709,365,4.607870242373975E-5,NO
710,46,4.607870242373975E-5,NO
711,117,4.608252458502687E-6,NO
712,48,0.17647234224807673,NO
713,87,0.04348009024207476,YES
714,119,2.3040412884198886E-5,NO
715,32,1.396449109205113E-6,NO
716,135,6.583191794709746E-6,NO
717,81,2.3040412884198886E-5,NO
718,108,1.1520471878528143E-5,NO
719,30,7.680373573370608E-6,NO
720,243,1.1520471878528143E-5,NO
721,19,2.710747027665884E-6,NO
722,59,4.189323926904676E-6,NO
723,321,1.5360511197812662E-5,NO
724,99,2.3040412884198886E-5,NO
725,70,6.583191794709746E-6,NO
726,23,3.54481712288463E-6,NO
727,52,2.5601507416756697E-6,NO
728,55,3.8402162809809445E-6,NO
729,123,4.607870242373975E-5,NO
730,257,2.3040412884198886E-5,NO
731,255,2.3040412884198886E-5,NO
732,95,7.680373573370608E-6,NO
733,86,3.54481712288463E-6,NO
734,47,3.8402162809809445E-6,NO
735,328,1.5360511197812662E-5,NO
736,37,1.843311176732989E-6,NO
737,86,3.54481712288463E-6,NO
738,89,0.33333504009175535,NO
739,127,2.3040412884198886E-5,NO
740,97,6.583191794709746E-6,NO
741,104,9.216419973825366E-6,YES
742,254,2.3040412884198886E-5,NO
743,78,5.760302300664739E-6,NO
744,84,1.1520471878528143E-5,NO
745,125,1.5360511197812662E-5,NO
746,31,1.4400880181796709E-6,NO
747,30,7.680373573370608E-6,NO
748,706,4.607870242373975E-5,NO
749,28,1.3553771879176254E-6,NO
750,105,1.5360511197812662E-5,NO
751,67,0.07692607638371936,NO
752,68,4.608252458502687E-6,NO
753,34,2.0946707387065826E-6,NO
754,188,4.607870242373975E-5,NO
755,28,1.3553771879176254E-6,NO
756,41,0.018868761205527856,NO
757,447,0.9999884795281214,NO
758,122,1.5360511197812662E-5,NO
759,185,0.9999884795281214,YES
760,26,3.54481712288463E-6,NO
761,231,4.607870242373975E-5,NO
762,150,0.10000368660196679,NO
763,65,3.2916175667046297E-6,NO
764,178,1.1520471878528143E-5,NO
765,763,2.3040412884198886E-5,NO
766,66,2.3041368472956344E-6,NO
767,220,1.5360511197812662E-5,NO
768,51,0.3000018433009834,NO
769,113,4.608252458502687E-6,NO
770,99,2.3040412884198886E-5,NO
771,459,1.5360511197812662E-5,YES
772,128,1.5360511197812662E-5,NO
773,110,5.760302300664739E-6,NO
