ID,Size,Predicted %,Actual value
334,46,0.0,NO
335,95,0.013333333333333334,NO
336,98,0.0,NO
337,55,0.0,NO
338,96,0.0,NO
339,68,0.0,NO
340,43,0.0,NO
341,333,0.06,YES
342,225,0.035,NO
343,78,0.0016666666666666666,NO
344,104,0.0025,NO
345,46,0.0,NO
346,29,0.0,NO
347,110,0.0,NO
348,388,0.27,NO
349,187,0.0,NO
350,29,0.0,NO
351,63,0.0,NO
352,331,0.0,YES
353,53,0.0,NO
354,172,0.005,NO
355,122,0.0,NO
356,34,0.0,NO
357,279,0.0,YES
358,319,0.04,YES
359,122,0.0,YES
360,33,0.0,NO
361,54,0.0,NO
362,30,0.0,NO
363,49,0.0,NO
364,48,0.0,NO
365,66,0.0,NO
366,50,0.0,NO
367,23,0.0,NO
368,27,0.0,NO
369,118,0.0,NO
370,82,0.0,YES
371,150,0.0,YES
372,114,0.0,YES
373,34,0.0,NO
374,64,0.16316717269658446,NO
375,156,0.0,NO
376,46,0.0,NO
377,94,0.0,NO
378,23,0.0,NO
379,131,0.0,YES
380,30,0.0,NO
381,51,0.09926053195170842,NO
382,70,0.0,NO
383,66,0.0,NO
384,69,0.0,NO
385,289,0.0,NO
386,64,0.16316717269658446,NO
387,48,0.0,NO
388,32,0.0,NO
389,78,0.0016666666666666666,NO
390,56,0.0,NO
391,57,0.002,NO
392,113,0.0,NO
393,79,0.17660101010101015,YES
394,121,0.0,NO
395,79,0.17660101010101015,NO
396,93,0.002,NO
397,114,0.0,NO
398,84,0.0,NO
399,27,0.0,NO
400,27,0.0,NO
401,98,0.0,NO
402,61,0.0,NO
403,128,0.0,NO
404,66,0.0,NO
405,56,0.0,NO
406,40,0.0,NO
407,78,0.0016666666666666666,NO
408,87,0.016,NO
409,194,0.0,YES
410,31,0.0,NO
411,121,0.06926190476190476,NO
412,31,0.0,NO
413,126,0.0,NO
414,54,0.2205169552669553,NO
415,81,0.0,YES
416,83,0.0,NO
417,241,0.0,NO
418,66,0.0,NO
419,84,0.0,NO
420,711,0.0,NO
421,61,0.0,NO
422,57,0.002,NO
423,66,0.0,NO
424,58,0.0,NO
425,116,0.02,NO
426,89,0.0,NO
427,112,0.0,NO
428,95,0.013333333333333334,NO
429,158,0.0,NO
430,347,0.0,NO
431,41,0.0,NO
432,41,0.0,NO
433,39,0.0,NO
434,43,0.0,NO
435,34,0.0,NO
436,54,0.2205169552669553,NO
437,116,0.0,NO
438,27,0.0,NO
439,35,0.0,NO
440,53,0.0,YES
441,45,0.0,NO
442,89,0.0,NO
443,32,0.0,NO
444,115,0.0,NO
445,41,0.0,NO
446,19,0.0,NO
447,515,0.13,YES
448,193,0.0,NO
449,64,0.16316717269658446,NO
450,60,0.0,NO
451,96,0.0,NO
452,35,0.0,NO
453,59,0.0,YES
454,106,0.0,NO
455,501,0.0,YES
456,59,0.0,NO
457,45,0.0,NO
458,141,0.0,NO
459,129,0.0175,NO
460,78,0.0016666666666666666,NO
461,68,0.0,NO
462,87,0.25170634920634916,NO
463,34,0.0,NO
464,90,0.0,NO
465,58,0.0,NO
466,186,0.0,NO
467,81,0.0,NO
468,54,0.2205169552669553,NO
469,42,0.0,NO
470,72,0.14556782106782107,NO
471,51,0.09926053195170842,NO
472,32,0.0,NO
473,95,0.013333333333333334,NO
474,34,0.0,NO
475,193,0.0,NO
476,32,0.0,NO
477,63,0.0,NO
478,82,0.0,NO
479,198,0.0,NO
480,52,0.0,NO
481,45,0.0,NO
482,127,0.0,NO
483,54,0.0,YES
484,53,0.0,NO
485,82,0.0,YES
486,57,0.0,YES
487,63,0.0,NO
488,119,0.0,NO
489,129,0.0,NO
490,35,0.0,NO
491,26,0.0,NO
492,268,0.06,YES
493,117,0.0,NO
494,129,0.0,NO
495,70,0.0,NO
496,61,0.10439266942208117,NO
497,99,0.0,NO
498,123,0.0,NO
499,111,0.0,NO
500,537,0.0,YES
501,56,0.0,NO
502,177,0.0,YES
503,171,0.004,NO
504,82,0.0,NO
505,36,0.0,NO
506,28,0.0,NO
507,516,0.01,YES
508,139,0.016,NO
509,322,0.0,YES
510,1418,0.35,YES
511,78,0.0016666666666666666,NO
512,273,0.1,YES
513,33,0.0,NO
514,64,0.0,NO
515,159,0.0,NO
516,76,0.0,NO
517,45,0.0,YES
518,69,0.0,NO
519,41,0.0,NO
520,30,0.0,NO
521,45,0.0,NO
522,23,0.0,NO
523,69,0.0,NO
524,42,0.0,NO
525,32,0.0,NO
526,27,0.0,NO
527,85,0.0,NO
528,222,0.020000000000000004,NO
529,35,0.0,NO
530,512,0.17,YES
531,33,0.0,NO
532,211,0.0,NO
533,93,0.002,NO
534,46,0.0,NO
535,82,0.0,NO
536,57,0.002,NO
537,27,0.0,NO
538,98,0.0,NO
539,110,0.0,NO
540,31,0.0,NO
541,74,0.0,NO
542,51,0.09926053195170842,NO
543,230,0.01,YES
544,70,0.0,NO
545,49,0.30328571428571427,YES
546,53,0.0,YES
547,28,0.0,NO
548,126,0.0,NO
549,80,0.0,NO
550,210,0.0,YES
551,78,0.0016666666666666666,NO
552,492,0.01,YES
553,27,0.0,NO
554,87,0.25170634920634916,NO
555,74,0.0,NO
556,19,0.0,NO
557,238,0.0,YES
558,152,0.0,NO
559,179,0.0,NO
560,56,0.0,NO
561,94,0.2593174603174604,NO
562,144,0.0,NO
563,69,0.0,NO
564,32,0.0,NO
565,74,0.0,NO
566,63,0.0,NO
567,89,0.0,NO
568,51,0.09926053195170842,NO
569,86,0.0,NO
570,32,0.0,NO
571,70,0.0,NO
572,104,0.0025,NO
573,178,0.0,NO
574,47,0.0,NO
575,89,0.0,NO
576,134,0.0,NO
577,73,0.0,NO
578,59,0.0,NO
579,25,0.0,NO
580,61,0.0,NO
581,75,0.0,NO
582,113,0.0,NO
583,43,0.0,NO
584,80,0.0,NO
585,27,0.0,NO
586,95,0.013333333333333334,NO
587,57,0.0,NO
588,50,0.0,NO
589,28,0.0,NO
590,252,0.0,NO
591,42,0.0,NO
592,67,0.0,NO
593,36,0.0,NO
594,246,0.0,YES
595,49,0.0,NO
596,58,0.0,NO
597,161,0.0,NO
598,38,0.0,NO
599,186,0.0,NO
600,97,0.0,NO
601,45,0.0,NO
602,46,0.0,NO
603,25,0.0,NO
604,65,0.0,NO
605,82,0.0,NO
606,128,0.0,NO
607,50,0.0,NO
608,124,0.01,YES
609,170,0.16149999999999998,NO
610,66,0.0,NO
611,35,0.0,NO
612,39,0.0,NO
613,83,0.0,NO
614,48,0.0,NO
615,130,0.0,NO
616,156,0.0,NO
617,54,0.0,NO
618,69,0.0,NO
619,41,0.0,NO
620,32,0.0,NO
621,55,0.0,NO
622,78,0.0016666666666666666,NO
623,379,0.09,YES
624,62,0.0,YES
625,49,0.0,NO
626,115,0.0,NO
627,80,0.0,NO
628,96,0.0,NO
629,94,0.2593174603174604,NO
630,70,0.0,NO
631,36,0.0,NO
632,444,0.09,YES
633,59,0.0,NO
634,38,0.0,NO
635,243,0.0075,YES
636,39,0.0,NO
637,51,0.09926053195170842,NO
638,83,0.0,NO
639,53,0.0,NO
640,32,0.0,YES
641,208,0.0,NO
642,163,0.0,NO
643,49,0.0,NO
644,54,0.2205169552669553,NO
645,532,0.0,NO
646,74,0.0,NO
647,72,0.0,NO
648,41,0.0,NO
649,25,0.0,NO
650,136,0.0,NO
651,225,0.016666666666666666,YES
652,45,0.0,NO
653,28,0.0,NO
654,28,0.0,NO
655,366,0.43,YES
656,39,0.0,NO
657,92,0.0,NO
658,49,0.30328571428571427,NO
659,92,0.0,NO
660,55,0.0,NO
661,66,0.0,NO
662,40,0.0,NO
663,53,0.0,NO
664,368,0.0,YES
665,63,0.0,NO
666,103,0.0,NO
667,32,0.0,NO
668,33,0.0,NO
669,66,0.0,NO
670,141,0.0,NO
671,73,0.0,NO
672,104,0.0025,NO
673,85,0.0,NO
674,23,0.0,NO
675,103,0.0,NO
676,112,0.0,NO
677,248,0.0,NO
678,54,0.2205169552669553,NO
679,346,0.0,NO
680,32,0.0,NO
681,81,0.0,NO
682,62,0.0,YES
683,68,0.0,NO
684,109,0.0,NO
685,58,0.0,NO
686,195,0.0,NO
687,101,0.0,NO
688,97,0.0,NO
689,35,0.0,NO
690,198,0.0,NO
691,40,0.0,NO
692,288,0.0,NO
693,545,0.01,YES
694,80,0.0,NO
695,364,0.0,NO
696,105,0.0,NO
697,126,0.0,NO
698,73,0.0,NO
699,50,0.0,NO
700,143,0.0,NO
701,90,0.0,NO
702,49,0.0,NO
703,107,0.0,YES
704,56,0.0,NO
705,64,0.16316717269658446,NO
706,41,0.0,NO
707,54,0.2205169552669553,NO
708,81,0.0,NO
709,47,0.0,NO
710,26,0.0,NO
711,130,0.0,NO
712,58,0.0,NO
713,58,0.0,NO
714,57,0.002,NO
715,137,0.025,YES
716,86,0.0,NO
717,79,0.17660101010101015,NO
718,76,0.0,NO
719,74,0.0,NO
720,104,0.0025,NO
721,414,0.28,YES
722,87,0.25170634920634916,NO
723,58,0.0,NO
724,41,0.0,NO
725,87,0.25170634920634916,NO
726,29,0.0,NO
727,37,0.0,NO
728,67,0.0,NO
729,31,0.0,NO
730,141,0.0,NO
731,52,0.0,NO
732,46,0.0,NO
733,51,0.09926053195170842,NO
734,67,0.0,NO
735,74,0.0,NO
736,49,0.0,NO
737,659,0.02,NO
738,90,0.0,NO
739,45,0.0,NO
740,210,0.0,NO
741,110,0.0,NO
742,26,0.0,NO
743,99,0.0,NO
744,387,0.0,NO
745,83,0.0,NO
746,51,0.09926053195170842,YES
747,86,0.0,NO
748,126,0.0,NO
749,36,0.0,NO
750,239,0.0,NO
751,35,0.0,NO
752,64,0.16316717269658446,NO
753,99,0.0,NO
754,52,0.0,NO
755,81,0.0,NO
756,254,0.0,YES
757,57,0.002,YES
758,80,0.0,NO
759,47,0.0,NO
760,65,0.0,NO
761,87,0.25170634920634916,NO
762,35,0.0,NO
763,103,0.0,YES
764,55,0.0,NO
765,171,0.004,NO
766,272,0.17,YES
767,71,0.0,YES
768,139,0.3364880952380952,NO
769,217,0.05700000000000001,YES
770,99,0.0,NO
771,28,0.0,NO
772,265,0.0,NO
773,60,0.0,NO
774,154,0.0,NO
775,41,0.0,NO
776,131,0.0,NO
777,108,0.0,NO
778,446,0.06,YES
779,91,0.0,NO
780,63,0.0,NO
781,42,0.0,NO
782,27,0.0,NO
783,60,0.0,NO
784,76,0.0,YES
785,138,0.0,YES
786,29,0.0,NO
787,65,0.0,NO
788,121,0.0,NO
789,26,0.0,NO
790,53,0.0,NO
791,109,0.0,NO
792,94,0.2593174603174604,NO
793,79,0.022857142857142857,NO
794,66,0.0,YES
795,96,0.0,NO
796,75,0.0,NO
797,100,0.0,NO
798,105,0.0,NO
799,41,0.0,NO
800,50,0.0,NO
801,78,0.0016666666666666666,NO
802,267,0.0,NO
803,122,0.0,YES
804,153,0.0,NO
805,143,0.0,NO
806,40,0.0,NO
807,238,0.01,YES
808,48,0.0,NO
809,41,0.0,NO
810,94,0.0,NO
811,26,0.0,NO
812,137,0.0,NO
813,42,0.0,NO
814,32,0.0,NO
815,57,0.002,NO
816,52,0.0,NO
817,61,0.0,NO
818,49,0.0,NO
819,30,0.0,NO
820,29,0.0,NO
821,78,0.0016666666666666666,NO
822,117,0.0,NO
823,77,0.0,NO
824,45,0.0,NO
825,50,0.0,NO
826,29,0.0,YES
827,40,0.0,NO
828,91,0.0,NO
829,70,0.0,NO
830,276,0.0,YES
831,230,0.07416666666666667,NO
832,48,0.0,NO
833,155,0.01,NO
834,29,0.0,NO
835,50,0.0,NO
836,32,0.0,NO
837,159,0.0,NO
838,23,0.0,NO
839,58,0.0,NO
840,57,0.002,NO
841,66,0.0,NO
842,54,0.2205169552669553,NO
843,54,0.2205169552669553,YES
844,186,0.0,NO
845,32,0.0,YES
846,42,0.0,NO
847,40,0.0,NO
848,56,0.0,NO
849,52,0.0,NO
850,40,0.0,NO
851,364,0.06,NO
852,108,0.0,NO
853,84,0.0,YES
854,66,0.0,NO
855,35,0.0,NO
856,192,0.0,NO
857,44,0.0,NO
858,456,0.15,NO
859,32,0.0,NO
860,95,0.013333333333333334,NO
861,216,0.0,NO
862,42,0.0,NO
863,91,0.0,NO
864,108,0.0,NO
865,95,0.013333333333333334,NO
866,65,0.0,NO
867,51,0.09926053195170842,NO
868,40,0.0,NO
869,27,0.0,NO
870,103,0.0,NO
871,25,0.0,NO
872,37,0.0,NO
873,48,0.0,NO
874,60,0.0,NO
875,59,0.0,NO
876,172,0.0,YES
877,29,0.0,NO
878,34,0.0,NO
879,106,0.0,NO
880,44,0.0,NO
881,61,0.0,NO
882,60,0.3553327228327229,NO
883,41,0.0,NO
884,55,0.0,NO
885,53,0.0,NO
886,48,0.0,YES
887,39,0.0,NO
888,55,0.0,NO
889,101,0.0,NO
890,196,0.0,NO
891,40,0.0,NO
892,207,0.0,NO
893,105,0.0,NO
894,114,0.0,NO
895,48,0.0,YES
896,46,0.0,NO
897,107,0.0,NO
898,66,0.0,NO
899,57,0.002,NO
900,41,0.0,NO
901,64,0.16316717269658446,NO
902,55,0.0,NO
903,66,0.0,NO
904,64,0.16316717269658446,NO
905,337,0.13,YES
906,67,0.0,NO
907,46,0.0,NO
908,190,0.0,YES
909,51,0.09926053195170842,NO
910,39,0.0,NO
911,135,0.0,NO
912,140,0.0,NO
913,170,0.1925,YES
914,100,0.0,YES
915,50,0.0,NO
916,53,0.0,NO
917,61,0.0,NO
918,180,0.0,NO
919,353,0.0,NO
920,94,0.2593174603174604,NO
921,32,0.0,NO
922,69,0.0,NO
923,37,0.0,NO
924,80,0.0,NO
925,239,0.0,NO
926,261,0.01,NO
927,36,0.0,NO
928,93,0.002,NO
929,201,0.0,NO
930,66,0.0,NO
931,39,0.0,NO
932,58,0.0,NO
933,44,0.0,NO
934,68,0.0,NO
935,245,0.0,YES
936,67,0.0,NO
937,44,0.0,NO
938,114,0.0,NO
939,185,0.01,NO
940,60,0.3553327228327229,NO
941,66,0.0,NO
942,27,0.0,NO
943,121,0.0,NO
944,64,0.16316717269658446,NO
945,34,0.0,NO
946,41,0.0,NO
947,43,0.0,NO
948,114,0.0,NO
949,54,0.2205169552669553,YES
950,48,0.0,NO
951,35,0.0,NO
952,93,0.002,YES
953,48,0.0,NO
954,40,0.0,NO
955,218,0.0,YES
956,28,0.0,NO
957,29,0.0,NO
958,45,0.0,NO
959,106,0.0,YES
960,299,0.01,NO
961,41,0.0,NO
962,65,0.0,NO
963,194,0.0,YES
964,58,0.0,NO
965,35,0.0,NO
966,48,0.0,NO
967,63,0.0,NO
968,43,0.0,NO
969,111,0.0,NO
970,164,0.0,NO
971,54,0.2205169552669553,NO
972,31,0.0,NO
973,47,0.0,NO
974,287,0.0,YES
975,54,0.2205169552669553,YES
976,41,0.0,NO
977,149,0.0,NO
978,29,0.0,NO
979,51,0.09926053195170842,NO
980,498,0.0,NO
981,38,0.0,NO
982,132,0.0,YES
983,81,0.0,YES
984,70,0.0,NO
985,42,0.0,NO
986,70,0.0,NO
987,52,0.0,NO
988,63,0.0,NO
989,78,0.0016666666666666666,NO
990,33,0.0,NO
991,73,0.0,NO
992,63,0.0,NO
993,50,0.0,NO
994,387,0.0,YES
995,151,0.0,NO
996,86,0.0,NO
997,147,0.013333333333333332,YES
998,39,0.0,NO
999,212,0.0,YES
1000,41,0.0,NO
1001,29,0.0,YES
1002,41,0.0,NO
1003,120,0.0,NO
1004,80,0.0,NO
1005,61,0.0,NO
1006,328,0.0,NO
1007,47,0.0,NO
1008,54,0.2205169552669553,NO
1009,40,0.0,NO
1010,54,0.2205169552669553,NO
1011,44,0.0,NO
1012,149,0.0,NO
1013,32,0.0,NO
1014,153,0.0,YES
1015,30,0.0,NO
1016,117,0.0,NO
1017,122,0.0,NO
1018,89,0.0,NO
1019,36,0.0,NO
1020,90,0.0,NO
1021,97,0.0,NO
1022,188,0.01,NO
1023,32,0.0,YES
1024,79,0.17660101010101015,NO
1025,25,0.0,NO
1026,53,0.0,NO
1027,115,0.0,NO
1028,47,0.0,NO
1029,80,0.0,NO
1030,63,0.0,YES
1031,41,0.0,NO
1032,89,0.0,NO
1033,84,0.0,YES
1034,25,0.0,NO
1035,119,0.0,NO
1036,62,0.0,NO
1037,35,0.0,NO
1038,92,0.0,NO
1039,69,0.0,NO
1040,29,0.0,NO
1041,222,0.0,YES
1042,127,0.0,NO
1043,28,0.0,NO
1044,435,0.05,NO
1045,69,0.0,YES
1046,111,0.0,NO
1047,84,0.0,NO
1048,45,0.0,NO
1049,27,0.0,NO
1050,112,0.0,NO
1051,85,0.021,NO
1052,104,0.0025,NO
1053,411,0.42,YES
1054,25,0.0,NO
1055,72,0.0,NO
1056,215,0.062,NO
1057,184,0.0,NO
1058,37,0.0,NO
1059,27,0.0,NO
1060,57,0.002,NO
1061,43,0.0,NO
1062,27,0.0,NO
1063,27,0.0,NO
1064,67,0.0,NO
1065,66,0.0,NO
1066,31,0.0,NO
1067,25,0.0,NO
1068,40,0.0,NO
1069,198,0.0,NO
1070,72,0.0,NO
1071,56,0.0,NO
1072,41,0.0,NO
1073,28,0.0,NO
1074,124,0.04033333333333334,NO
1075,93,0.002,NO
1076,31,0.0,NO
1077,99,0.0,NO
1078,68,0.0,NO
1079,64,0.16316717269658446,NO
1080,138,0.11291666666666669,NO
1081,50,0.0,NO
1082,246,0.0,NO
1083,60,0.3553327228327229,YES
1084,71,0.0,NO
1085,375,0.0,NO
1086,127,0.0,NO
1087,32,0.0,NO
1088,23,0.0,NO
1089,40,0.0,NO
1090,53,0.0,NO
1091,64,0.0,YES
1092,80,0.0,NO
1093,436,0.01,NO
1094,68,0.0,NO
1095,145,0.0,NO
1096,48,0.0,YES
1097,57,0.002,YES
1098,67,0.0,NO
1099,135,0.0,YES
1100,53,0.0,NO
1101,27,0.0,NO
1102,63,0.0,NO
1103,50,0.0,NO
1104,28,0.0,NO
1105,39,0.0,NO
1106,44,0.0,NO
1107,48,0.0,NO
1108,72,0.0,NO
1109,52,0.0,NO
1110,66,0.0,NO
1111,56,0.0,NO
1112,64,0.16316717269658446,YES
1113,43,0.0,NO
1114,106,0.0,NO
1115,176,0.0,NO
1116,58,0.0,NO
1117,68,0.0,NO
1118,103,0.0,NO
1119,261,0.03,YES
1120,58,0.0,NO
1121,87,0.25170634920634916,NO
1122,402,0.53,YES
1123,55,0.0,NO
1124,95,0.013333333333333334,NO
1125,61,0.0,NO
1126,89,0.0,NO
1127,30,0.0,NO
1128,66,0.0,NO
1129,51,0.09926053195170842,NO
1130,74,0.0,NO
1131,39,0.0,NO
1132,79,0.17660101010101015,NO
1133,207,0.0,NO
1134,33,0.0,NO
1135,37,0.0,NO
1136,88,0.2176428571428572,NO
1137,38,0.0,NO
1138,65,0.0,NO
1139,36,0.0,NO
1140,48,0.0,NO
1141,57,0.002,NO
1142,165,0.0,NO
1143,30,0.0,NO
1144,25,0.0,NO
1145,55,0.0,NO
1146,59,0.0,NO
1147,298,0.01,NO
1148,32,0.0,NO
1149,63,0.0,NO
1150,38,0.0,NO
1151,65,0.0,NO
1152,59,0.0,NO
1153,61,0.0,NO
1154,82,0.0,YES
1155,163,0.0,NO
1156,51,0.09926053195170842,NO
1157,63,0.0,NO
1158,39,0.0,NO
1159,68,0.0,NO
1160,136,0.0,NO
1161,134,0.0,NO
1162,268,0.0,YES
1163,63,0.0,NO
1164,39,0.0,NO
1165,31,0.0,NO
1166,155,0.0,NO
1167,68,0.0,NO
1168,33,0.0,NO
1169,218,0.0,YES
1170,70,0.0,NO
1171,85,0.0,NO
1172,41,0.0,NO
1173,139,0.016,NO
1174,116,0.0,NO
1175,69,0.0,NO
1176,140,0.0,NO
1177,245,0.0,YES
1178,347,0.0,NO
1179,29,0.0,NO
1180,191,0.02,YES
1181,54,0.2205169552669553,NO
1182,108,0.0,NO
1183,44,0.0,NO
1184,181,0.0,NO
1185,26,0.0,NO
1186,118,0.0,NO
1187,73,0.0,YES
1188,62,0.0,NO
1189,66,0.0,NO
1190,105,0.0,NO
1191,62,0.0,NO
1192,34,0.0,NO
1193,92,0.0,NO
1194,57,0.002,NO
1195,44,0.0,NO
1196,860,0.06,YES
