ID,Size,Predicted %,Actual value
114,164,5.7770075101097634E-5,YES
115,65,5.7770075101097634E-5,NO
116,166,5.7770075101097634E-5,NO
117,510,5.7770075101097634E-5,NO
118,27,5.7770075101097634E-5,NO
119,38,5.7770075101097634E-5,NO
120,29,5.7770075101097634E-5,NO
121,110,5.7770075101097634E-5,NO
122,50,5.7770075101097634E-5,NO
123,159,5.7770075101097634E-5,YES
124,39,5.7770075101097634E-5,NO
125,19,5.7770075101097634E-5,NO
126,193,5.7770075101097634E-5,NO
127,47,5.7770075101097634E-5,NO
128,52,5.7770075101097634E-5,NO
129,35,5.7770075101097634E-5,NO
130,56,5.7770075101097634E-5,NO
131,67,5.7770075101097634E-5,NO
132,346,5.7770075101097634E-5,YES
133,382,5.7770075101097634E-5,YES
134,52,5.7770075101097634E-5,NO
135,289,5.7770075101097634E-5,YES
136,45,5.7770075101097634E-5,NO
137,52,5.7770075101097634E-5,NO
138,577,5.7770075101097634E-5,YES
139,30,5.7770075101097634E-5,NO
140,55,5.7770075101097634E-5,NO
141,57,5.7770075101097634E-5,NO
142,28,5.7770075101097634E-5,NO
143,63,5.7770075101097634E-5,NO
144,119,5.7770075101097634E-5,NO
145,41,5.7770075101097634E-5,NO
146,74,5.7770075101097634E-5,NO
147,184,5.7770075101097634E-5,NO
148,30,5.7770075101097634E-5,NO
149,397,5.7770075101097634E-5,NO
150,41,5.7770075101097634E-5,NO
151,109,5.7770075101097634E-5,NO
152,196,5.7770075101097634E-5,YES
153,57,5.7770075101097634E-5,NO
154,37,5.7770075101097634E-5,NO
155,165,5.7770075101097634E-5,NO
156,84,5.7770075101097634E-5,NO
157,69,5.7770075101097634E-5,NO
158,483,5.7770075101097634E-5,NO
159,113,5.7770075101097634E-5,NO
160,46,5.7770075101097634E-5,NO
161,39,5.7770075101097634E-5,YES
162,77,5.7770075101097634E-5,NO
163,149,5.7770075101097634E-5,YES
164,100,5.7770075101097634E-5,NO
165,55,5.7770075101097634E-5,NO
166,28,5.7770075101097634E-5,NO
167,133,5.7770075101097634E-5,NO
168,250,5.7770075101097634E-5,YES
169,52,5.7770075101097634E-5,NO
170,41,5.7770075101097634E-5,NO
171,57,5.7770075101097634E-5,YES
172,79,5.7770075101097634E-5,NO
173,40,5.7770075101097634E-5,NO
174,32,5.7770075101097634E-5,NO
175,67,5.7770075101097634E-5,YES
176,162,5.7770075101097634E-5,NO
177,141,5.7770075101097634E-5,NO
178,33,5.7770075101097634E-5,NO
179,87,5.7770075101097634E-5,NO
180,81,5.7770075101097634E-5,NO
181,102,5.7770075101097634E-5,NO
182,31,5.7770075101097634E-5,NO
183,19,5.7770075101097634E-5,NO
184,43,5.7770075101097634E-5,NO
185,38,5.7770075101097634E-5,NO
186,78,5.7770075101097634E-5,NO
187,52,5.7770075101097634E-5,NO
188,41,5.7770075101097634E-5,NO
189,87,5.7770075101097634E-5,NO
190,53,5.7770075101097634E-5,NO
191,166,5.7770075101097634E-5,NO
192,92,5.7770075101097634E-5,NO
193,105,5.7770075101097634E-5,NO
194,59,5.7770075101097634E-5,NO
195,355,5.7770075101097634E-5,NO
196,110,5.7770075101097634E-5,NO
197,83,5.7770075101097634E-5,NO
198,54,5.7770075101097634E-5,NO
199,41,5.7770075101097634E-5,YES
200,201,5.7770075101097634E-5,NO
201,157,5.7770075101097634E-5,NO
202,365,5.7770075101097634E-5,NO
203,73,5.7770075101097634E-5,NO
204,540,5.7770075101097634E-5,NO
205,41,5.7770075101097634E-5,NO
206,53,5.7770075101097634E-5,NO
207,118,5.7770075101097634E-5,NO
208,132,5.7770075101097634E-5,NO
209,100,5.7770075101097634E-5,NO
210,78,5.7770075101097634E-5,NO
211,108,5.7770075101097634E-5,NO
212,40,5.7770075101097634E-5,NO
213,100,5.7770075101097634E-5,NO
214,75,5.7770075101097634E-5,NO
215,72,5.7770075101097634E-5,NO
216,47,5.7770075101097634E-5,YES
217,34,5.7770075101097634E-5,NO
218,91,5.7770075101097634E-5,NO
219,41,5.7770075101097634E-5,NO
220,116,5.7770075101097634E-5,NO
221,396,5.7770075101097634E-5,NO
222,138,5.7770075101097634E-5,YES
223,76,5.7770075101097634E-5,NO
224,183,5.7770075101097634E-5,NO
225,135,5.7770075101097634E-5,NO
226,31,5.7770075101097634E-5,NO
227,94,5.7770075101097634E-5,NO
228,42,5.7770075101097634E-5,NO
229,48,5.7770075101097634E-5,NO
230,40,5.7770075101097634E-5,NO
231,123,5.7770075101097634E-5,NO
232,185,5.7770075101097634E-5,NO
233,45,5.7770075101097634E-5,NO
234,92,5.7770075101097634E-5,NO
235,376,5.7770075101097634E-5,NO
236,112,5.7770075101097634E-5,YES
237,105,5.7770075101097634E-5,NO
238,29,5.7770075101097634E-5,NO
239,170,5.7770075101097634E-5,NO
240,277,5.7770075101097634E-5,NO
241,99,5.7770075101097634E-5,NO
242,40,5.7770075101097634E-5,NO
243,366,5.7770075101097634E-5,NO
244,38,5.7770075101097634E-5,NO
245,56,5.7770075101097634E-5,NO
246,206,5.7770075101097634E-5,NO
247,243,5.7770075101097634E-5,NO
248,45,5.7770075101097634E-5,NO
249,66,5.7770075101097634E-5,NO
250,41,5.7770075101097634E-5,NO
251,41,5.7770075101097634E-5,NO
252,128,5.7770075101097634E-5,NO
253,78,5.7770075101097634E-5,NO
254,107,5.7770075101097634E-5,NO
255,31,5.7770075101097634E-5,NO
256,110,5.7770075101097634E-5,NO
257,119,5.7770075101097634E-5,NO
258,328,5.7770075101097634E-5,NO
259,454,5.7770075101097634E-5,NO
260,43,5.7770075101097634E-5,NO
261,60,5.7770075101097634E-5,NO
262,117,5.7770075101097634E-5,NO
263,26,5.7770075101097634E-5,NO
264,114,5.7770075101097634E-5,NO
265,62,5.7770075101097634E-5,NO
266,47,5.7770075101097634E-5,NO
267,41,5.7770075101097634E-5,NO
268,64,5.7770075101097634E-5,YES
269,42,5.7770075101097634E-5,NO
270,88,5.7770075101097634E-5,NO
271,65,5.7770075101097634E-5,NO
272,66,5.7770075101097634E-5,NO
273,33,5.7770075101097634E-5,NO
274,79,5.7770075101097634E-5,NO
275,84,5.7770075101097634E-5,NO
276,49,5.7770075101097634E-5,NO
277,129,5.7770075101097634E-5,NO
278,113,5.7770075101097634E-5,YES
279,135,5.7770075101097634E-5,NO
280,196,5.7770075101097634E-5,NO
281,130,5.7770075101097634E-5,NO
282,174,5.7770075101097634E-5,NO
283,180,5.7770075101097634E-5,YES
284,33,5.7770075101097634E-5,NO
285,75,5.7770075101097634E-5,NO
286,33,5.7770075101097634E-5,NO
287,19,5.7770075101097634E-5,NO
288,31,5.7770075101097634E-5,NO
289,102,5.7770075101097634E-5,NO
290,53,5.7770075101097634E-5,NO
291,94,5.7770075101097634E-5,NO
292,36,5.7770075101097634E-5,NO
293,31,5.7770075101097634E-5,NO
294,72,5.7770075101097634E-5,NO
295,104,5.7770075101097634E-5,NO
296,55,5.7770075101097634E-5,NO
297,53,5.7770075101097634E-5,NO
298,42,5.7770075101097634E-5,NO
299,50,5.7770075101097634E-5,NO
300,393,5.7770075101097634E-5,NO
301,374,5.7770075101097634E-5,NO
302,59,5.7770075101097634E-5,NO
303,77,5.7770075101097634E-5,NO
304,282,5.7770075101097634E-5,NO
305,167,5.7770075101097634E-5,NO
306,130,5.7770075101097634E-5,NO
307,30,5.7770075101097634E-5,NO
308,302,5.7770075101097634E-5,NO
309,131,5.7770075101097634E-5,NO
310,71,5.7770075101097634E-5,NO
311,34,5.7770075101097634E-5,NO
312,41,5.7770075101097634E-5,NO
313,32,5.7770075101097634E-5,NO
314,54,5.7770075101097634E-5,NO
315,180,5.7770075101097634E-5,NO
316,155,5.7770075101097634E-5,YES
317,332,5.7770075101097634E-5,NO
318,61,5.7770075101097634E-5,YES
319,37,5.7770075101097634E-5,NO
320,279,5.7770075101097634E-5,YES
321,53,5.7770075101097634E-5,NO
322,116,5.7770075101097634E-5,NO
323,47,5.7770075101097634E-5,NO
324,201,5.7770075101097634E-5,NO
325,102,5.7770075101097634E-5,NO
326,91,5.7770075101097634E-5,NO
327,107,5.7770075101097634E-5,NO
328,88,5.7770075101097634E-5,NO
329,43,5.7770075101097634E-5,NO
330,52,5.7770075101097634E-5,NO
331,64,5.7770075101097634E-5,NO
332,96,5.7770075101097634E-5,NO
333,250,5.7770075101097634E-5,NO
334,186,5.7770075101097634E-5,NO
335,253,5.7770075101097634E-5,NO
336,69,5.7770075101097634E-5,NO
337,145,5.7770075101097634E-5,NO
338,41,5.7770075101097634E-5,NO
339,189,5.7770075101097634E-5,NO
340,67,5.7770075101097634E-5,NO
341,35,5.7770075101097634E-5,NO
342,65,5.7770075101097634E-5,NO
343,45,5.7770075101097634E-5,NO
344,197,5.7770075101097634E-5,NO
345,73,5.7770075101097634E-5,NO
346,267,5.7770075101097634E-5,NO
347,494,5.7770075101097634E-5,YES
348,81,5.7770075101097634E-5,NO
349,105,5.7770075101097634E-5,NO
350,72,5.7770075101097634E-5,NO
351,41,5.7770075101097634E-5,NO
352,133,5.7770075101097634E-5,YES
353,306,5.7770075101097634E-5,YES
354,26,5.7770075101097634E-5,NO
355,199,5.7770075101097634E-5,YES
356,94,5.7770075101097634E-5,NO
357,68,5.7770075101097634E-5,NO
358,100,5.7770075101097634E-5,NO
359,105,5.7770075101097634E-5,NO
360,89,5.7770075101097634E-5,YES
361,38,5.7770075101097634E-5,NO
362,133,5.7770075101097634E-5,NO
363,65,5.7770075101097634E-5,NO
364,145,5.7770075101097634E-5,NO
365,160,5.7770075101097634E-5,NO
366,69,5.7770075101097634E-5,NO
367,412,5.7770075101097634E-5,NO
368,50,5.7770075101097634E-5,NO
369,35,5.7770075101097634E-5,NO
370,76,5.7770075101097634E-5,NO
371,163,5.7770075101097634E-5,NO
372,63,5.7770075101097634E-5,NO
373,43,5.7770075101097634E-5,NO
374,93,5.7770075101097634E-5,YES
375,57,5.7770075101097634E-5,NO
376,157,5.7770075101097634E-5,NO
377,268,5.7770075101097634E-5,NO
378,99,5.7770075101097634E-5,NO
379,333,5.7770075101097634E-5,NO
380,39,5.7770075101097634E-5,NO
381,121,5.7770075101097634E-5,NO
382,34,5.7770075101097634E-5,NO
383,146,5.7770075101097634E-5,NO
384,463,5.7770075101097634E-5,NO
385,191,5.7770075101097634E-5,NO
386,65,5.7770075101097634E-5,NO
387,44,5.7770075101097634E-5,NO
388,49,5.7770075101097634E-5,NO
389,35,5.7770075101097634E-5,NO
390,52,5.7770075101097634E-5,NO
391,321,5.7770075101097634E-5,NO
392,216,5.7770075101097634E-5,NO
393,77,5.7770075101097634E-5,NO
394,33,5.7770075101097634E-5,NO
395,62,5.7770075101097634E-5,NO
396,31,5.7770075101097634E-5,NO
397,71,5.7770075101097634E-5,NO
398,112,5.7770075101097634E-5,NO
399,746,5.7770075101097634E-5,NO
400,62,5.7770075101097634E-5,NO
401,457,0.018020025026077507,NO
402,221,5.7770075101097634E-5,NO
403,93,5.7770075101097634E-5,YES
404,26,5.7770075101097634E-5,NO
405,647,5.7770075101097634E-5,YES
406,46,5.7770075101097634E-5,NO
407,97,5.7770075101097634E-5,NO
408,174,5.7770075101097634E-5,NO
409,110,5.7770075101097634E-5,YES
410,92,5.7770075101097634E-5,NO
411,34,5.7770075101097634E-5,NO
412,316,5.7770075101097634E-5,NO
413,199,5.7770075101097634E-5,NO
414,62,5.7770075101097634E-5,NO
415,137,5.7770075101097634E-5,NO
416,179,5.7770075101097634E-5,NO
417,122,5.7770075101097634E-5,NO
418,553,5.7770075101097634E-5,NO
419,54,5.7770075101097634E-5,NO
420,69,5.7770075101097634E-5,NO
421,58,5.7770075101097634E-5,NO
422,691,5.7770075101097634E-5,YES
423,44,5.7770075101097634E-5,NO
424,45,5.7770075101097634E-5,NO
425,41,5.7770075101097634E-5,NO
426,245,5.7770075101097634E-5,NO
427,73,5.7770075101097634E-5,NO
428,39,5.7770075101097634E-5,NO
429,87,5.7770075101097634E-5,YES
430,39,5.7770075101097634E-5,NO
431,705,5.7770075101097634E-5,NO
432,113,5.7770075101097634E-5,NO
433,41,5.7770075101097634E-5,NO
434,106,5.7770075101097634E-5,YES
435,63,5.7770075101097634E-5,NO
436,122,5.7770075101097634E-5,NO
437,66,5.7770075101097634E-5,NO
438,108,5.7770075101097634E-5,NO
439,666,5.7770075101097634E-5,NO
440,59,5.7770075101097634E-5,NO
441,226,5.7770075101097634E-5,NO
442,52,5.7770075101097634E-5,NO
443,304,5.7770075101097634E-5,NO
444,27,5.7770075101097634E-5,NO
445,47,5.7770075101097634E-5,NO
446,189,5.7770075101097634E-5,NO
447,42,5.7770075101097634E-5,NO
448,215,5.7770075101097634E-5,NO
449,42,5.7770075101097634E-5,NO
450,100,5.7770075101097634E-5,NO
451,170,5.7770075101097634E-5,NO
452,112,5.7770075101097634E-5,NO
453,106,5.7770075101097634E-5,NO
454,35,5.7770075101097634E-5,NO
455,890,5.7770075101097634E-5,YES
456,53,5.7770075101097634E-5,NO
457,46,5.7770075101097634E-5,NO
458,116,5.7770075101097634E-5,NO
459,158,5.7770075101097634E-5,NO
460,51,5.7770075101097634E-5,NO
461,307,5.7770075101097634E-5,NO
462,136,5.7770075101097634E-5,NO
463,70,5.7770075101097634E-5,NO
464,354,5.7770075101097634E-5,NO
465,47,5.7770075101097634E-5,NO
466,80,5.7770075101097634E-5,NO
467,37,5.7770075101097634E-5,NO
468,140,5.7770075101097634E-5,YES
469,116,5.7770075101097634E-5,NO
470,48,5.7770075101097634E-5,NO
471,87,5.7770075101097634E-5,NO
472,209,5.7770075101097634E-5,NO
473,86,5.7770075101097634E-5,NO
474,67,5.7770075101097634E-5,NO
475,32,5.7770075101097634E-5,NO
476,76,5.7770075101097634E-5,NO
477,86,5.7770075101097634E-5,NO
478,63,5.7770075101097634E-5,NO
479,49,5.7770075101097634E-5,NO
480,35,5.7770075101097634E-5,NO
481,95,5.7770075101097634E-5,NO
482,135,5.7770075101097634E-5,NO
483,181,5.7770075101097634E-5,NO
484,41,5.7770075101097634E-5,NO
485,169,5.7770075101097634E-5,NO
486,53,5.7770075101097634E-5,NO
487,227,5.7770075101097634E-5,NO
488,227,5.7770075101097634E-5,NO
489,406,5.7770075101097634E-5,YES
490,19,5.7770075101097634E-5,NO
491,608,5.7770075101097634E-5,YES
492,64,5.7770075101097634E-5,NO
493,87,5.7770075101097634E-5,NO
494,177,5.7770075101097634E-5,NO
495,76,5.7770075101097634E-5,NO
496,69,5.7770075101097634E-5,NO
497,32,5.7770075101097634E-5,NO
498,107,5.7770075101097634E-5,NO
499,74,5.7770075101097634E-5,NO
500,189,5.7770075101097634E-5,NO
501,154,5.7770075101097634E-5,YES
502,285,5.7770075101097634E-5,NO
503,41,5.7770075101097634E-5,NO
504,73,5.7770075101097634E-5,NO
505,123,5.7770075101097634E-5,NO
506,259,5.7770075101097634E-5,NO
507,33,5.7770075101097634E-5,NO
508,248,5.7770075101097634E-5,NO
509,200,5.7770075101097634E-5,NO
510,86,5.7770075101097634E-5,NO
511,49,5.7770075101097634E-5,NO
512,322,5.7770075101097634E-5,NO
513,40,5.7770075101097634E-5,NO
514,69,5.7770075101097634E-5,NO
515,41,5.7770075101097634E-5,NO
516,141,5.7770075101097634E-5,NO
517,103,5.7770075101097634E-5,NO
518,113,5.7770075101097634E-5,NO
519,296,5.7770075101097634E-5,NO
520,248,5.7770075101097634E-5,YES
521,70,5.7770075101097634E-5,YES
522,141,5.7770075101097634E-5,NO
523,147,5.7770075101097634E-5,YES
524,83,5.7770075101097634E-5,YES
525,37,5.7770075101097634E-5,NO
526,102,5.7770075101097634E-5,NO
527,31,5.7770075101097634E-5,NO
528,100,5.7770075101097634E-5,NO
529,610,5.7770075101097634E-5,YES
530,24,5.7770075101097634E-5,NO
531,176,5.7770075101097634E-5,NO
532,53,5.7770075101097634E-5,NO
533,112,5.7770075101097634E-5,NO
534,41,5.7770075101097634E-5,NO
535,117,5.7770075101097634E-5,NO
536,49,5.7770075101097634E-5,NO
537,102,5.7770075101097634E-5,NO
538,51,5.7770075101097634E-5,NO
539,141,5.7770075101097634E-5,YES
540,41,5.7770075101097634E-5,NO
541,318,5.7770075101097634E-5,YES
542,55,5.7770075101097634E-5,NO
543,137,5.7770075101097634E-5,NO
544,106,5.7770075101097634E-5,NO
545,104,5.7770075101097634E-5,YES
546,51,5.7770075101097634E-5,YES
547,98,5.7770075101097634E-5,YES
548,26,5.7770075101097634E-5,NO
549,59,5.7770075101097634E-5,NO
550,107,5.7770075101097634E-5,NO
551,144,5.7770075101097634E-5,YES
552,747,5.7770075101097634E-5,YES
553,68,5.7770075101097634E-5,NO
554,508,5.7770075101097634E-5,YES
555,63,5.7770075101097634E-5,NO
556,50,5.7770075101097634E-5,NO
557,80,5.7770075101097634E-5,NO
558,178,5.7770075101097634E-5,NO
559,662,5.7770075101097634E-5,YES
560,32,5.7770075101097634E-5,NO
561,34,5.7770075101097634E-5,NO
562,53,5.7770075101097634E-5,NO
563,273,5.7770075101097634E-5,NO
564,113,5.7770075101097634E-5,NO
565,122,5.7770075101097634E-5,NO
566,216,5.7770075101097634E-5,YES
567,49,5.7770075101097634E-5,NO
568,37,5.7770075101097634E-5,NO
569,43,5.7770075101097634E-5,NO
570,70,5.7770075101097634E-5,NO
571,61,5.7770075101097634E-5,NO
572,177,5.7770075101097634E-5,NO
573,53,5.7770075101097634E-5,NO
574,212,5.7770075101097634E-5,YES
575,345,5.7770075101097634E-5,YES
576,97,5.7770075101097634E-5,NO
577,75,5.7770075101097634E-5,YES
578,221,5.7770075101097634E-5,NO
579,90,5.7770075101097634E-5,YES
580,31,5.7770075101097634E-5,NO
581,166,5.7770075101097634E-5,NO
582,27,5.7770075101097634E-5,NO
583,141,5.7770075101097634E-5,NO
584,47,5.7770075101097634E-5,NO
585,33,5.7770075101097634E-5,NO
586,49,5.7770075101097634E-5,NO
587,345,5.7770075101097634E-5,NO
588,89,5.7770075101097634E-5,NO
589,48,5.7770075101097634E-5,NO
590,48,5.7770075101097634E-5,NO
591,52,5.7770075101097634E-5,NO
592,278,5.7770075101097634E-5,YES
593,188,5.7770075101097634E-5,NO
594,38,5.7770075101097634E-5,NO
595,250,5.7770075101097634E-5,YES
596,325,5.7770075101097634E-5,YES
597,211,5.7770075101097634E-5,NO
598,49,5.7770075101097634E-5,NO
599,95,5.7770075101097634E-5,NO
600,41,5.7770075101097634E-5,NO
601,95,5.7770075101097634E-5,NO
602,121,5.7770075101097634E-5,YES
603,118,5.7770075101097634E-5,NO
604,47,5.7770075101097634E-5,NO
605,55,5.7770075101097634E-5,NO
606,67,5.7770075101097634E-5,NO
607,195,5.7770075101097634E-5,NO
608,132,5.7770075101097634E-5,YES
609,36,5.7770075101097634E-5,NO
610,90,5.7770075101097634E-5,NO
611,75,5.7770075101097634E-5,NO
612,32,5.7770075101097634E-5,NO
613,98,5.7770075101097634E-5,NO
614,31,5.7770075101097634E-5,NO
615,174,5.7770075101097634E-5,NO
616,37,5.7770075101097634E-5,NO
617,98,5.7770075101097634E-5,NO
618,37,5.7770075101097634E-5,NO
619,156,5.7770075101097634E-5,NO
620,101,5.7770075101097634E-5,NO
621,41,5.7770075101097634E-5,NO
622,49,5.7770075101097634E-5,NO
623,170,5.7770075101097634E-5,NO
624,71,5.7770075101097634E-5,NO
625,54,5.7770075101097634E-5,NO
626,38,5.7770075101097634E-5,NO
627,56,5.7770075101097634E-5,NO
628,73,5.7770075101097634E-5,NO
629,289,5.7770075101097634E-5,YES
630,139,5.7770075101097634E-5,NO
631,90,5.7770075101097634E-5,NO
632,513,5.7770075101097634E-5,YES
633,46,5.7770075101097634E-5,NO
634,119,5.7770075101097634E-5,NO
635,39,5.7770075101097634E-5,NO
636,155,5.7770075101097634E-5,NO
637,41,5.7770075101097634E-5,NO
638,65,5.7770075101097634E-5,NO
639,63,5.7770075101097634E-5,NO
640,160,5.7770075101097634E-5,YES
641,124,5.7770075101097634E-5,NO
642,49,5.7770075101097634E-5,NO
643,90,5.7770075101097634E-5,NO
644,128,5.7770075101097634E-5,NO
