ID,Size,Predicted %,Actual value
59,203,3.9342198442048937E-5,NO
60,90,3.9342198442048937E-5,NO
61,317,3.9342198442048937E-5,YES
62,30,3.934498469480095E-6,NO
63,28,1.9672569749096047E-6,NO
64,63,6.557463048695721E-6,NO
65,268,3.9342198442048937E-5,YES
66,374,3.9342198442048937E-5,YES
67,26,2.810362368123746E-6,NO
68,85,9.836130072984087E-6,YES
69,121,1.967187315576189E-5,NO
70,52,1.3114754098360655E-5,NO
71,82,6.557463048695721E-6,NO
72,79,3.9342198442048937E-5,NO
73,103,1.967187315576189E-5,NO
74,26,2.810362368123746E-6,NO
75,371,3.9342198442048937E-5,NO
76,182,3.9342198442048937E-5,NO
77,53,6.557463048695721E-6,NO
78,109,3.9342198442048937E-5,NO
79,66,4.371661143801422E-6,NO
80,37,3.934498469480095E-6,NO
81,249,3.9342198442048937E-5,NO
82,49,3.5768193491619514E-6,NO
83,78,9.836130072984087E-6,NO
84,57,7.868935018334619E-6,NO
85,53,3.9342198442048937E-5,YES
86,31,1.9672569749096047E-6,NO
87,42,3.2787530246496655E-6,NO
88,297,3.9342198442048937E-5,NO
89,71,1.967187315576189E-5,NO
90,31,1.9672569749096047E-6,NO
91,32,1.5132759700855605E-6,NO
92,291,3.9342198442048937E-5,NO
93,142,3.9342198442048937E-5,NO
94,28,1.9672569749096047E-6,NO
95,339,3.9342198442048937E-5,NO
96,70,3.9342198442048937E-5,NO
97,44,5.620693143878503E-6,NO
98,32,1.5132759700855605E-6,NO
99,45,3.026542780182198E-6,NO
100,62,7.868935018334619E-6,NO
101,43,4.371661143801422E-6,NO
102,319,3.9342198442048937E-5,YES
103,110,9.836130072984087E-6,NO
104,309,0.999960657801558,YES
105,58,3.9342198442048937E-5,YES
106,83,3.9342198442048937E-5,NO
107,201,1.967187315576189E-5,NO
108,197,3.9342198442048937E-5,NO
109,334,3.9342198442048937E-5,YES
110,80,3.9342198442048937E-5,NO
111,41,1.7884160714221842E-6,NO
112,116,3.9342198442048937E-5,NO
113,44,5.620693143878503E-6,NO
114,87,3.9342198442048937E-5,NO
115,83,3.9342198442048937E-5,NO
116,70,7.868935018334619E-6,NO
117,30,3.934498469480095E-6,NO
118,83,9.836130072984087E-6,NO
119,141,3.9342198442048937E-5,NO
120,52,1.3114754098360655E-5,NO
121,65,6.557463048695721E-6,NO
122,69,3.9342198442048937E-5,NO
123,100,1.3114754098360655E-5,NO
124,53,9.836130072984087E-6,NO
125,60,1.967187315576189E-5,NO
126,22,3.9342198442048937E-5,NO
127,73,1.967187315576189E-5,NO
128,34,1.9672569749096047E-6,NO
129,155,3.9342198442048937E-5,NO
130,91,9.836130072984087E-6,NO
131,78,9.836130072984087E-6,NO
132,252,3.9342198442048937E-5,YES
133,114,1.967187315576189E-5,NO
134,117,1.967187315576189E-5,NO
135,77,3.9342198442048937E-5,NO
136,65,6.557463048695721E-6,NO
137,33,4.9181134116952735E-6,NO
138,40,1.4051851331412913E-6,NO
139,688,3.9342198442048937E-5,YES
140,413,3.9342198442048937E-5,NO
141,30,3.934498469480095E-6,NO
142,75,4.371661143801422E-6,NO
143,27,7.868935018334619E-6,NO
144,122,3.9342198442048937E-5,NO
145,90,3.9342198442048937E-5,NO
146,95,3.9342198442048937E-5,NO
147,74,1.3114754098360655E-5,NO
148,102,5.620693143878503E-6,YES
149,41,1.7884160714221842E-6,NO
150,239,3.9342198442048937E-5,NO
151,117,3.9342198442048937E-5,NO
152,54,0.16667103830869914,NO
153,104,1.3114754098360655E-5,NO
154,35,3.026542780182198E-6,NO
155,372,3.9342198442048937E-5,NO
156,95,3.9342198442048937E-5,NO
157,130,3.9342198442048937E-5,NO
158,33,4.9181134116952735E-6,NO
159,92,7.868935018334619E-6,NO
160,151,1.967187315576189E-5,NO
161,55,5.620693143878503E-6,NO
162,63,3.9342198442048937E-5,YES
163,96,6.557463048695721E-6,NO
164,43,4.371661143801422E-6,NO
165,26,2.810362368123746E-6,NO
166,69,3.934498469480095E-6,NO
167,254,3.9342198442048937E-5,NO
168,137,1.967187315576189E-5,NO
169,41,1.7884160714221842E-6,NO
170,69,3.9342198442048937E-5,YES
171,25,2.810362368123746E-6,NO
172,220,3.9342198442048937E-5,NO
173,100,1.3114754098360655E-5,NO
174,38,4.371661143801422E-6,NO
175,256,1.967187315576189E-5,NO
176,66,4.371661143801422E-6,NO
177,76,3.9342198442048937E-5,NO
178,154,3.9342198442048937E-5,NO
179,42,3.2787530246496655E-6,NO
180,125,1.967187315576189E-5,NO
181,99,3.9342198442048937E-5,NO
182,664,3.9342198442048937E-5,YES
183,163,3.9342198442048937E-5,NO
184,227,3.9342198442048937E-5,NO
185,132,3.9342198442048937E-5,NO
186,50,6.557463048695721E-6,NO
187,219,3.9342198442048937E-5,NO
188,33,4.9181134116952735E-6,NO
189,66,4.371661143801422E-6,NO
190,538,3.9342198442048937E-5,YES
191,32,1.5132759700855605E-6,NO
192,116,3.9342198442048937E-5,NO
193,78,3.9342198442048937E-5,NO
194,51,0.09091201739764931,NO
195,66,4.371661143801422E-6,NO
196,66,1.967187315576189E-5,NO
197,288,3.9342198442048937E-5,NO
198,37,1.967187315576189E-5,NO
199,55,5.620693143878503E-6,NO
200,101,6.557463048695721E-6,NO
201,28,1.9672569749096047E-6,NO
202,91,9.836130072984087E-6,NO
203,80,1.3114754098360655E-5,NO
204,34,1.9672569749096047E-6,NO
205,346,3.9342198442048937E-5,YES
206,98,6.557463048695721E-6,NO
207,33,4.9181134116952735E-6,NO
208,112,9.836130072984087E-6,NO
209,431,3.9342198442048937E-5,YES
210,81,3.9342198442048937E-5,NO
211,100,9.836130072984087E-6,NO
212,44,5.620693143878503E-6,NO
213,58,6.557463048695721E-6,NO
214,30,1.967187315576189E-5,NO
215,172,1.967187315576189E-5,NO
216,51,0.09091201739764931,NO
217,68,7.868935018334619E-6,YES
218,145,3.9342198442048937E-5,NO
219,235,3.9342198442048937E-5,NO
220,67,6.557463048695721E-6,NO
221,51,0.09091201739764931,NO
222,54,0.16667103830869914,NO
223,38,4.371661143801422E-6,NO
224,31,1.9672569749096047E-6,NO
225,101,6.557463048695721E-6,NO
226,46,4.371661143801422E-6,NO
227,117,1.967187315576189E-5,NO
228,36,3.026542780182198E-6,NO
229,57,7.868935018334619E-6,NO
230,55,5.620693143878503E-6,NO
231,100,3.9342198442048937E-5,YES
232,50,6.557463048695721E-6,NO
233,28,1.9672569749096047E-6,NO
234,64,0.14286115763795992,NO
235,124,7.868935018334619E-6,NO
236,54,0.16667103830869914,NO
237,121,1.967187315576189E-5,NO
238,119,3.9342198442048937E-5,NO
239,29,3.2787530246496655E-6,NO
240,26,2.810362368123746E-6,NO
241,212,3.9342198442048937E-5,NO
242,70,7.868935018334619E-6,NO
243,97,1.3114754098360655E-5,NO
244,36,3.026542780182198E-6,NO
245,47,5.620693143878503E-6,NO
246,191,3.9342198442048937E-5,YES
247,39,3.5768193491619514E-6,NO
248,37,3.934498469480095E-6,NO
249,360,3.9342198442048937E-5,NO
250,156,3.9342198442048937E-5,NO
251,33,4.9181134116952735E-6,NO
252,113,1.967187315576189E-5,NO
253,118,3.9342198442048937E-5,NO
254,24,1.967187315576189E-5,NO
255,82,3.9342198442048937E-5,NO
256,69,3.9342198442048937E-5,NO
257,71,6.557463048695721E-6,YES
258,43,4.371661143801422E-6,NO
259,66,4.371661143801422E-6,NO
260,50,6.557463048695721E-6,NO
261,352,3.9342198442048937E-5,NO
262,41,1.7884160714221842E-6,NO
263,341,3.9342198442048937E-5,NO
264,50,6.557463048695721E-6,NO
265,78,9.836130072984087E-6,NO
266,103,3.9342198442048937E-5,NO
267,55,5.620693143878503E-6,NO
268,59,4.9181134116952735E-6,NO
269,41,1.7884160714221842E-6,NO
270,59,4.9181134116952735E-6,NO
271,135,3.9342198442048937E-5,NO
272,197,3.9342198442048937E-5,NO
273,41,1.7884160714221842E-6,NO
274,351,0.999960657801558,NO
275,92,7.868935018334619E-6,NO
276,147,1.967187315576189E-5,NO
277,34,1.9672569749096047E-6,NO
278,51,0.09091201739764931,YES
279,42,3.2787530246496655E-6,NO
280,35,3.026542780182198E-6,NO
281,40,9.836130072984087E-6,NO
282,70,7.868935018334619E-6,NO
283,26,2.810362368123746E-6,NO
284,27,7.868935018334619E-6,NO
285,151,3.9342198442048937E-5,NO
286,148,3.9342198442048937E-5,NO
287,85,3.9342198442048937E-5,YES
288,165,3.9342198442048937E-5,NO
289,68,7.868935018334619E-6,NO
290,174,1.967187315576189E-5,YES
291,33,4.9181134116952735E-6,NO
292,48,3.934498469480095E-6,NO
293,45,3.026542780182198E-6,NO
294,142,3.9342198442048937E-5,NO
295,76,3.9342198442048937E-5,NO
296,190,3.9342198442048937E-5,NO
297,87,0.2500049180650365,NO
298,141,3.9342198442048937E-5,NO
299,61,9.836130072984087E-6,NO
300,37,3.934498469480095E-6,NO
301,27,7.868935018334619E-6,NO
302,127,1.967187315576189E-5,NO
303,129,3.9342198442048937E-5,NO
304,208,1.967187315576189E-5,NO
305,36,3.026542780182198E-6,NO
306,43,4.371661143801422E-6,NO
307,103,1.967187315576189E-5,YES
308,27,7.868935018334619E-6,NO
309,83,3.9342198442048937E-5,NO
310,277,3.9342198442048937E-5,NO
311,110,9.836130072984087E-6,NO
312,29,3.2787530246496655E-6,NO
313,56,7.868935018334619E-6,NO
314,28,1.9672569749096047E-6,NO
315,196,1.3114754098360655E-5,NO
316,29,3.2787530246496655E-6,NO
317,34,1.9672569749096047E-6,NO
318,92,7.868935018334619E-6,NO
319,105,9.836130072984087E-6,NO
320,23,3.5768193491619514E-6,NO
321,700,3.9342198442048937E-5,NO
322,23,3.5768193491619514E-6,NO
323,77,6.557463048695721E-6,YES
324,89,7.868935018334619E-6,NO
325,48,3.934498469480095E-6,NO
326,62,7.868935018334619E-6,YES
327,62,7.868935018334619E-6,NO
328,180,3.9342198442048937E-5,NO
329,494,3.9342198442048937E-5,NO
330,35,3.026542780182198E-6,NO
331,903,0.999960657801558,NO
332,62,7.868935018334619E-6,NO
333,28,1.9672569749096047E-6,NO
334,46,4.371661143801422E-6,NO
335,95,3.9342198442048937E-5,NO
336,98,6.557463048695721E-6,NO
337,55,5.620693143878503E-6,NO
338,96,6.557463048695721E-6,NO
339,68,7.868935018334619E-6,NO
340,43,4.371661143801422E-6,NO
341,333,3.9342198442048937E-5,YES
342,225,3.9342198442048937E-5,NO
343,78,9.836130072984087E-6,NO
344,104,1.3114754098360655E-5,NO
345,46,4.371661143801422E-6,NO
346,29,3.2787530246496655E-6,NO
347,110,9.836130072984087E-6,NO
348,388,3.9342198442048937E-5,NO
349,187,3.9342198442048937E-5,NO
350,29,3.2787530246496655E-6,NO
351,63,6.557463048695721E-6,NO
352,331,3.9342198442048937E-5,YES
353,53,6.557463048695721E-6,NO
354,172,3.9342198442048937E-5,NO
355,122,1.3114754098360655E-5,NO
356,34,1.9672569749096047E-6,NO
357,279,3.9342198442048937E-5,YES
358,319,3.9342198442048937E-5,YES
359,122,1.3114754098360655E-5,YES
360,33,4.9181134116952735E-6,NO
361,54,3.9342198442048937E-5,NO
362,30,3.934498469480095E-6,NO
363,49,3.5768193491619514E-6,NO
364,48,3.934498469480095E-6,NO
365,66,4.371661143801422E-6,NO
366,50,6.557463048695721E-6,NO
367,23,3.5768193491619514E-6,NO
368,27,7.868935018334619E-6,NO
369,118,3.9342198442048937E-5,NO
370,82,6.557463048695721E-6,YES
371,150,3.9342198442048937E-5,YES
372,114,1.967187315576189E-5,YES
373,34,1.9672569749096047E-6,NO
374,64,0.14286115763795992,NO
375,156,1.967187315576189E-5,NO
376,46,4.371661143801422E-6,NO
377,94,3.9342198442048937E-5,NO
378,23,3.5768193491619514E-6,NO
379,131,1.967187315576189E-5,YES
380,30,3.934498469480095E-6,NO
381,51,0.09091201739764931,NO
382,70,7.868935018334619E-6,NO
383,66,4.371661143801422E-6,NO
384,69,3.934498469480095E-6,NO
385,289,3.9342198442048937E-5,NO
386,64,0.14286115763795992,NO
387,48,3.934498469480095E-6,NO
388,32,1.5132759700855605E-6,NO
389,78,9.836130072984087E-6,NO
390,56,7.868935018334619E-6,NO
391,57,7.868935018334619E-6,NO
392,113,1.967187315576189E-5,NO
393,79,0.16667103830869914,YES
394,121,1.967187315576189E-5,NO
395,79,0.16667103830869914,NO
396,93,1.3114754098360655E-5,NO
397,114,1.967187315576189E-5,NO
398,84,7.868935018334619E-6,NO
399,27,7.868935018334619E-6,NO
400,27,7.868935018334619E-6,NO
401,98,6.557463048695721E-6,NO
402,61,9.836130072984087E-6,NO
403,128,3.9342198442048937E-5,NO
404,66,4.371661143801422E-6,NO
405,56,7.868935018334619E-6,NO
406,40,1.4051851331412913E-6,NO
407,78,9.836130072984087E-6,NO
408,87,3.9342198442048937E-5,NO
409,194,3.9342198442048937E-5,YES
410,31,1.9672569749096047E-6,NO
411,121,3.9342198442048937E-5,NO
412,31,1.9672569749096047E-6,NO
413,126,3.9342198442048937E-5,NO
414,54,0.16667103830869914,NO
415,81,3.9342198442048937E-5,YES
416,83,3.9342198442048937E-5,NO
417,241,3.9342198442048937E-5,NO
418,66,4.371661143801422E-6,NO
419,84,7.868935018334619E-6,NO
420,711,3.9342198442048937E-5,NO
421,61,9.836130072984087E-6,NO
422,57,7.868935018334619E-6,NO
423,66,4.371661143801422E-6,NO
424,58,6.557463048695721E-6,NO
425,116,3.9342198442048937E-5,NO
426,89,7.868935018334619E-6,NO
427,112,9.836130072984087E-6,NO
428,95,3.9342198442048937E-5,NO
429,158,1.967187315576189E-5,NO
430,347,3.9342198442048937E-5,NO
431,41,1.7884160714221842E-6,NO
432,41,1.7884160714221842E-6,NO
433,39,3.5768193491619514E-6,NO
434,43,4.371661143801422E-6,NO
435,34,1.9672569749096047E-6,NO
436,54,0.16667103830869914,NO
437,116,3.9342198442048937E-5,NO
438,27,7.868935018334619E-6,NO
439,35,3.026542780182198E-6,NO
440,53,3.9342198442048937E-5,YES
441,45,3.026542780182198E-6,NO
442,89,7.868935018334619E-6,NO
443,32,1.5132759700855605E-6,NO
444,115,1.3114754098360655E-5,NO
445,41,1.7884160714221842E-6,NO
446,19,6.557463048695721E-6,NO
447,515,3.9342198442048937E-5,YES
448,193,3.9342198442048937E-5,NO
449,64,0.14286115763795992,NO
450,60,1.967187315576189E-5,NO
451,96,6.557463048695721E-6,NO
452,35,3.026542780182198E-6,NO
453,59,4.9181134116952735E-6,YES
454,106,3.9342198442048937E-5,NO
455,501,3.9342198442048937E-5,YES
456,59,4.9181134116952735E-6,NO
457,45,3.026542780182198E-6,NO
458,141,3.9342198442048937E-5,NO
459,129,3.9342198442048937E-5,NO
460,78,9.836130072984087E-6,NO
461,68,7.868935018334619E-6,NO
462,87,0.2500049180650365,NO
463,34,1.9672569749096047E-6,NO
464,90,3.9342198442048937E-5,NO
465,58,3.9342198442048937E-5,NO
466,186,1.3114754098360655E-5,NO
467,81,3.9342198442048937E-5,NO
468,54,0.16667103830869914,NO
469,42,3.2787530246496655E-6,NO
470,72,3.9342198442048937E-5,NO
471,51,0.09091201739764931,NO
472,32,1.5132759700855605E-6,NO
473,95,3.9342198442048937E-5,NO
474,34,1.9672569749096047E-6,NO
475,193,3.9342198442048937E-5,NO
476,32,1.5132759700855605E-6,NO
477,63,6.557463048695721E-6,NO
478,82,6.557463048695721E-6,NO
479,198,3.9342198442048937E-5,NO
480,52,1.3114754098360655E-5,NO
481,45,3.026542780182198E-6,NO
482,127,1.967187315576189E-5,NO
483,54,3.9342198442048937E-5,YES
484,53,6.557463048695721E-6,NO
485,82,3.9342198442048937E-5,YES
486,57,3.9342198442048937E-5,YES
487,63,3.9342198442048937E-5,NO
488,119,9.836130072984087E-6,NO
489,129,3.9342198442048937E-5,NO
490,35,3.026542780182198E-6,NO
491,26,1.967187315576189E-5,NO
492,268,3.9342198442048937E-5,YES
493,117,1.967187315576189E-5,NO
494,129,3.9342198442048937E-5,NO
495,70,7.868935018334619E-6,NO
496,61,3.9342198442048937E-5,NO
497,99,3.9342198442048937E-5,NO
498,123,1.3114754098360655E-5,NO
499,111,7.868935018334619E-6,NO
500,537,3.9342198442048937E-5,YES
501,56,7.868935018334619E-6,NO
502,177,1.967187315576189E-5,YES
503,171,1.967187315576189E-5,NO
504,82,6.557463048695721E-6,NO
505,36,3.026542780182198E-6,NO
506,28,1.9672569749096047E-6,NO
507,516,3.9342198442048937E-5,YES
508,139,3.9342198442048937E-5,NO
509,322,3.9342198442048937E-5,YES
510,1418,3.9342198442048937E-5,YES
511,78,9.836130072984087E-6,NO
512,273,3.9342198442048937E-5,YES
513,33,4.9181134116952735E-6,NO
514,64,3.9342198442048937E-5,NO
515,159,3.9342198442048937E-5,NO
516,76,3.9342198442048937E-5,NO
517,45,7.868935018334619E-6,YES
518,69,3.934498469480095E-6,NO
519,41,1.7884160714221842E-6,NO
520,30,3.934498469480095E-6,NO
521,45,3.026542780182198E-6,NO
522,23,3.5768193491619514E-6,NO
523,69,3.934498469480095E-6,NO
524,42,3.2787530246496655E-6,NO
525,32,1.5132759700855605E-6,NO
526,27,7.868935018334619E-6,NO
527,85,9.836130072984087E-6,NO
528,222,1.967187315576189E-5,NO
529,35,3.026542780182198E-6,NO
530,512,3.9342198442048937E-5,YES
531,33,4.9181134116952735E-6,NO
532,211,1.3114754098360655E-5,NO
533,93,1.3114754098360655E-5,NO
534,46,4.371661143801422E-6,NO
535,82,6.557463048695721E-6,NO
536,57,7.868935018334619E-6,NO
537,27,7.868935018334619E-6,NO
538,98,6.557463048695721E-6,NO
539,110,9.836130072984087E-6,NO
540,31,1.9672569749096047E-6,NO
541,74,1.3114754098360655E-5,NO
542,51,0.09091201739764931,NO
543,230,3.9342198442048937E-5,YES
544,70,7.868935018334619E-6,NO
545,49,0.5,YES
546,53,9.836130072984087E-6,YES
547,28,1.9672569749096047E-6,NO
548,126,1.967187315576189E-5,NO
549,80,1.3114754098360655E-5,NO
550,210,1.967187315576189E-5,YES
551,78,9.836130072984087E-6,NO
552,492,3.9342198442048937E-5,YES
553,27,7.868935018334619E-6,NO
554,87,0.2500049180650365,NO
555,74,1.3114754098360655E-5,NO
556,19,6.557463048695721E-6,NO
557,238,3.9342198442048937E-5,YES
558,152,3.9342198442048937E-5,NO
559,179,3.9342198442048937E-5,NO
560,56,7.868935018334619E-6,NO
561,94,0.2500049180650365,NO
562,144,3.9342198442048937E-5,NO
563,69,3.9342198442048937E-5,NO
564,32,1.5132759700855605E-6,NO
565,74,3.9342198442048937E-5,NO
566,63,6.557463048695721E-6,NO
567,89,7.868935018334619E-6,NO
568,51,0.09091201739764931,NO
569,86,1.3114754098360655E-5,NO
570,32,1.5132759700855605E-6,NO
571,70,7.868935018334619E-6,NO
572,104,1.3114754098360655E-5,NO
573,178,3.9342198442048937E-5,NO
574,47,5.620693143878503E-6,NO
575,89,7.868935018334619E-6,NO
576,134,1.3114754098360655E-5,NO
577,73,1.967187315576189E-5,NO
578,59,4.9181134116952735E-6,NO
579,25,2.810362368123746E-6,NO
580,61,9.836130072984087E-6,NO
581,75,4.371661143801422E-6,NO
582,113,3.9342198442048937E-5,NO
583,43,4.371661143801422E-6,NO
584,80,1.3114754098360655E-5,NO
585,27,7.868935018334619E-6,NO
586,95,3.9342198442048937E-5,NO
587,57,3.9342198442048937E-5,NO
588,50,6.557463048695721E-6,NO
589,28,1.9672569749096047E-6,NO
590,252,3.9342198442048937E-5,NO
591,42,3.2787530246496655E-6,NO
592,67,6.557463048695721E-6,NO
593,36,3.026542780182198E-6,NO
594,246,3.9342198442048937E-5,YES
595,49,3.5768193491619514E-6,NO
596,58,6.557463048695721E-6,NO
597,161,3.9342198442048937E-5,NO
598,38,4.371661143801422E-6,NO
599,186,1.3114754098360655E-5,NO
600,97,1.3114754098360655E-5,NO
601,45,3.026542780182198E-6,NO
602,46,4.371661143801422E-6,NO
603,25,2.810362368123746E-6,NO
604,65,3.9342198442048937E-5,NO
605,82,3.9342198442048937E-5,NO
606,128,3.9342198442048937E-5,NO
607,50,6.557463048695721E-6,NO
608,124,3.9342198442048937E-5,YES
609,170,3.9342198442048937E-5,NO
610,66,1.967187315576189E-5,NO
611,35,3.9342198442048937E-5,NO
612,39,3.5768193491619514E-6,NO
613,83,3.9342198442048937E-5,NO
614,48,3.934498469480095E-6,NO
615,130,3.9342198442048937E-5,NO
616,156,1.967187315576189E-5,NO
617,54,1.3114754098360655E-5,NO
618,69,3.934498469480095E-6,NO
619,41,1.7884160714221842E-6,NO
620,32,1.5132759700855605E-6,NO
621,55,5.620693143878503E-6,NO
622,78,9.836130072984087E-6,NO
623,379,3.9342198442048937E-5,YES
624,62,7.868935018334619E-6,YES
625,49,3.5768193491619514E-6,NO
626,115,1.3114754098360655E-5,NO
627,80,1.3114754098360655E-5,NO
628,96,3.9342198442048937E-5,NO
629,94,0.2500049180650365,NO
630,70,7.868935018334619E-6,NO
631,36,3.026542780182198E-6,NO
632,444,3.9342198442048937E-5,YES
633,59,4.9181134116952735E-6,NO
634,38,4.371661143801422E-6,NO
635,243,3.9342198442048937E-5,YES
636,39,3.5768193491619514E-6,NO
637,51,0.09091201739764931,NO
638,83,3.9342198442048937E-5,NO
639,53,6.557463048695721E-6,NO
640,32,1.5132759700855605E-6,YES
641,208,1.967187315576189E-5,NO
642,163,3.9342198442048937E-5,NO
643,49,3.5768193491619514E-6,NO
644,54,0.16667103830869914,NO
645,532,3.9342198442048937E-5,NO
646,74,3.9342198442048937E-5,NO
647,72,2.810362368123746E-6,NO
648,41,1.7884160714221842E-6,NO
649,25,2.810362368123746E-6,NO
650,136,3.9342198442048937E-5,NO
651,225,3.9342198442048937E-5,YES
652,45,3.026542780182198E-6,NO
653,28,1.9672569749096047E-6,NO
654,28,1.9672569749096047E-6,NO
655,366,0.999960657801558,YES
656,39,3.5768193491619514E-6,NO
657,92,7.868935018334619E-6,NO
658,49,3.9342198442048937E-5,NO
659,92,7.868935018334619E-6,NO
660,55,5.620693143878503E-6,NO
661,66,4.371661143801422E-6,NO
662,40,1.4051851331412913E-6,NO
663,53,6.557463048695721E-6,NO
664,368,3.9342198442048937E-5,YES
665,63,6.557463048695721E-6,NO
666,103,1.967187315576189E-5,NO
667,32,1.5132759700855605E-6,NO
668,33,4.9181134116952735E-6,NO
669,66,4.371661143801422E-6,NO
670,141,3.9342198442048937E-5,NO
671,73,1.967187315576189E-5,NO
672,104,1.3114754098360655E-5,NO
673,85,9.836130072984087E-6,NO
674,23,3.5768193491619514E-6,NO
675,103,1.967187315576189E-5,NO
676,112,9.836130072984087E-6,NO
677,248,3.9342198442048937E-5,NO
678,54,0.16667103830869914,NO
679,346,3.9342198442048937E-5,NO
680,32,1.5132759700855605E-6,NO
681,81,3.9342198442048937E-5,NO
682,62,7.868935018334619E-6,YES
683,68,7.868935018334619E-6,NO
684,109,3.9342198442048937E-5,NO
685,58,6.557463048695721E-6,NO
686,195,1.967187315576189E-5,NO
687,101,3.9342198442048937E-5,NO
688,97,1.3114754098360655E-5,NO
689,35,3.026542780182198E-6,NO
690,198,3.9342198442048937E-5,NO
691,40,1.4051851331412913E-6,NO
692,288,3.9342198442048937E-5,NO
693,545,3.9342198442048937E-5,YES
694,80,1.3114754098360655E-5,NO
695,364,3.9342198442048937E-5,NO
696,105,9.836130072984087E-6,NO
697,126,1.967187315576189E-5,NO
698,73,1.967187315576189E-5,NO
699,50,6.557463048695721E-6,NO
700,143,1.967187315576189E-5,NO
701,90,6.557463048695721E-6,NO
702,49,3.5768193491619514E-6,NO
703,107,3.9342198442048937E-5,YES
704,56,7.868935018334619E-6,NO
705,64,0.14286115763795992,NO
706,41,1.7884160714221842E-6,NO
707,54,0.16667103830869914,NO
708,81,3.9342198442048937E-5,NO
709,47,5.620693143878503E-6,NO
710,26,2.810362368123746E-6,NO
711,130,3.9342198442048937E-5,NO
712,58,6.557463048695721E-6,NO
713,58,6.557463048695721E-6,NO
714,57,7.868935018334619E-6,NO
715,137,1.967187315576189E-5,YES
716,86,1.3114754098360655E-5,NO
717,79,0.16667103830869914,NO
718,76,3.9342198442048937E-5,NO
719,74,3.9342198442048937E-5,NO
720,104,1.3114754098360655E-5,NO
721,414,3.9342198442048937E-5,YES
722,87,0.2500049180650365,NO
723,58,6.557463048695721E-6,NO
724,41,1.7884160714221842E-6,NO
725,87,0.2500049180650365,NO
726,29,3.2787530246496655E-6,NO
727,37,3.934498469480095E-6,NO
728,67,6.557463048695721E-6,NO
729,31,1.9672569749096047E-6,NO
730,141,3.9342198442048937E-5,NO
731,52,3.9342198442048937E-5,NO
732,46,4.371661143801422E-6,NO
733,51,0.09091201739764931,NO
734,67,3.9342198442048937E-5,NO
735,74,1.3114754098360655E-5,NO
736,49,3.5768193491619514E-6,NO
737,659,0.999960657801558,NO
738,90,6.557463048695721E-6,NO
739,45,3.026542780182198E-6,NO
740,210,1.967187315576189E-5,NO
741,110,9.836130072984087E-6,NO
742,26,2.810362368123746E-6,NO
743,99,3.9342198442048937E-5,NO
744,387,3.9342198442048937E-5,NO
745,83,3.9342198442048937E-5,NO
746,51,0.09091201739764931,YES
747,86,3.9342198442048937E-5,NO
748,126,3.9342198442048937E-5,NO
749,36,3.026542780182198E-6,NO
750,239,3.9342198442048937E-5,NO
751,35,3.026542780182198E-6,NO
752,64,0.14286115763795992,NO
753,99,3.9342198442048937E-5,NO
754,52,1.3114754098360655E-5,NO
755,81,3.9342198442048937E-5,NO
756,254,3.9342198442048937E-5,YES
757,57,7.868935018334619E-6,YES
758,80,1.3114754098360655E-5,NO
