ID,Size,Predicted %,Actual value
286,78,3.169322090699172E-4,NO
287,243,0.0013385684757190495,NO
288,57,3.095451083712985E-4,NO
289,110,6.854606085117298E-4,NO
290,157,0.0037936660112138565,NO
291,59,0.0014923053983175178,NO
292,294,0.003562174263499582,NO
293,544,0.0784777250055674,NO
294,43,3.0701358395779696E-4,NO
295,68,3.126714020692643E-4,NO
296,82,6.443680618319582E-4,NO
297,46,6.211599029829791E-4,NO
298,204,5.127507009729655E-4,NO
299,40,6.171694011738853E-4,NO
300,54,3.086044490088496E-4,NO
301,63,6.252237480117109E-4,YES
302,55,3.0905287195422484E-4,NO
303,86,3.211877837583329E-4,NO
304,66,3.1195661364812174E-4,NO
305,31,3.065226684455886E-4,NO
306,120,3.506034896128261E-4,NO
307,49,6.16655646343581E-4,NO
308,115,3.44437849763063E-4,NO
309,196,4.893085651480275E-4,NO
310,174,1.0,NO
311,273,0.9999751885569175,NO
312,91,0.0012499108281855296,NO
313,30,3.0659052526553384E-4,NO
314,128,3.59697808169411E-4,NO
315,31,3.065226684455886E-4,NO
316,19,3.075727145224502E-4,NO
317,51,3.0819965104202123E-4,NO
318,31,3.065226684455886E-4,NO
319,155,7.959225171005124E-4,NO
320,130,3.6213421481041513E-4,NO
321,36,6.140060398778794E-4,NO
322,31,3.065226684455886E-4,NO
323,66,3.1195661364812174E-4,NO
324,55,3.0905287195422484E-4,NO
325,54,3.086044490088496E-4,NO
326,42,3.068247268627839E-4,NO
327,415,1.0,NO
328,374,0.02043537431704656,NO
329,59,3.1008136537855405E-4,NO
330,77,3.169322090699172E-4,NO
331,344,0.019507536020046814,NO
332,72,3.142373246419251E-4,NO
333,166,1.0,NO
334,89,3.2360758382090504E-4,NO
335,31,3.065226684455886E-4,NO
336,307,0.05071549045196742,NO
337,57,3.095451083712985E-4,NO
338,115,0.0012112083341691583,NO
339,23,6.714296855113038E-4,NO
340,70,6.295299796749753E-4,NO
341,34,3.064975639138363E-4,NO
342,41,3.068247268627839E-4,NO
343,221,0.17132067910763857,NO
344,32,3.065226684455886E-4,NO
345,54,6.187824775880429E-4,NO
346,47,3.0752026841926775E-4,NO
347,177,8.978697431736392E-4,NO
348,244,1.0,NO
349,327,0.007826328387329377,NO
350,61,3.106618688649742E-4,NO
351,45,0.00251386263438525,NO
352,37,3.065755875916971E-4,NO
353,312,1.0,NO
354,52,3.0819965104202123E-4,NO
355,46,0.0021136043102775773,NO
356,217,0.0011222762766130935,NO
357,84,3.200516129579501E-4,NO
358,88,3.2237293680429486E-4,NO
359,43,3.0701358395779696E-4,NO
360,108,3.3880553012200675E-4,NO
361,52,3.0819965104202123E-4,NO
362,64,3.1128686364852696E-4,NO
363,115,3.44437849763063E-4,NO
364,184,9.268860817660694E-4,NO
365,128,3.59697808169411E-4,NO
366,296,0.06434399642987321,NO
367,145,3.8114244800256604E-4,NO
368,41,3.068247268627839E-4,NO
369,189,4.6798047131347924E-4,NO
370,107,3.3704260844101E-4,NO
371,35,3.065152011702915E-4,NO
372,65,3.1195661364812174E-4,NO
373,45,3.072453987810559E-4,NO
374,197,4.949631866008359E-4,NO
375,71,3.142373246419251E-4,NO
376,268,8.078690930575047E-4,NO
377,404,1.0,NO
378,58,3.095451083712985E-4,NO
379,95,3.276139481705054E-4,NO
380,72,3.142373246419251E-4,NO
381,46,3.072453987810559E-4,NO
382,199,0.05229121870032886,NO
383,461,1.0,NO
384,26,3.068546272094697E-4,NO
385,200,5.007529323130312E-4,NO
386,68,3.126714020692643E-4,NO
387,79,3.17924282302643E-4,NO
388,68,3.126714020692643E-4,NO
389,100,3.320864010549457E-4,NO
390,105,3.3533561380412295E-4,NO
391,90,6.509918689730993E-4,YES
392,38,3.065755875916971E-4,NO
393,135,0.0012786436308183616,NO
394,162,1.0,NO
395,76,6.25261949424977E-4,NO
396,50,0.0012032676520780882,NO
397,487,0.9005827130059727,NO
398,50,3.0783830805393935E-4,NO
399,35,3.065152011702915E-4,NO
400,62,3.106618688649742E-4,NO
401,148,7.828214180516266E-4,NO
402,254,0.9999998779424063,NO
403,98,0.013705166624108164,NO
404,22,3.072903118683358E-4,NO
405,142,7.535981017979657E-4,NO
406,43,3.0701358395779696E-4,NO
407,131,0.001149351542755934,YES
408,57,3.095451083712985E-4,NO
409,252,0.0024595283074951286,NO
410,101,6.617273241338892E-4,NO
411,71,3.142373246419251E-4,NO
412,334,0.049241269648227726,NO
413,39,3.066787484365364E-4,NO
414,106,3.3704260844101E-4,NO
415,146,3.84152333654888E-4,NO
416,464,1.0,NO
417,232,0.009191227918044071,NO
418,65,3.1195661364812174E-4,NO
419,121,7.022918788096602E-4,NO
420,45,3.072453987810559E-4,NO
421,49,3.0783830805393935E-4,NO
422,35,3.065152011702915E-4,NO
423,63,3.1128686364852696E-4,NO
424,321,0.0013245303449795156,NO
425,262,0.3640170400316168,NO
426,30,0.001234315706181578,NO
427,77,3.169322090699172E-4,NO
428,33,3.064975639138363E-4,NO
429,62,3.106618688649742E-4,NO
430,32,3.065226684455886E-4,NO
431,71,3.142373246419251E-4,NO
432,112,3.425023233721239E-4,NO
433,891,0.999822071174491,NO
434,43,9.871840670202376E-4,NO
435,62,3.106618688649742E-4,NO
436,201,0.9996021863180562,NO
437,218,0.0011215752238030179,NO
438,238,1.0,NO
439,118,0.0021475120649390948,NO
440,26,3.068546272094697E-4,NO
441,651,0.3550614244913996,NO
442,46,3.072453987810559E-4,NO
443,191,4.7312480112184725E-4,NO
444,103,1.0,NO
445,113,3.425023233721239E-4,NO
446,45,3.072453987810559E-4,NO
447,30,3.0659052526553384E-4,NO
448,209,5.318440154508993E-4,NO
449,30,7.410957784560796E-4,NO
450,129,0.1484892546806758,NO
451,69,3.134315316035181E-4,NO
452,323,0.002704734114005425,YES
453,206,5.189654185017415E-4,NO
454,313,0.9999999999995559,NO
455,62,3.106618688649742E-4,NO
456,19,6.463789423682422E-4,NO
457,96,0.012165005538702688,NO
458,61,6.229065196080222E-4,NO
459,137,3.6985216390462424E-4,NO
460,111,1.0,NO
461,122,3.527814943598603E-4,NO
462,574,0.0523866865800619,NO
463,54,3.086044490088496E-4,NO
464,81,6.77238796682234E-4,NO
465,101,3.320864010549457E-4,NO
466,58,3.095451083712985E-4,NO
467,742,1.0,YES
468,40,6.087762641851756E-4,NO
469,44,3.0701358395779696E-4,NO
470,54,0.0010633461918228657,NO
471,46,3.072453987810559E-4,NO
472,279,1.0,NO
473,69,3.134315316035181E-4,NO
474,79,6.37463692978987E-4,NO
475,88,1.0,NO
476,39,3.066787484365364E-4,NO
477,740,1.0,NO
478,118,6.987239599842393E-4,NO
479,41,3.068247268627839E-4,NO
480,91,0.44921337083906093,NO
481,127,0.009718049823744131,NO
482,122,3.527814943598603E-4,NO
483,41,3.068247268627839E-4,NO
484,60,6.211474965450188E-4,NO
485,108,3.3880553012200675E-4,NO
486,823,0.975981628862247,NO
487,58,3.095451083712985E-4,NO
488,438,1.0,NO
489,29,7.338445355155316E-4,NO
490,37,6.06514497742896E-4,NO
491,51,3.0819965104202123E-4,NO
492,304,0.0011320197198952597,NO
493,27,3.0670116275759054E-4,NO
494,27,3.0670116275759054E-4,NO
495,149,0.019658150149622054,NO
496,30,0.001234315706181578,NO
497,47,3.0752026841926775E-4,NO
498,163,4.1116139214482844E-4,NO
499,48,0.0010640421438480696,NO
500,299,0.016181221061013627,NO
501,42,3.068247268627839E-4,NO
502,162,8.235450288621441E-4,NO
503,109,6.818001055461251E-4,NO
504,104,0.878878434073382,NO
505,35,3.065152011702915E-4,NO
506,920,0.9999991599770834,YES
507,29,3.0659052526553384E-4,NO
508,53,3.086044490088496E-4,NO
509,157,4.003984945242957E-4,NO
510,51,3.0819965104202123E-4,NO
511,262,0.0042702045157413365,NO
512,69,0.0025924138055442637,NO
513,136,3.6985216390462424E-4,NO
514,63,3.1128686364852696E-4,NO
515,365,0.002135513864913666,NO
516,47,3.0752026841926775E-4,NO
517,37,3.065755875916971E-4,NO
518,130,0.0013866405399507234,YES
519,117,3.4643261407320703E-4,NO
520,48,3.0752026841926775E-4,NO
521,87,3.2237293680429486E-4,NO
522,203,5.127507009729655E-4,NO
523,116,0.0067607270750412955,NO
524,32,3.065226684455886E-4,NO
525,76,3.1598729067412853E-4,NO
526,81,6.416533923703173E-4,NO
527,63,3.1128686364852696E-4,NO
528,49,3.0783830805393935E-4,NO
529,35,3.065152011702915E-4,NO
530,93,6.552223770712998E-4,NO
531,108,0.0011795487993404357,NO
532,181,4.48581212801341E-4,NO
533,41,3.068247268627839E-4,NO
534,53,3.086044490088496E-4,NO
535,274,8.492293257204605E-4,NO
536,30,0.001234315706181578,NO
537,236,6.322394964693854E-4,NO
538,401,0.9999083561744879,NO
539,19,3.075727145224502E-4,NO
540,714,1.0,NO
541,59,3.1008136537855405E-4,NO
542,93,3.26227520350446E-4,NO
543,320,0.0013245303449795156,NO
544,211,5.385152100814587E-4,NO
545,52,3.0819965104202123E-4,NO
546,69,3.134315316035181E-4,NO
547,32,3.065226684455886E-4,NO
548,97,3.2905214739867235E-4,NO
549,68,0.002796440138446779,NO
550,92,3.248922591930143E-4,YES
551,23,3.0705098284487776E-4,NO
552,23,6.714296855113038E-4,NO
553,28,3.0670116275759054E-4,NO
554,52,3.0819965104202123E-4,NO
555,182,4.5325953415727637E-4,NO
556,285,1.0,NO
557,55,3.0905287195422484E-4,NO
558,73,3.150891235028715E-4,NO
559,123,3.527814943598603E-4,NO
560,257,1.0,NO
561,37,6.06454387631385E-4,NO
562,251,1.0,NO
563,183,9.409844263155709E-4,NO
564,109,0.03196707634797339,NO
565,91,0.032644654922777384,NO
566,86,3.211877837583329E-4,NO
567,54,3.086044490088496E-4,NO
568,58,3.095451083712985E-4,NO
569,29,3.0659052526553384E-4,NO
570,47,3.0752026841926775E-4,NO
571,328,0.005317276578601404,NO
572,40,3.066787484365364E-4,NO
573,37,3.065755875916971E-4,NO
574,114,3.44437849763063E-4,NO
575,86,3.211877837583329E-4,NO
576,41,3.068247268627839E-4,NO
577,130,3.6213421481041513E-4,NO
578,103,3.3368378836071144E-4,NO
579,184,0.06526881726555837,NO
580,273,0.002049905996077623,NO
581,256,7.33845923174893E-4,NO
582,83,1.0,NO
583,142,7.582931657493682E-4,NO
584,84,0.005674947968269065,NO
585,123,0.0012288097575149396,NO
586,88,6.376941544683588E-4,YES
587,37,3.065755875916971E-4,NO
588,105,3.3533561380412295E-4,NO
589,31,3.065226684455886E-4,NO
590,30,0.001234315706181578,NO
591,685,1.0,NO
592,38,3.065755875916971E-4,NO
593,54,3.086044490088496E-4,NO
594,27,3.0670116275759054E-4,NO
595,176,4.395526905940147E-4,NO
596,112,3.425023233721239E-4,NO
597,41,3.068247268627839E-4,NO
598,117,3.4643261407320703E-4,NO
599,105,3.3533561380412295E-4,NO
600,67,3.126714020692643E-4,NO
601,44,3.0701358395779696E-4,NO
602,117,3.4643261407320703E-4,NO
603,23,3.0705098284487776E-4,NO
604,34,3.064975639138363E-4,NO
605,51,3.0819965104202123E-4,NO
606,189,4.6798047131347924E-4,NO
607,50,0.0012032676520780882,NO
608,41,3.068247268627839E-4,NO
609,450,0.203589710479045,NO
610,55,3.0905287195422484E-4,NO
611,35,0.0010669055874560883,NO
612,122,3.527814943598603E-4,NO
613,106,3.3704260844101E-4,NO
614,70,0.0026441630957433587,NO
615,108,1.0,NO
616,137,1.0,NO
617,26,3.068546272094697E-4,NO
618,59,3.1008136537855405E-4,NO
619,147,3.84152333654888E-4,NO
620,561,0.9999739600513318,YES
621,97,0.0020384759217516187,NO
622,412,0.9999904274409606,NO
623,65,6.255017914865525E-4,NO
624,50,3.0783830805393935E-4,NO
625,79,3.17924282302643E-4,NO
626,178,4.440130609091452E-4,NO
627,687,0.3778268305024898,YES
628,32,3.065226684455886E-4,NO
629,55,6.159108215638406E-4,NO
630,148,3.872399706355716E-4,NO
631,66,0.0022352871963519844,NO
632,128,3.59697808169411E-4,NO
633,220,1.0,NO
634,51,3.0819965104202123E-4,NO
635,37,3.065755875916971E-4,NO
636,43,3.0701358395779696E-4,NO
637,70,3.134315316035181E-4,NO
638,90,0.00829024724897845,NO
639,113,0.04362384946051247,NO
640,87,0.0028850408600657076,NO
641,262,0.9999995682653914,YES
642,178,1.0,NO
643,214,0.004729137030874472,NO
644,454,0.999995724630413,NO
645,128,7.211926743768547E-4,NO
646,110,0.0012189520342896925,NO
647,97,0.002859422400562153,NO
648,67,6.269345576692485E-4,NO
649,221,5.743466364688127E-4,NO
650,77,0.003808865029022802,NO
651,39,6.183663207720569E-4,NO
652,31,3.065226684455886E-4,NO
653,306,0.0023117229781748024,NO
654,141,3.753501950835344E-4,NO
655,54,3.086044490088496E-4,NO
656,59,0.00243349885251872,NO
657,33,3.064975639138363E-4,NO
658,328,0.0028790928857990415,NO
659,89,3.2360758382090504E-4,NO
660,83,3.200516129579501E-4,NO
661,48,3.0752026841926775E-4,NO
662,45,3.072453987810559E-4,NO
663,54,6.150174343286173E-4,NO
664,202,0.9992232518232443,NO
665,30,0.001234315706181578,NO
666,537,0.9999338820403797,NO
667,196,4.893085651480275E-4,NO
668,30,6.08601188646633E-4,NO
669,202,0.015375789278145563,NO
670,362,1.0,NO
671,215,1.0,NO
672,49,3.0783830805393935E-4,NO
673,128,0.006085545078168728,NO
674,40,6.171694011738853E-4,NO
675,159,0.8029003104114187,NO
676,69,6.278563577964851E-4,NO
677,128,0.0012528791610963658,NO
678,155,3.96984505119726E-4,NO
679,35,3.065152011702915E-4,NO
680,55,3.0905287195422484E-4,NO
681,127,3.573276099550899E-4,NO
682,63,3.1128686364852696E-4,NO
683,131,1.0,NO
684,36,3.065152011702915E-4,NO
685,101,0.0011734922344587347,NO
686,32,3.065226684455886E-4,NO
687,115,3.44437849763063E-4,NO
688,46,3.072453987810559E-4,NO
689,170,1.0,NO
690,71,6.280690967991112E-4,NO
691,43,3.0701358395779696E-4,NO
692,103,0.0011613945950793147,NO
693,330,1.0,NO
694,37,3.065755875916971E-4,NO
695,301,0.001089946484901987,NO
696,101,6.652127630830152E-4,NO
697,41,3.068247268627839E-4,NO
698,57,3.095451083712985E-4,NO
699,352,0.0037486119453984603,NO
700,169,4.227436390639915E-4,NO
701,66,3.1195661364812174E-4,NO
702,61,6.147274408135559E-4,NO
703,38,3.065755875916971E-4,NO
704,46,0.0010764488100453115,NO
705,53,3.086044490088496E-4,NO
706,71,6.30073382663904E-4,NO
707,367,1.0,NO
708,121,3.506034896128261E-4,NO
709,97,0.013314993396745663,NO
710,90,3.2360758382090504E-4,NO
711,500,0.014652965534289849,NO
712,49,3.0783830805393935E-4,NO
713,119,3.484875169694051E-4,NO
714,41,3.068247268627839E-4,NO
715,44,6.778597047579242E-4,NO
716,170,0.025880348329411995,NO
717,124,3.550225254891105E-4,NO
718,78,3.169322090699172E-4,NO
719,47,3.0752026841926775E-4,NO
720,196,0.001719825562815132,NO
721,132,3.6463795966194514E-4,NO
