ID,Size,Predicted %,Actual value
238,277,7.273954876997903E-5,NO
239,99,6.780075166034941E-5,NO
240,40,6.780075166034941E-5,NO
241,366,6.780075166034941E-5,NO
242,38,6.780075166034941E-5,NO
243,56,6.780075166034941E-5,NO
244,206,6.780075166034941E-5,NO
245,243,6.780075166034941E-5,NO
246,45,7.273954876997903E-5,NO
247,66,6.780075166034941E-5,NO
248,41,6.780075166034941E-5,NO
249,41,6.780075166034941E-5,NO
250,128,6.780075166034941E-5,NO
251,78,6.780075166034941E-5,NO
252,107,6.780075166034941E-5,NO
253,31,6.780075166034941E-5,NO
254,110,6.761692773133083E-5,NO
255,119,6.780075166034941E-5,NO
256,328,7.192960139036674E-5,NO
257,457,6.780075166034941E-5,NO
258,43,6.780075166034941E-5,NO
259,60,6.800548767233495E-5,NO
260,117,6.768491966466389E-5,NO
261,26,6.780075166034941E-5,NO
262,114,6.780075166034941E-5,NO
263,62,6.896856483250746E-5,NO
264,47,6.780075166034941E-5,NO
265,41,6.780075166034941E-5,NO
266,64,6.780075166034941E-5,YES
267,42,6.780075166034941E-5,NO
268,88,6.761692773133083E-5,NO
269,65,6.780075166034941E-5,NO
270,66,6.761692773133083E-5,NO
271,33,6.780075166034941E-5,NO
272,79,6.76773003909277E-5,NO
273,84,6.780075166034941E-5,NO
274,49,6.780075166034941E-5,NO
275,129,6.761692773133083E-5,NO
276,113,6.780075166034941E-5,NO
277,135,6.780075166034941E-5,NO
278,196,6.780075166034941E-5,NO
279,130,6.761692773133083E-5,NO
280,174,7.362705590841604E-5,NO
281,180,6.761692773133083E-5,YES
282,33,6.780075166034941E-5,NO
283,75,6.780075166034941E-5,NO
284,33,6.780075166034941E-5,NO
285,19,6.780075166034941E-5,NO
286,31,6.780075166034941E-5,NO
287,102,6.780075166034941E-5,NO
288,53,6.780075166034941E-5,NO
289,94,6.780075166034941E-5,NO
290,36,7.053317100058053E-5,NO
291,31,6.780075166034941E-5,NO
292,72,6.780075166034941E-5,NO
293,104,6.780075166034941E-5,NO
294,55,6.76773003909277E-5,NO
295,53,6.780075166034941E-5,NO
296,42,6.780075166034941E-5,NO
297,50,6.780075166034941E-5,NO
298,393,6.780075166034941E-5,NO
299,377,6.780075166034941E-5,NO
300,59,6.780075166034941E-5,NO
301,77,6.780075166034941E-5,NO
302,282,6.826149787339365E-5,NO
303,167,6.781347408971552E-5,NO
304,130,6.780075166034941E-5,NO
305,30,6.780075166034941E-5,NO
306,302,6.780075166034941E-5,NO
307,131,6.780075166034941E-5,NO
308,71,6.761692773133083E-5,NO
309,34,6.780075166034941E-5,NO
310,41,6.780075166034941E-5,NO
311,32,6.780075166034941E-5,NO
312,54,7.93286019352524E-5,NO
313,180,6.780075166034941E-5,NO
314,155,6.761692773133083E-5,YES
315,332,6.781347408971552E-5,NO
316,37,6.780075166034941E-5,NO
317,279,6.780075166034941E-5,YES
318,53,6.780075166034941E-5,NO
319,116,6.780075166034941E-5,NO
320,201,6.761692773133083E-5,NO
321,102,6.780075166034941E-5,NO
322,91,6.780075166034941E-5,NO
323,107,6.800548767233495E-5,NO
324,88,6.780075166034941E-5,NO
325,43,6.780075166034941E-5,NO
326,52,6.780075166034941E-5,NO
327,64,6.780075166034941E-5,NO
328,96,6.780075166034941E-5,NO
329,250,6.780075166034941E-5,NO
330,186,6.780075166034941E-5,NO
331,254,6.76773003909277E-5,NO
332,69,6.780075166034941E-5,NO
333,145,6.780075166034941E-5,NO
334,41,6.780075166034941E-5,NO
335,189,6.780075166034941E-5,NO
336,67,6.780075166034941E-5,NO
337,35,6.780075166034941E-5,NO
338,65,6.780075166034941E-5,NO
339,45,6.76773003909277E-5,NO
340,72,6.780075166034941E-5,NO
341,267,6.780075166034941E-5,NO
342,494,7.45947304929793E-5,YES
343,81,6.780075166034941E-5,NO
344,105,6.780075166034941E-5,NO
345,72,6.780075166034941E-5,NO
346,41,6.780075166034941E-5,NO
347,133,6.761692773133083E-5,NO
348,306,6.780075166034941E-5,YES
349,26,6.780075166034941E-5,NO
350,199,6.780075166034941E-5,YES
351,94,6.780075166034941E-5,NO
352,68,6.780075166034941E-5,NO
353,100,6.761946512855716E-5,NO
354,101,6.780075166034941E-5,NO
355,89,6.780075166034941E-5,YES
356,38,6.780075166034941E-5,NO
357,133,6.780075166034941E-5,NO
358,65,6.780075166034941E-5,NO
359,145,6.780075166034941E-5,NO
360,160,2.1164400672145494E-4,NO
361,69,6.780075166034941E-5,NO
362,412,6.780075166034941E-5,NO
363,50,6.780075166034941E-5,NO
364,35,6.780075166034941E-5,NO
365,76,6.780075166034941E-5,NO
366,163,6.780075166034941E-5,NO
367,63,6.780075166034941E-5,NO
368,43,6.780075166034941E-5,NO
369,93,6.780075166034941E-5,YES
370,57,6.780075166034941E-5,NO
371,157,6.761692773133083E-5,NO
372,268,6.896856483250746E-5,NO
373,99,6.780075166034941E-5,NO
374,333,6.76773003909277E-5,NO
375,39,6.780075166034941E-5,NO
376,121,6.780075166034941E-5,NO
377,34,6.780075166034941E-5,NO
378,146,6.780075166034941E-5,NO
379,463,8.354249196642335E-4,NO
380,191,6.780075166034941E-5,NO
381,65,6.780075166034941E-5,NO
382,44,6.780075166034941E-5,NO
383,49,6.780075166034941E-5,NO
384,35,6.780075166034941E-5,NO
385,321,7.11948515458507E-5,NO
386,216,6.76773003909277E-5,NO
387,77,6.780075166034941E-5,NO
388,33,6.780075166034941E-5,NO
389,62,6.780075166034941E-5,NO
390,31,6.780075166034941E-5,NO
391,71,6.761946512855716E-5,NO
392,112,6.780075166034941E-5,NO
393,746,6.780075166034941E-5,NO
394,62,6.780075166034941E-5,NO
395,457,6.800548767233495E-5,NO
396,209,6.780075166034941E-5,NO
397,93,6.780075166034941E-5,YES
398,26,6.780075166034941E-5,NO
399,633,7.053317100058053E-5,NO
400,46,6.780075166034941E-5,NO
401,97,6.76773003909277E-5,NO
402,174,6.780075166034941E-5,NO
403,110,6.76773003909277E-5,YES
404,92,6.780075166034941E-5,NO
405,34,6.780075166034941E-5,NO
406,316,6.781347408971552E-5,NO
407,199,6.780075166034941E-5,NO
408,62,6.780075166034941E-5,NO
409,137,6.780075166034941E-5,NO
410,179,6.768491966466389E-5,NO
411,122,6.76773003909277E-5,NO
412,582,6.780075166034941E-5,NO
413,54,6.780075166034941E-5,NO
414,69,6.780075166034941E-5,NO
415,58,6.780075166034941E-5,NO
416,691,6.76773003909277E-5,YES
417,44,7.273954876997903E-5,NO
418,45,6.780075166034941E-5,NO
419,41,6.780075166034941E-5,NO
420,245,6.780075166034941E-5,NO
421,73,6.780075166034941E-5,NO
422,39,6.780075166034941E-5,NO
423,87,6.780075166034941E-5,YES
424,39,6.780075166034941E-5,NO
425,705,6.76773003909277E-5,NO
426,113,6.780075166034941E-5,NO
427,41,6.780075166034941E-5,NO
428,106,6.76773003909277E-5,YES
429,63,6.780075166034941E-5,NO
430,122,6.780075166034941E-5,NO
431,66,6.780075166034941E-5,NO
432,108,6.780075166034941E-5,NO
433,666,6.780075166034941E-5,NO
434,59,6.780075166034941E-5,NO
435,227,6.780075166034941E-5,NO
436,52,6.780075166034941E-5,NO
437,183,6.780075166034941E-5,NO
438,27,6.780075166034941E-5,NO
439,47,6.780075166034941E-5,NO
440,189,6.780075166034941E-5,NO
441,42,6.780075166034941E-5,NO
442,215,6.76773003909277E-5,NO
443,42,6.780075166034941E-5,NO
444,107,6.780075166034941E-5,NO
445,170,6.780075166034941E-5,NO
446,112,6.780075166034941E-5,NO
447,106,6.761692773133083E-5,NO
448,35,6.780075166034941E-5,NO
449,890,7.11948515458507E-5,YES
450,53,6.780075166034941E-5,NO
451,46,6.780075166034941E-5,NO
452,116,1.2578876362685348E-4,NO
453,80,6.780075166034941E-5,NO
454,158,6.780075166034941E-5,NO
455,51,6.780075166034941E-5,NO
456,307,9.620108090842306E-5,NO
457,136,6.780075166034941E-5,NO
458,70,6.780075166034941E-5,NO
459,354,6.780075166034941E-5,NO
460,47,6.780075166034941E-5,NO
461,80,6.780075166034941E-5,NO
462,37,6.780075166034941E-5,NO
463,140,6.780075166034941E-5,YES
464,116,6.780075166034941E-5,NO
465,48,6.780075166034941E-5,NO
466,87,6.780075166034941E-5,NO
467,209,6.780075166034941E-5,NO
468,86,6.780075166034941E-5,NO
469,67,6.780075166034941E-5,NO
470,32,6.780075166034941E-5,NO
471,76,6.780075166034941E-5,NO
472,86,6.780075166034941E-5,NO
473,63,6.780075166034941E-5,NO
474,49,6.781347408971552E-5,NO
475,35,6.780075166034941E-5,NO
476,95,6.780075166034941E-5,NO
477,135,6.780075166034941E-5,NO
478,181,6.780075166034941E-5,NO
479,169,6.780075166034941E-5,NO
480,53,6.780075166034941E-5,NO
481,227,6.780075166034941E-5,NO
482,203,6.780075166034941E-5,NO
483,406,6.780075166034941E-5,YES
484,19,6.780075166034941E-5,NO
485,608,6.781347408971552E-5,YES
486,64,6.780075166034941E-5,NO
487,87,6.780075166034941E-5,NO
488,177,6.780075166034941E-5,NO
489,76,6.780075166034941E-5,NO
490,69,6.780075166034941E-5,NO
491,32,6.780075166034941E-5,NO
492,97,6.780075166034941E-5,NO
493,74,6.780075166034941E-5,NO
494,189,6.761692773133083E-5,NO
495,154,6.761692773133083E-5,NO
496,285,8.389029604879393E-5,NO
497,41,6.780075166034941E-5,NO
498,73,6.780075166034941E-5,NO
499,123,7.800879538084753E-5,NO
500,259,7.053317100058053E-5,NO
501,33,6.780075166034941E-5,NO
502,248,6.780075166034941E-5,NO
503,200,6.780075166034941E-5,NO
504,86,6.780075166034941E-5,NO
505,49,6.780075166034941E-5,NO
506,322,6.780075166034941E-5,NO
507,40,6.780075166034941E-5,NO
508,69,6.780075166034941E-5,NO
509,41,6.780075166034941E-5,NO
510,141,6.780075166034941E-5,NO
511,113,6.761692773133083E-5,NO
512,296,1.0737482876455677E-4,NO
513,241,6.780075166034941E-5,NO
514,70,6.780075166034941E-5,YES
515,141,6.761946512855716E-5,NO
516,147,6.76773003909277E-5,YES
517,83,6.76773003909277E-5,YES
518,37,6.780075166034941E-5,NO
519,102,6.761946512855716E-5,NO
520,31,6.780075166034941E-5,NO
521,100,6.761692773133083E-5,NO
522,611,7.564543843354983E-5,YES
523,24,6.76773003909277E-5,NO
524,176,6.780075166034941E-5,NO
525,53,6.780075166034941E-5,NO
526,112,6.780075166034941E-5,NO
527,41,6.780075166034941E-5,NO
528,117,1.5082601551230388E-4,NO
529,49,6.780075166034941E-5,NO
530,102,6.76773003909277E-5,NO
531,51,6.780075166034941E-5,NO
532,141,6.896856483250746E-5,NO
533,41,6.780075166034941E-5,NO
534,318,6.780075166034941E-5,NO
535,55,6.780075166034941E-5,NO
536,137,6.780075166034941E-5,NO
537,106,6.780075166034941E-5,NO
538,104,6.780075166034941E-5,YES
539,51,6.780075166034941E-5,YES
540,98,6.761692773133083E-5,YES
541,26,6.780075166034941E-5,NO
542,59,7.800879538084753E-5,NO
543,107,6.780075166034941E-5,NO
544,153,6.76773003909277E-5,NO
545,747,7.45947304929793E-5,YES
546,68,6.780075166034941E-5,NO
547,508,6.858222285376404E-5,YES
548,63,6.780075166034941E-5,NO
549,50,6.780075166034941E-5,NO
550,200,6.780075166034941E-5,NO
551,178,6.780075166034941E-5,NO
552,662,6.826149787339365E-5,NO
553,32,6.780075166034941E-5,NO
554,34,6.780075166034941E-5,NO
555,53,6.780075166034941E-5,NO
556,273,6.780075166034941E-5,NO
557,113,6.780075166034941E-5,NO
558,122,6.780075166034941E-5,NO
559,216,6.780075166034941E-5,YES
560,49,6.780075166034941E-5,NO
561,37,6.780075166034941E-5,NO
562,43,6.780075166034941E-5,NO
563,70,6.780075166034941E-5,NO
564,61,6.780075166034941E-5,NO
565,177,6.761692773133083E-5,NO
566,53,6.780075166034941E-5,NO
567,213,6.780075166034941E-5,NO
568,345,6.780075166034941E-5,YES
569,97,1.0144567422708069E-4,NO
570,75,6.780075166034941E-5,YES
571,221,6.800548767233495E-5,NO
572,90,6.780075166034941E-5,YES
573,31,6.780075166034941E-5,NO
574,166,6.780075166034941E-5,NO
575,27,6.780075166034941E-5,NO
576,141,6.780075166034941E-5,NO
577,47,6.780075166034941E-5,NO
578,33,6.780075166034941E-5,NO
579,49,6.780075166034941E-5,NO
580,345,6.942161431749432E-5,NO
581,89,6.780075166034941E-5,NO
582,48,6.780075166034941E-5,NO
583,48,6.780075166034941E-5,NO
584,52,6.780075166034941E-5,NO
585,278,6.780075166034941E-5,YES
586,188,6.780075166034941E-5,NO
587,38,6.780075166034941E-5,NO
588,250,6.780075166034941E-5,YES
589,325,6.761692773133083E-5,YES
590,211,6.76773003909277E-5,NO
591,49,6.76773003909277E-5,NO
592,95,6.780075166034941E-5,NO
593,41,6.780075166034941E-5,NO
594,95,6.780075166034941E-5,NO
595,121,6.761692773133083E-5,YES
596,118,6.76773003909277E-5,NO
597,47,6.768491966466389E-5,NO
598,55,6.780075166034941E-5,NO
599,67,6.780075166034941E-5,NO
600,195,6.780075166034941E-5,NO
601,132,6.780075166034941E-5,YES
602,36,6.780075166034941E-5,NO
603,90,6.761692773133083E-5,NO
604,75,6.780075166034941E-5,NO
605,32,6.780075166034941E-5,NO
606,98,6.780075166034941E-5,NO
607,31,6.780075166034941E-5,NO
608,174,6.761692773133083E-5,NO
609,37,6.994265523621239E-5,NO
610,98,6.780075166034941E-5,NO
611,37,6.780075166034941E-5,NO
612,156,6.780075166034941E-5,NO
613,101,1.0737482876455677E-4,NO
614,41,6.780075166034941E-5,NO
615,49,6.780075166034941E-5,NO
616,170,6.781347408971552E-5,NO
617,71,6.780075166034941E-5,NO
618,54,6.780075166034941E-5,NO
619,38,6.780075166034941E-5,NO
620,56,6.780075166034941E-5,NO
621,73,6.780075166034941E-5,NO
622,289,6.780075166034941E-5,YES
623,139,6.780075166034941E-5,NO
624,90,6.780075166034941E-5,NO
625,513,6.780075166034941E-5,NO
626,46,7.273954876997903E-5,NO
627,119,6.780075166034941E-5,NO
628,39,6.780075166034941E-5,NO
629,155,6.780075166034941E-5,NO
630,41,6.780075166034941E-5,NO
631,65,6.780075166034941E-5,NO
632,63,6.780075166034941E-5,NO
633,160,6.780075166034941E-5,YES
634,124,6.780075166034941E-5,NO
635,45,6.780075166034941E-5,NO
636,90,6.780075166034941E-5,NO
637,128,6.780075166034941E-5,NO
