ID,Size,Predicted %,Actual value
66,44,5.818534960074341E-4,NO
67,62,5.820440166355606E-4,NO
68,32,5.862559900818315E-4,YES
69,42,5.822773374433192E-4,NO
70,70,0.001731121263482293,NO
71,40,5.827692146949511E-4,NO
72,53,5.807325743848862E-4,NO
73,76,5.886163762229396E-4,NO
74,52,5.807504784132362E-4,NO
75,91,0.0024554195965223596,NO
76,57,5.810839370487375E-4,NO
77,40,5.827692146949511E-4,NO
78,23,5.927366366536474E-4,NO
79,361,0.005676642372136633,NO
80,108,6.241747784539938E-4,NO
81,70,0.002649973600430012,YES
82,67,5.836158283316881E-4,NO
83,35,5.854208768260018E-4,NO
84,311,0.0324046787153223,NO
85,144,0.004378849391411879,NO
86,44,5.818534960074341E-4,NO
87,392,0.015226072568380229,NO
88,32,5.862559900818315E-4,NO
89,108,6.241747784539938E-4,YES
90,126,6.611204778214738E-4,NO
91,42,5.822773374433192E-4,NO
92,102,6.146053929107991E-4,NO
93,93,6.044280766152866E-4,NO
94,30,5.881348176624358E-4,NO
95,65,5.830236556290554E-4,NO
96,95,6.063090286411027E-4,NO
97,94,6.044280766152866E-4,NO
98,199,0.001326277123723843,NO
99,65,5.830236556290554E-4,YES
100,107,6.241747784539938E-4,NO
101,79,5.908418188250811E-4,NO
102,51,5.807504784132362E-4,NO
103,47,5.812093526231204E-4,NO
104,103,6.168763565508011E-4,NO
105,55,5.807821673707865E-4,NO
106,27,5.902940201089184E-4,NO
107,83,5.93351447755882E-4,NO
108,100,6.124139548008624E-4,YES
109,25,5.91479695829593E-4,NO
110,45,9.374126257182952E-4,NO
111,37,5.839577876295042E-4,NO
112,60,5.816562082531408E-4,NO
113,59,5.813362189270968E-4,NO
114,30,5.881348176624358E-4,NO
115,72,5.858043156302836E-4,NO
116,191,9.22371062228525E-4,NO
117,29,5.881348176624358E-4,NO
118,381,0.9999999999999992,YES
119,38,8.435891621549382E-4,NO
120,797,0.9971217754646244,NO
121,43,5.818534960074341E-4,NO
122,26,5.902940201089184E-4,NO
123,61,5.816562082531408E-4,NO
124,121,6.506624317578888E-4,NO
125,69,5.84276504472754E-4,NO
126,47,5.812093526231204E-4,NO
127,52,5.807504784132362E-4,NO
128,49,5.809888259955885E-4,NO
129,91,6.008931222928792E-4,NO
130,53,5.807325743848862E-4,NO
131,47,5.812093526231204E-4,YES
132,39,5.833292995245608E-4,NO
133,103,6.168763565508011E-4,NO
134,53,5.807325743848862E-4,NO
135,28,5.891791915437275E-4,NO
136,77,7.917800907181581E-4,NO
137,133,6.764259336330894E-4,NO
138,295,0.03591487781294369,NO
139,207,0.0010290867975435072,NO
140,105,6.192276678861114E-4,NO
141,114,6.350728673819734E-4,NO
142,48,5.809888259955885E-4,YES
143,46,5.812093526231204E-4,NO
144,53,5.807325743848862E-4,NO
145,110,6.29453933890773E-4,NO
146,66,5.830236556290554E-4,NO
147,107,6.241747784539938E-4,NO
148,66,5.830236556290554E-4,NO
149,249,0.001465512639622814,NO
150,49,5.809888259955885E-4,NO
151,66,5.830236556290554E-4,NO
152,78,5.896937796328831E-4,NO
153,57,5.810839370487375E-4,NO
154,104,6.192276678861114E-4,NO
155,31,5.871605312397623E-4,NO
156,64,5.824997793923315E-4,NO
157,55,8.062728341612099E-4,NO
158,66,5.830236556290554E-4,NO
159,251,0.0024832390496465247,NO
160,64,5.824997793923315E-4,NO
161,71,5.858043156302836E-4,NO
162,32,5.862559900818315E-4,NO
163,188,9.03652207355205E-4,NO
164,272,0.0018498450535014376,NO
165,131,6.724494585668964E-4,YES
166,28,5.891791915437275E-4,NO
167,339,0.004164249614086209,NO
168,49,5.809888259955885E-4,NO
169,64,5.824997793923315E-4,NO
170,44,5.818534960074341E-4,NO
171,121,6.506624317578888E-4,NO
172,39,5.833292995245608E-4,NO
173,105,6.192276678861114E-4,NO
174,32,5.862559900818315E-4,NO
175,127,6.647981885811434E-4,NO
176,138,6.933735128682265E-4,NO
177,228,0.0012072452573008547,YES
178,45,5.814975424600921E-4,NO
179,104,6.192276678861114E-4,NO
180,50,5.808358856950744E-4,NO
181,49,0.0011725797474754498,NO
182,61,5.816562082531408E-4,NO
183,320,0.004139833418358881,YES
184,107,0.004048529568373041,NO
185,269,0.0017905901010749408,YES
186,57,5.810839370487375E-4,NO
187,125,6.575395100963368E-4,NO
188,48,5.809888259955885E-4,NO
189,75,5.876092295451096E-4,NO
190,39,5.833292995245608E-4,NO
191,32,5.862559900818315E-4,NO
192,78,5.896937796328831E-4,NO
193,37,5.839577876295042E-4,NO
194,195,9.419149363381792E-4,NO
195,44,5.818534960074341E-4,NO
196,236,0.0017123962779642973,NO
197,50,5.808358856950744E-4,NO
198,261,0.0016539678281748333,NO
199,32,5.862559900818315E-4,NO
200,79,5.908418188250811E-4,NO
201,66,5.830236556290554E-4,NO
202,25,0.002384570159748528,NO
203,39,5.833292995245608E-4,NO
204,58,5.810839370487375E-4,NO
205,118,6.44156608435426E-4,NO
206,213,0.13525055084195728,NO
207,318,0.0031237359421228137,NO
208,67,5.836158283316881E-4,NO
209,52,5.807504784132362E-4,NO
210,44,5.818534960074341E-4,NO
211,114,6.350728673819734E-4,NO
212,159,7.611499295576904E-4,NO
213,60,5.816562082531408E-4,NO
214,100,6.124139548008624E-4,NO
215,63,5.820440166355606E-4,NO
216,66,5.830236556290554E-4,NO
217,60,5.816562082531408E-4,NO
218,22,5.940652862505582E-4,NO
219,34,5.854208768260018E-4,NO
220,64,5.824997793923315E-4,NO
221,106,6.216601802090561E-4,NO
222,78,5.896937796328831E-4,YES
223,115,6.38012315381594E-4,NO
224,118,6.44156608435426E-4,NO
225,61,7.862586132831594E-4,NO
226,41,5.827692146949511E-4,NO
227,65,5.830236556290554E-4,NO
228,40,5.827692146949511E-4,NO
229,603,0.4512640941811049,YES
230,35,5.854208768260018E-4,NO
231,108,6.241747784539938E-4,YES
232,48,5.809888259955885E-4,NO
233,40,5.827692146949511E-4,NO
234,28,5.891791915437275E-4,NO
235,385,0.00810748730161081,NO
236,38,5.839577876295042E-4,NO
237,30,5.881348176624358E-4,NO
238,75,5.876092295451096E-4,NO
239,27,5.902940201089184E-4,NO
240,93,0.004324610494628028,YES
241,124,6.575395100963368E-4,NO
242,41,5.827692146949511E-4,NO
243,122,6.506624317578888E-4,NO
244,54,5.807821673707865E-4,NO
245,88,5.976566066534815E-4,NO
246,194,9.419149363381792E-4,YES
247,95,6.063090286411027E-4,NO
248,74,5.86671985679672E-4,NO
249,58,7.960007514293306E-4,NO
250,41,5.827692146949511E-4,NO
251,266,0.0017340349540964828,NO
252,35,5.854208768260018E-4,NO
253,48,5.809888259955885E-4,NO
254,63,5.820440166355606E-4,NO
255,114,6.350728673819734E-4,NO
256,100,8.149218353136925E-4,NO
257,104,6.192276678861114E-4,NO
258,54,5.807821673707865E-4,NO
259,31,5.871605312397623E-4,NO
260,30,5.881348176624358E-4,NO
261,125,6.575395100963368E-4,NO
262,30,5.881348176624358E-4,NO
263,35,5.854208768260018E-4,NO
264,366,0.006083816822978664,YES
265,96,6.082665191933375E-4,YES
266,282,0.0029905519201817612,NO
267,55,0.0011477348541854035,NO
268,41,0.002609575233705557,NO
269,149,7.273058093816849E-4,NO
270,29,5.881348176624358E-4,NO
271,37,5.839577876295042E-4,NO
272,92,6.026229895430969E-4,NO
273,52,5.807504784132362E-4,NO
274,157,7.551824696833352E-4,NO
275,55,5.807821673707865E-4,NO
276,64,5.824997793923315E-4,NO
277,132,6.764259336330894E-4,YES
278,123,6.54053932314025E-4,NO
279,85,5.961488068406363E-4,YES
280,70,5.85005915131902E-4,NO
281,173,0.0052932034313491645,NO
282,42,5.822773374433192E-4,NO
283,70,5.85005915131902E-4,NO
284,131,6.724494585668964E-4,NO
285,96,6.082665191933375E-4,NO
286,27,5.902940201089184E-4,NO
287,55,0.008022706362304965,NO
288,78,5.896937796328831E-4,NO
289,161,0.008446333171224294,NO
290,69,5.84276504472754E-4,NO
291,78,5.896937796328831E-4,NO
292,33,5.862559900818315E-4,NO
293,41,5.827692146949511E-4,NO
294,54,5.807821673707865E-4,NO
295,29,5.881348176624358E-4,NO
296,63,5.820440166355606E-4,NO
297,59,5.813362189270968E-4,NO
298,387,0.008309831669065343,YES
299,25,5.91479695829593E-4,NO
300,100,6.124139548008624E-4,NO
301,85,5.961488068406363E-4,NO
302,38,5.839577876295042E-4,NO
303,69,5.84276504472754E-4,NO
304,86,5.961488068406363E-4,NO
305,76,5.886163762229396E-4,NO
306,129,6.685740366908659E-4,NO
307,39,5.833292995245608E-4,NO
308,117,6.410398548594173E-4,NO
309,43,5.818534960074341E-4,NO
310,70,5.85005915131902E-4,NO
311,29,5.881348176624358E-4,NO
312,41,5.827692146949511E-4,NO
313,120,6.473637352655524E-4,NO
314,80,5.908418188250811E-4,NO
315,101,6.146053929107991E-4,NO
316,598,0.4210961880199846,YES
317,77,0.002205175396522192,NO
318,325,0.0034526325710222006,NO
319,47,5.812093526231204E-4,NO
320,164,7.798800537642498E-4,NO
321,225,0.001176449262147211,NO
322,54,5.807821673707865E-4,NO
323,40,5.827692146949511E-4,NO
324,50,5.808358856950744E-4,NO
325,54,5.807821673707865E-4,NO
326,219,0.0011327066729242094,NO
327,33,5.862559900818315E-4,NO
328,44,0.002564448687280087,NO
329,96,0.004963551600882834,NO
330,66,5.830236556290554E-4,NO
331,454,0.026514813470489,YES
332,150,7.273058093816849E-4,YES
333,32,5.862559900818315E-4,NO
334,109,6.26772379732751E-4,NO
335,122,6.506624317578888E-4,NO
336,55,5.807821673707865E-4,NO
337,290,0.0022309396573622696,NO
338,43,5.818534960074341E-4,NO
339,37,5.839577876295042E-4,NO
340,90,6.008931222928792E-4,NO
341,55,5.807821673707865E-4,NO
342,101,6.146053929107991E-4,NO
343,97,6.082665191933375E-4,NO
344,28,5.891791915437275E-4,NO
345,91,6.008931222928792E-4,NO
346,80,5.908418188250811E-4,NO
347,34,5.854208768260018E-4,NO
348,187,8.945914905479253E-4,NO
349,79,5.908418188250811E-4,NO
350,340,0.004164249614086209,NO
351,98,6.103012506874027E-4,NO
352,33,8.015226752850286E-4,NO
353,48,9.913726368837427E-4,NO
354,234,0.0012730467192913235,YES
355,112,6.322204240847829E-4,NO
356,115,6.38012315381594E-4,NO
357,47,5.812093526231204E-4,NO
358,44,5.818534960074341E-4,NO
359,50,5.808358856950744E-4,NO
360,51,5.807504784132362E-4,NO
361,101,6.146053929107991E-4,NO
362,41,5.827692146949511E-4,NO
363,100,6.124139548008624E-4,NO
364,89,5.992378577905908E-4,NO
365,140,6.97879017834221E-4,NO
366,85,5.961488068406363E-4,YES
367,119,8.664736756003777E-4,NO
368,265,0.007521059951107595,NO
369,74,5.86671985679672E-4,NO
370,151,7.326273486728025E-4,NO
371,112,6.322204240847829E-4,NO
372,35,5.854208768260018E-4,NO
373,108,6.241747784539938E-4,NO
374,67,5.836158283316881E-4,NO
375,69,5.84276504472754E-4,NO
376,49,5.809888259955885E-4,NO
377,29,5.881348176624358E-4,NO
378,54,5.807821673707865E-4,NO
379,101,6.146053929107991E-4,NO
380,28,5.891791915437275E-4,NO
381,117,6.410398548594173E-4,NO
382,36,5.846548987557513E-4,NO
383,366,0.006083816822978664,NO
384,69,5.84276504472754E-4,NO
385,57,5.810839370487375E-4,NO
386,55,5.807821673707865E-4,NO
387,197,9.520073650684698E-4,YES
388,152,7.380735585773387E-4,NO
389,28,5.891791915437275E-4,NO
390,111,6.29453933890773E-4,NO
391,63,5.820440166355606E-4,NO
392,45,5.814975424600921E-4,NO
393,50,5.808358856950744E-4,NO
394,28,5.891791915437275E-4,NO
395,68,5.84276504472754E-4,NO
396,27,5.902940201089184E-4,NO
397,124,6.575395100963368E-4,YES
398,187,8.945914905479253E-4,NO
399,385,0.00810748730161081,NO
400,54,5.807821673707865E-4,NO
401,25,5.91479695829593E-4,NO
402,70,5.85005915131902E-4,NO
403,125,6.575395100963368E-4,NO
404,108,8.350699191827702E-4,NO
405,29,5.881348176624358E-4,NO
406,70,5.85005915131902E-4,NO
407,217,0.0011050929608919086,NO
408,26,5.902940201089184E-4,NO
409,148,9.80340706733387E-4,NO
410,150,7.273058093816849E-4,NO
411,23,5.927366366536474E-4,NO
412,37,5.839577876295042E-4,NO
413,27,5.902940201089184E-4,NO
414,97,6.082665191933375E-4,NO
415,57,5.810839370487375E-4,NO
416,76,7.938620606900472E-4,NO
417,49,5.809888259955885E-4,NO
418,27,5.902940201089184E-4,NO
419,27,5.902940201089184E-4,NO
420,34,5.854208768260018E-4,NO
421,95,6.063090286411027E-4,NO
422,67,5.836158283316881E-4,NO
423,66,5.830236556290554E-4,NO
424,31,5.871605312397623E-4,NO
425,47,5.812093526231204E-4,NO
426,40,5.827692146949511E-4,NO
427,39,5.833292995245608E-4,NO
428,188,9.03652207355205E-4,YES
429,372,0.006682996984684739,NO
430,248,0.0014442708447580175,NO
431,37,5.839577876295042E-4,NO
432,72,5.858043156302836E-4,NO
433,87,5.976566066534815E-4,NO
434,118,6.44156608435426E-4,NO
435,56,5.808992746536407E-4,NO
436,96,0.0023106304599560964,NO
437,56,7.374364352797209E-4,NO
438,43,5.818534960074341E-4,NO
439,66,5.830236556290554E-4,NO
440,50,5.808358856950744E-4,NO
441,206,0.001017350413559928,NO
442,41,5.827692146949511E-4,NO
443,78,5.896937796328831E-4,NO
444,271,0.05525453314594161,NO
445,28,5.891791915437275E-4,NO
446,50,5.808358856950744E-4,NO
447,123,6.54053932314025E-4,NO
448,78,5.896937796328831E-4,NO
449,30,5.881348176624358E-4,NO
450,132,6.764259336330894E-4,NO
451,88,7.932719785034747E-4,NO
452,68,5.84276504472754E-4,NO
453,64,5.824997793923315E-4,NO
454,57,5.810839370487375E-4,NO
455,41,5.827692146949511E-4,NO
456,59,5.813362189270968E-4,NO
457,50,5.808358856950744E-4,NO
458,41,5.827692146949511E-4,NO
459,254,0.001532195138860836,NO
460,56,5.808992746536407E-4,YES
461,71,5.858043156302836E-4,NO
462,358,0.005423499766888773,NO
463,375,0.007009067126391647,NO
464,92,6.026229895430969E-4,NO
465,127,6.647981885811434E-4,NO
466,125,6.575395100963368E-4,YES
467,34,5.854208768260018E-4,NO
468,42,5.822773374433192E-4,NO
469,35,5.854208768260018E-4,NO
470,67,0.0023056564112735006,NO
471,23,5.927366366536474E-4,NO
472,40,5.827692146949511E-4,NO
473,53,5.807325743848862E-4,NO
474,55,5.807821673707865E-4,NO
475,30,5.881348176624358E-4,NO
476,89,5.992378577905908E-4,NO
477,30,5.881348176624358E-4,NO
478,27,5.902940201089184E-4,NO
479,254,0.002055150359094547,YES
480,67,0.0013726281835855143,NO
481,236,0.0016824246208155481,NO
482,58,5.810839370487375E-4,NO
483,150,7.273058093816849E-4,NO
484,168,7.999068035114354E-4,NO
485,67,5.836158283316881E-4,NO
486,81,5.920608982020179E-4,NO
487,176,8.363744659861466E-4,NO
488,147,7.170282566606993E-4,NO
489,35,5.854208768260018E-4,NO
490,67,5.836158283316881E-4,NO
491,214,0.044358633801616316,NO
492,139,6.933735128682265E-4,YES
493,48,5.809888259955885E-4,NO
494,53,5.807325743848862E-4,NO
495,45,5.814975424600921E-4,NO
496,145,7.120681435430005E-4,NO
497,75,5.876092295451096E-4,NO
498,27,5.902940201089184E-4,NO
499,141,7.024954103646198E-4,NO
500,63,5.820440166355606E-4,NO
501,87,5.976566066534815E-4,NO
502,50,5.808358856950744E-4,NO
503,151,7.326273486728025E-4,NO
504,38,5.839577876295042E-4,NO
505,28,5.891791915437275E-4,NO
506,39,5.833292995245608E-4,NO
507,73,5.86671985679672E-4,NO
508,37,5.839577876295042E-4,NO
509,66,5.830236556290554E-4,NO
510,27,5.902940201089184E-4,NO
511,56,5.808992746536407E-4,NO
512,120,6.473637352655524E-4,NO
513,196,9.520073650684698E-4,NO
514,36,5.846548987557513E-4,NO
515,105,6.192276678861114E-4,YES
516,64,5.824997793923315E-4,YES
517,27,5.902940201089184E-4,NO
518,66,5.830236556290554E-4,NO
519,43,5.818534960074341E-4,NO
520,106,6.216601802090561E-4,NO
521,68,7.901514015135405E-4,NO
522,277,0.0019441087345554746,NO
523,100,6.124139548008624E-4,NO
524,87,5.976566066534815E-4,NO
525,109,6.26772379732751E-4,NO
526,29,5.881348176624358E-4,NO
527,56,5.808992746536407E-4,NO
528,28,5.891791915437275E-4,NO
529,196,9.520073650684698E-4,NO
530,29,5.881348176624358E-4,NO
531,350,0.004848510111370679,YES
532,55,5.807821673707865E-4,NO
533,96,6.082665191933375E-4,NO
534,35,7.816510783313992E-4,NO
535,92,6.026229895430969E-4,NO
536,61,5.816562082531408E-4,NO
537,105,6.192276678861114E-4,NO
538,23,5.927366366536474E-4,NO
539,77,5.886163762229396E-4,NO
540,66,5.830236556290554E-4,NO
541,51,5.807504784132362E-4,NO
542,89,5.992378577905908E-4,NO
543,62,5.820440166355606E-4,NO
544,62,5.820440166355606E-4,YES
545,62,5.820440166355606E-4,NO
546,74,5.86671985679672E-4,NO
547,99,8.237847451966474E-4,NO
548,39,5.833292995245608E-4,NO
549,79,5.908418188250811E-4,NO
550,84,7.508138000136126E-4,NO
551,213,0.9923742308449839,NO
552,41,8.753798909256914E-4,NO
553,412,0.012512078883877183,NO
554,35,5.854208768260018E-4,NO
555,32,5.862559900818315E-4,NO
556,116,6.38012315381594E-4,NO
557,38,5.839577876295042E-4,NO
558,65,5.830236556290554E-4,NO
559,36,5.846548987557513E-4,NO
560,48,5.809888259955885E-4,NO
561,83,5.93351447755882E-4,NO
562,47,5.812093526231204E-4,NO
563,165,7.864079561116734E-4,NO
564,28,5.891791915437275E-4,NO
565,30,5.881348176624358E-4,NO
566,46,5.812093526231204E-4,NO
567,98,6.103012506874027E-4,NO
568,53,5.807325743848862E-4,NO
569,25,5.91479695829593E-4,NO
570,68,5.84276504472754E-4,NO
571,55,5.807821673707865E-4,NO
572,59,5.813362189270968E-4,NO
573,73,5.86671985679672E-4,NO
574,78,5.896937796328831E-4,NO
575,107,0.04006680588017732,NO
576,32,5.862559900818315E-4,NO
577,34,8.061107923297614E-4,NO
578,110,6.29453933890773E-4,NO
579,63,5.820440166355606E-4,NO
580,65,5.830236556290554E-4,NO
581,59,5.813362189270968E-4,NO
582,29,5.881348176624358E-4,NO
583,61,5.816562082531408E-4,NO
584,63,5.820440166355606E-4,NO
585,96,6.082665191933375E-4,YES
586,143,7.072244989608181E-4,NO
587,181,8.602462301603209E-4,NO
588,122,6.506624317578888E-4,NO
589,184,0.003540836664731812,NO
590,51,5.807504784132362E-4,NO
591,63,5.820440166355606E-4,NO
592,41,5.827692146949511E-4,NO
593,34,5.854208768260018E-4,NO
594,180,8.602462301603209E-4,YES
595,136,6.846881817197964E-4,NO
596,134,6.80504985257428E-4,NO
597,246,0.001423501793982011,NO
598,75,5.876092295451096E-4,NO
599,39,5.833292995245608E-4,NO
600,33,5.862559900818315E-4,NO
601,31,5.871605312397623E-4,NO
602,49,5.809888259955885E-4,NO
603,51,5.807504784132362E-4,NO
604,36,5.846548987557513E-4,NO
605,52,5.807504784132362E-4,NO
606,33,5.862559900818315E-4,NO
607,50,5.808358856950744E-4,NO
608,26,5.902940201089184E-4,NO
609,118,6.44156608435426E-4,NO
610,134,6.80504985257428E-4,YES
611,113,6.350728673819734E-4,YES
612,68,5.84276504472754E-4,NO
613,34,5.854208768260018E-4,NO
614,64,5.824997793923315E-4,NO
615,118,6.44156608435426E-4,NO
616,40,5.827692146949511E-4,NO
617,85,5.961488068406363E-4,NO
618,46,5.812093526231204E-4,NO
619,245,0.005487924251696682,NO
620,40,5.827692146949511E-4,NO
621,110,6.29453933890773E-4,NO
622,23,5.927366366536474E-4,NO
623,51,5.807504784132362E-4,NO
624,41,5.827692146949511E-4,NO
625,66,5.830236556290554E-4,NO
626,69,5.84276504472754E-4,NO
627,289,0.0021920047556211572,NO
628,64,5.824997793923315E-4,NO
629,48,5.809888259955885E-4,NO
630,116,6.38012315381594E-4,NO
631,69,5.84276504472754E-4,NO
632,155,7.436466343428236E-4,NO
633,77,5.886163762229396E-4,NO
634,243,0.0038180670242322235,YES
635,56,5.808992746536407E-4,NO
636,191,9.22371062228525E-4,YES
637,54,5.807821673707865E-4,NO
638,105,6.192276678861114E-4,NO
639,113,6.350728673819734E-4,NO
640,44,5.818534960074341E-4,NO
641,26,5.902940201089184E-4,NO
642,99,6.124139548008624E-4,YES
643,118,6.44156608435426E-4,NO
644,121,6.506624317578888E-4,NO
645,93,6.044280766152866E-4,NO
646,185,0.0012131773138620682,NO
647,84,5.947139233207275E-4,NO
648,66,5.830236556290554E-4,NO
649,164,7.798800537642498E-4,NO
650,33,5.862559900818315E-4,NO
651,82,5.93351447755882E-4,NO
652,27,5.902940201089184E-4,NO
653,27,5.902940201089184E-4,NO
654,61,5.816562082531408E-4,NO
655,62,5.820440166355606E-4,NO
656,34,5.854208768260018E-4,NO
657,52,5.807504784132362E-4,NO
658,41,8.753798909256914E-4,NO
659,163,7.798800537642498E-4,NO
660,66,5.830236556290554E-4,NO
661,53,5.807325743848862E-4,NO
662,922,0.9999817863959807,YES
663,56,5.808992746536407E-4,NO
664,90,6.008931222928792E-4,YES
665,40,9.647307070564665E-4,NO
666,56,5.808992746536407E-4,NO
667,78,5.896937796328831E-4,NO
668,87,5.976566066534815E-4,NO
669,578,0.30197169141944813,YES
670,70,5.85005915131902E-4,NO
671,202,0.007557064855587589,YES
672,50,5.808358856950744E-4,NO
673,100,6.124139548008624E-4,NO
674,33,5.862559900818315E-4,NO
675,50,5.808358856950744E-4,NO
676,79,5.908418188250811E-4,NO
677,49,5.809888259955885E-4,NO
678,31,5.871605312397623E-4,NO
679,23,5.927366366536474E-4,NO
680,66,5.830236556290554E-4,NO
681,26,5.902940201089184E-4,NO
682,23,5.927366366536474E-4,NO
683,83,5.93351447755882E-4,NO
684,68,5.84276504472754E-4,NO
685,271,0.9450382008847104,NO
686,84,5.947139233207275E-4,NO
687,881,0.9998713902505055,YES
688,38,5.839577876295042E-4,NO
689,624,0.5965049068389643,YES
690,61,5.816562082531408E-4,NO
691,48,5.809888259955885E-4,YES
692,53,5.807325743848862E-4,NO
693,30,5.881348176624358E-4,NO
694,65,5.830236556290554E-4,NO
695,57,5.810839370487375E-4,NO
696,263,0.6973240708366683,NO
697,108,6.241747784539938E-4,NO
698,84,5.947139233207275E-4,NO
699,58,0.0012296947046880858,NO
700,66,5.830236556290554E-4,NO
701,41,5.827692146949511E-4,NO
702,95,6.063090286411027E-4,NO
703,203,9.946238605789972E-4,NO
704,102,6.146053929107991E-4,NO
705,50,5.808358856950744E-4,NO
706,112,6.322204240847829E-4,NO
707,97,6.082665191933375E-4,NO
708,95,6.063090286411027E-4,NO
709,43,5.818534960074341E-4,NO
710,55,5.807821673707865E-4,NO
711,158,7.551824696833352E-4,NO
712,342,0.004346778380027474,NO
713,41,5.827692146949511E-4,NO
714,41,5.827692146949511E-4,NO
715,53,5.807325743848862E-4,NO
716,248,0.0014442708447580175,NO
717,41,5.827692146949511E-4,NO
718,104,6.192276678861114E-4,YES
719,34,5.854208768260018E-4,NO
720,131,6.724494585668964E-4,NO
721,116,6.38012315381594E-4,YES
722,70,5.85005915131902E-4,NO
723,35,5.854208768260018E-4,NO
724,170,8.068834254827828E-4,NO
725,167,7.9308260589861E-4,NO
726,100,6.124139548008624E-4,YES
727,78,5.896937796328831E-4,NO
728,45,5.814975424600921E-4,NO
729,91,6.008931222928792E-4,NO
730,91,6.008931222928792E-4,NO
731,32,5.862559900818315E-4,NO
732,104,0.0010671803644345481,NO
733,19,5.969396166283825E-4,NO
734,64,5.824997793923315E-4,NO
735,60,5.816562082531408E-4,NO
736,137,9.713462301767649E-4,NO
737,109,6.26772379732751E-4,NO
738,102,6.146053929107991E-4,NO
739,96,6.082665191933375E-4,NO
740,35,5.854208768260018E-4,NO
741,86,5.961488068406363E-4,NO
742,65,7.863207388036763E-4,NO
743,49,5.809888259955885E-4,NO
744,106,6.216601802090561E-4,NO
745,57,5.810839370487375E-4,NO
746,63,0.0011418393509629195,NO
747,473,0.0509619161097842,YES
748,64,5.824997793923315E-4,NO
749,120,0.0012614628049419667,YES
750,28,5.891791915437275E-4,NO
751,117,6.410398548594173E-4,NO
752,59,5.813362189270968E-4,NO
753,59,5.813362189270968E-4,NO
754,68,5.84276504472754E-4,NO
755,45,5.814975424600921E-4,NO
756,131,6.724494585668964E-4,NO
757,137,6.889771372117109E-4,NO
758,78,5.896937796328831E-4,NO
759,334,0.0038270938421594695,NO
760,45,5.814975424600921E-4,NO
761,23,5.927366366536474E-4,NO
762,37,5.839577876295042E-4,NO
763,91,6.008931222928792E-4,NO
764,34,5.854208768260018E-4,NO
765,105,6.192276678861114E-4,NO
766,86,5.961488068406363E-4,NO
767,32,5.862559900818315E-4,NO
768,364,0.005944277849755503,NO
769,58,5.810839370487375E-4,NO
770,108,6.241747784539938E-4,YES
771,26,5.902940201089184E-4,NO
772,43,5.818534960074341E-4,NO
773,107,6.241747784539938E-4,NO
774,54,5.807821673707865E-4,NO
775,101,6.146053929107991E-4,NO
776,59,9.729965568013174E-4,NO
777,79,5.908418188250811E-4,NO
778,51,5.807504784132362E-4,NO
779,32,5.862559900818315E-4,NO
780,95,6.063090286411027E-4,NO
781,72,5.858043156302836E-4,NO
782,52,5.807504784132362E-4,NO
783,195,9.419149363381792E-4,NO
784,34,5.854208768260018E-4,NO
