ID,Size,Predicted %,Actual value
92,173,8.541185476985621E-4,YES
93,28,6.2330382056816E-4,NO
94,195,9.551964012901005E-4,NO
95,86,6.486385007914426E-4,NO
96,44,6.228438000882345E-4,NO
97,100,6.665301987635808E-4,YES
98,48,6.235989924631296E-4,NO
99,28,6.2330382056816E-4,NO
100,269,0.0015748591307028804,NO
101,31,6.229417829661715E-4,NO
102,32,6.226668945546659E-4,NO
103,215,0.0010730289339403497,YES
104,441,0.010462727944539412,YES
105,149,7.707080547632571E-4,NO
106,102,6.694999186748044E-4,NO
107,156,7.957859936501655E-4,NO
108,34,6.224790401931032E-4,NO
109,110,6.824638402105778E-4,NO
110,28,6.2330382056816E-4,NO
111,48,6.235989924631296E-4,YES
112,68,6.326670094995199E-4,NO
113,66,6.313574743162973E-4,NO
114,164,8.235166945103706E-4,YES
115,65,6.301386295951479E-4,NO
116,166,8.308888772656972E-4,NO
117,510,0.02990848299923057,YES
118,27,6.237531590560728E-4,NO
119,38,6.223641553767326E-4,NO
120,29,6.2330382056816E-4,NO
121,110,6.824638402105778E-4,NO
122,50,6.241076372904866E-4,NO
123,159,8.024618822185229E-4,YES
124,39,6.223641553767326E-4,NO
125,19,6.264278418462582E-4,NO
126,193,9.448740149824321E-4,NO
127,47,6.231777722434554E-4,NO
128,52,6.247039200158355E-4,NO
129,35,6.224790401931032E-4,NO
130,56,6.261604369767498E-4,NO
131,67,6.313574743162973E-4,NO
132,346,0.003277921847179464,YES
133,386,0.07702015369880581,NO
134,52,6.247039200158355E-4,NO
135,289,0.0018626789533094398,YES
136,45,6.228438000882345E-4,NO
137,52,6.247039200158355E-4,NO
138,594,0.6911231137945932,NO
139,30,6.229417829661715E-4,NO
140,55,6.253880908255314E-4,NO
141,57,6.261604369767498E-4,NO
142,28,6.2330382056816E-4,NO
143,63,6.290099605121762E-4,NO
144,119,6.972344771751099E-4,NO
145,41,6.224370768205492E-4,NO
146,74,6.371454939614436E-4,NO
147,184,9.059507454425024E-4,YES
148,30,6.229417829661715E-4,NO
149,427,0.07300211975908634,NO
150,41,6.224370768205492E-4,NO
151,109,6.79057294157563E-4,NO
152,196,9.657662442545878E-4,YES
153,57,6.261604369767498E-4,NO
154,37,6.223781412157341E-4,NO
155,165,8.235166945103706E-4,NO
156,84,6.464830015557358E-4,NO
157,69,6.326670094995199E-4,NO
158,483,0.01930579958046791,NO
159,113,6.85983237178761E-4,NO
160,46,6.231777722434554E-4,NO
161,39,6.223641553767326E-4,YES
162,77,6.388237259614519E-4,NO
163,149,7.707080547632571E-4,YES
164,100,6.665301987635808E-4,NO
165,55,6.253880908255314E-4,NO
166,28,6.2330382056816E-4,NO
167,133,7.277573660976328E-4,NO
168,250,0.001370248926300954,YES
169,52,6.247039200158355E-4,NO
170,41,6.224370768205492E-4,NO
171,57,6.261604369767498E-4,YES
172,79,6.405958163013642E-4,NO
173,40,6.224370768205492E-4,NO
174,32,6.226668945546659E-4,NO
175,67,0.005677467964387201,YES
176,162,8.163238251332742E-4,NO
177,141,7.480890753460936E-4,NO
178,33,6.226668945546659E-4,NO
179,87,6.486385007914426E-4,NO
180,83,0.005794368579971774,NO
181,102,6.694999186748044E-4,NO
182,31,6.229417829661715E-4,NO
183,19,6.264278418462582E-4,NO
184,43,6.2259693607822E-4,NO
185,38,6.223641553767326E-4,NO
186,78,6.405958163013642E-4,NO
187,52,6.247039200158355E-4,NO
188,41,6.224370768205492E-4,NO
189,89,0.00585221800279972,NO
190,53,6.247039200158355E-4,NO
191,166,8.308888772656972E-4,NO
192,92,6.556972826476362E-4,NO
193,108,0.006104078939612028,NO
194,59,6.270212829981613E-4,NO
195,355,0.00357614506815132,NO
196,110,6.824638402105778E-4,NO
197,83,6.444246356437234E-4,NO
198,54,6.253880908255314E-4,NO
199,41,6.224370768205492E-4,YES
200,201,9.87671260216529E-4,NO
201,157,7.957859936501655E-4,NO
202,365,0.003999713551146405,NO
203,73,6.355604061154446E-4,NO
204,540,0.048882932643527756,NO
205,41,6.224370768205492E-4,NO
206,53,6.247039200158355E-4,NO
207,118,6.972344771751099E-4,NO
208,132,7.277573660976328E-4,NO
209,100,6.665301987635808E-4,NO
210,78,6.405958163013642E-4,NO
211,108,6.79057294157563E-4,NO
212,40,6.224370768205492E-4,NO
213,100,6.665301987635808E-4,NO
214,75,6.371454939614436E-4,NO
215,72,6.355604061154446E-4,NO
216,47,6.231777722434554E-4,YES
217,34,6.224790401931032E-4,NO
218,89,6.508920595693421E-4,NO
219,41,6.224370768205492E-4,NO
220,116,6.93366904639972E-4,NO
221,396,0.00585555479912686,NO
222,138,7.427979692135783E-4,YES
223,76,6.388237259614519E-4,NO
224,183,8.967857742070527E-4,NO
225,135,7.326344822199993E-4,NO
226,31,6.229417829661715E-4,NO
227,94,6.582510235264448E-4,NO
228,42,6.2259693607822E-4,NO
229,48,6.235989924631296E-4,NO
230,40,6.224370768205492E-4,NO
231,123,7.053297928781291E-4,NO
232,185,9.059507454425024E-4,NO
233,45,6.228438000882345E-4,NO
234,92,6.556972826476362E-4,NO
235,376,0.00459546615066347,NO
236,112,6.85983237178761E-4,YES
237,105,6.725767641919018E-4,NO
238,29,6.2330382056816E-4,NO
239,170,8.461859685489473E-4,NO
240,277,0.001681418435767231,NO
241,99,6.63666302700354E-4,NO
242,40,6.224370768205492E-4,NO
243,366,0.004091950683552405,NO
244,38,6.223641553767326E-4,NO
245,56,6.261604369767498E-4,NO
246,206,0.0010225327717606387,NO
247,243,0.0012927307667974005,NO
248,45,6.228438000882345E-4,NO
249,66,6.313574743162973E-4,NO
250,41,6.224370768205492E-4,NO
251,41,6.224370768205492E-4,NO
252,128,7.184010947327693E-4,NO
253,78,6.405958163013642E-4,NO
254,107,6.757620878915196E-4,NO
255,31,6.229417829661715E-4,NO
256,110,6.824638402105778E-4,NO
257,119,6.972344771751099E-4,NO
258,328,0.0027165224279093987,YES
259,456,0.013126642978254338,NO
260,43,6.2259693607822E-4,NO
261,60,6.279709909169093E-4,NO
262,117,6.93366904639972E-4,NO
263,26,6.237531590560728E-4,NO
264,114,6.896170512120317E-4,NO
265,62,6.290099605121762E-4,NO
266,47,6.231777722434554E-4,NO
267,41,6.224370768205492E-4,NO
268,64,6.301386295951479E-4,YES
269,42,6.2259693607822E-4,NO
270,88,6.508920595693421E-4,NO
271,65,6.301386295951479E-4,NO
272,66,6.313574743162973E-4,NO
273,33,6.226668945546659E-4,NO
274,79,6.405958163013642E-4,NO
275,84,6.464830015557358E-4,NO
276,49,6.235989924631296E-4,NO
277,143,0.006769425188407598,NO
278,106,0.010723864961591632,NO
279,135,7.326344822199993E-4,NO
280,196,9.657662442545878E-4,NO
281,130,7.230136329206983E-4,NO
282,174,8.622457877925971E-4,NO
283,180,8.878373674426468E-4,YES
284,33,6.226668945546659E-4,NO
285,75,6.371454939614436E-4,NO
286,33,6.226668945546659E-4,NO
287,19,6.264278418462582E-4,NO
288,31,6.229417829661715E-4,NO
289,102,6.694999186748044E-4,NO
290,53,6.247039200158355E-4,NO
291,101,0.005992072363306721,NO
292,36,6.223781412157341E-4,NO
293,31,6.229417829661715E-4,NO
294,73,0.0057150706335583855,NO
295,104,6.725767641919018E-4,NO
296,55,6.253880908255314E-4,NO
297,53,6.247039200158355E-4,NO
298,42,6.2259693607822E-4,NO
299,50,6.241076372904866E-4,NO
300,393,0.00557248021228523,NO
301,374,0.0044888075153487516,NO
302,59,6.270212829981613E-4,NO
303,77,6.388237259614519E-4,NO
304,278,0.23183013197701144,NO
305,72,0.0057150706335583855,NO
306,167,8.308888772656972E-4,NO
307,130,7.230136329206983E-4,NO
308,30,6.229417829661715E-4,NO
309,302,0.002112296542926981,NO
310,131,7.230136329206983E-4,NO
311,71,6.340677890042564E-4,NO
312,34,6.224790401931032E-4,NO
313,41,6.224370768205492E-4,NO
314,32,6.226668945546659E-4,NO
315,54,6.253880908255314E-4,NO
316,180,8.878373674426468E-4,NO
317,155,7.892757828781485E-4,YES
318,332,0.002829591255879361,NO
319,61,0.00997254563437192,NO
320,37,6.223781412157341E-4,NO
321,280,0.001738822029880787,NO
322,53,6.247039200158355E-4,NO
323,47,6.231777722434554E-4,NO
324,213,0.00949905352150204,NO
325,102,6.694999186748044E-4,NO
326,91,0.005873259812913644,NO
327,107,6.757620878915196E-4,NO
328,88,6.508920595693421E-4,NO
329,43,6.2259693607822E-4,NO
330,52,6.247039200158355E-4,NO
331,64,6.301386295951479E-4,NO
332,96,6.609069785972913E-4,NO
333,250,0.001370248926300954,NO
334,186,9.153370603487815E-4,NO
335,253,0.0013908282204616897,NO
336,69,6.326670094995199E-4,NO
337,145,7.59102417249686E-4,NO
338,41,6.224370768205492E-4,NO
339,189,9.249496401555783E-4,NO
340,67,6.313574743162973E-4,NO
341,35,6.224790401931032E-4,NO
342,65,6.301386295951479E-4,NO
343,45,6.228438000882345E-4,NO
344,197,9.657662442545878E-4,NO
345,70,0.005701716819231957,NO
346,267,0.0015498304438431884,NO
347,494,0.023226785510842746,YES
348,81,6.424625204397541E-4,NO
349,105,6.725767641919018E-4,NO
350,72,6.355604061154446E-4,NO
351,41,6.224370768205492E-4,NO
352,148,0.00692285969145065,NO
353,306,0.0021923103809650467,YES
354,26,6.237531590560728E-4,NO
355,200,9.87671260216529E-4,YES
356,94,6.582510235264448E-4,NO
357,68,6.326670094995199E-4,NO
358,100,6.665301987635808E-4,NO
359,105,6.725767641919018E-4,NO
360,89,6.508920595693421E-4,YES
361,38,6.223641553767326E-4,NO
362,133,7.277573660976328E-4,NO
363,64,0.005666562766697957,NO
364,145,7.59102417249686E-4,NO
365,160,8.093067070681934E-4,NO
366,69,6.326670094995199E-4,NO
367,412,0.007177775613044882,NO
368,50,6.241076372904866E-4,NO
369,35,6.224790401931032E-4,NO
370,76,6.388237259614519E-4,NO
371,163,8.163238251332742E-4,NO
372,63,6.290099605121762E-4,NO
373,43,6.2259693607822E-4,NO
374,93,6.556972826476362E-4,YES
375,57,6.261604369767498E-4,NO
376,157,7.957859936501655E-4,NO
377,268,0.0015748591307028804,NO
378,99,6.63666302700354E-4,NO
379,333,0.002829591255879361,NO
380,39,6.223641553767326E-4,NO
381,121,7.012215071626975E-4,NO
382,34,6.224790401931032E-4,NO
383,146,7.648298493410237E-4,NO
384,463,0.014322151548312055,NO
385,191,9.347935523389071E-4,NO
386,65,6.301386295951479E-4,NO
387,44,6.228438000882345E-4,NO
388,49,6.235989924631296E-4,NO
389,35,6.224790401931032E-4,NO
390,54,0.005624056911074461,NO
391,321,0.0025079159848790783,NO
392,216,0.0010864164912774575,NO
393,77,6.388237259614519E-4,NO
394,33,6.226668945546659E-4,NO
395,62,6.290099605121762E-4,NO
396,31,6.229417829661715E-4,NO
397,71,6.340677890042564E-4,NO
398,112,6.85983237178761E-4,NO
399,746,0.8005937493302008,NO
400,62,6.290099605121762E-4,NO
401,457,0.013126642978254338,YES
402,221,0.0011141606102447468,NO
403,93,6.556972826476362E-4,YES
404,26,6.237531590560728E-4,NO
405,659,0.9999999872638352,NO
406,46,6.231777722434554E-4,NO
407,97,6.609069785972913E-4,NO
408,191,0.00838576006384605,NO
409,110,6.824638402105778E-4,YES
410,92,6.556972826476362E-4,NO
411,34,6.224790401931032E-4,NO
412,316,0.002411700528693744,NO
413,206,0.009166426506823644,NO
414,62,6.290099605121762E-4,NO
415,137,7.376472397149618E-4,NO
416,179,8.791008839042854E-4,NO
417,122,7.053297928781291E-4,NO
418,571,0.44416340433539164,NO
419,54,6.253880908255314E-4,NO
420,69,6.326670094995199E-4,NO
421,58,6.270212829981613E-4,NO
422,692,0.5260291288952568,YES
423,44,6.228438000882345E-4,NO
424,45,6.228438000882345E-4,NO
425,41,6.224370768205492E-4,NO
426,245,0.0013114152035263158,NO
427,75,0.005729251395421316,NO
428,39,6.223641553767326E-4,NO
429,87,6.486385007914426E-4,YES
430,39,6.223641553767326E-4,NO
431,705,0.5941483613245231,NO
432,113,6.85983237178761E-4,NO
433,41,6.224370768205492E-4,NO
434,106,6.757620878915196E-4,YES
435,63,6.290099605121762E-4,NO
436,122,7.053297928781291E-4,NO
437,66,6.313574743162973E-4,NO
438,108,6.79057294157563E-4,NO
439,666,0.9085403480250015,NO
440,59,6.270212829981613E-4,NO
441,226,0.001158321103187687,NO
442,52,6.247039200158355E-4,NO
443,304,0.0021517824026462177,NO
444,27,6.237531590560728E-4,NO
445,47,6.231777722434554E-4,NO
446,189,9.249496401555783E-4,NO
447,42,6.2259693607822E-4,NO
448,215,0.0010730289339403497,NO
449,42,6.2259693607822E-4,NO
450,100,6.665301987635808E-4,NO
451,170,8.461859685489473E-4,NO
452,112,6.85983237178761E-4,NO
453,107,0.006074618197135402,NO
454,35,6.224790401931032E-4,NO
455,895,0.9998634693164925,YES
456,53,6.247039200158355E-4,NO
457,46,6.231777722434554E-4,NO
458,116,6.93366904639972E-4,NO
459,158,8.024618822185229E-4,NO
460,51,6.241076372904866E-4,NO
461,307,0.0021923103809650467,NO
462,136,7.376472397149618E-4,NO
463,70,6.340677890042564E-4,NO
464,354,0.00357614506815132,NO
465,47,6.231777722434554E-4,NO
466,80,6.424625204397541E-4,NO
467,37,6.223781412157341E-4,NO
468,140,7.480890753460936E-4,YES
469,116,6.93366904639972E-4,NO
470,48,6.235989924631296E-4,NO
471,87,6.486385007914426E-4,NO
472,209,0.0010347131258827953,NO
473,86,6.486385007914426E-4,NO
474,67,6.313574743162973E-4,NO
475,32,6.226668945546659E-4,NO
476,76,6.388237259614519E-4,NO
477,86,6.486385007914426E-4,NO
478,63,6.290099605121762E-4,NO
479,49,6.235989924631296E-4,NO
480,35,6.224790401931032E-4,NO
481,95,6.582510235264448E-4,NO
482,135,7.326344822199993E-4,NO
483,181,8.878373674426468E-4,NO
484,41,6.224370768205492E-4,NO
485,169,8.384440423392081E-4,NO
486,53,6.247039200158355E-4,NO
487,227,0.001158321103187687,NO
488,227,0.001158321103187687,NO
489,394,0.005711877588997661,NO
490,19,6.264278418462582E-4,NO
491,611,0.16063267646717483,YES
492,64,6.301386295951479E-4,NO
493,87,6.486385007914426E-4,NO
494,177,8.705718163619492E-4,NO
495,75,0.005729251395421316,NO
496,69,6.326670094995199E-4,NO
497,32,6.226668945546659E-4,NO
498,107,6.757620878915196E-4,NO
499,74,6.371454939614436E-4,NO
500,189,9.249496401555783E-4,NO
501,177,0.007813649111092948,NO
502,285,0.0017991852947731547,NO
503,41,6.224370768205492E-4,NO
504,73,6.355604061154446E-4,NO
505,123,7.053297928781291E-4,NO
506,259,0.0014556544742759861,NO
507,33,6.226668945546659E-4,NO
508,248,0.0013501620979890514,NO
509,200,9.87671260216529E-4,NO
510,86,6.486385007914426E-4,NO
511,49,6.235989924631296E-4,NO
512,322,0.002557984746248981,NO
513,40,6.224370768205492E-4,NO
514,114,6.896170512120317E-4,NO
515,69,6.326670094995199E-4,NO
516,41,6.224370768205492E-4,NO
517,141,7.480890753460936E-4,NO
518,103,6.694999186748044E-4,NO
519,113,6.85983237178761E-4,NO
520,296,0.001999797312272182,NO
521,256,0.02249526947099316,NO
522,70,6.340677890042564E-4,YES
523,141,7.480890753460936E-4,NO
524,147,7.648298493410237E-4,YES
525,83,6.444246356437234E-4,YES
526,37,6.223781412157341E-4,NO
527,102,6.694999186748044E-4,NO
528,31,6.229417829661715E-4,NO
529,100,6.665301987635808E-4,NO
530,610,0.16063267646717483,YES
531,24,6.242899867862986E-4,NO
532,176,8.705718163619492E-4,NO
533,53,6.247039200158355E-4,NO
534,112,6.85983237178761E-4,NO
535,41,6.224370768205492E-4,NO
536,117,6.93366904639972E-4,NO
537,50,0.005612599389927311,NO
538,102,6.694999186748044E-4,NO
539,51,6.241076372904866E-4,NO
540,142,0.006769425188407598,NO
541,41,6.224370768205492E-4,NO
542,347,0.05007930225074816,NO
543,55,6.253880908255314E-4,NO
544,137,7.376472397149618E-4,NO
545,106,6.757620878915196E-4,NO
546,102,0.010625478828412986,YES
547,51,6.241076372904866E-4,YES
548,98,6.63666302700354E-4,YES
549,26,6.237531590560728E-4,NO
550,59,6.270212829981613E-4,NO
551,107,6.757620878915196E-4,NO
552,147,7.648298493410237E-4,NO
553,750,0.986126406999243,YES
554,68,6.326670094995199E-4,NO
555,508,0.028967095891101618,YES
556,63,6.290099605121762E-4,NO
557,50,6.241076372904866E-4,NO
558,80,6.424625204397541E-4,NO
559,178,8.791008839042854E-4,NO
560,664,0.3722912139394883,YES
561,32,6.226668945546659E-4,NO
562,34,6.224790401931032E-4,NO
563,53,6.247039200158355E-4,NO
564,273,0.0016268142801717596,NO
565,113,6.85983237178761E-4,NO
566,127,0.006415652230703671,NO
567,216,0.0010864164912774575,YES
568,49,6.235989924631296E-4,NO
569,37,6.223781412157341E-4,NO
570,43,6.2259693607822E-4,NO
571,70,6.340677890042564E-4,NO
572,61,6.279709909169093E-4,NO
573,177,8.705718163619492E-4,NO
574,53,6.247039200158355E-4,NO
575,212,0.016725110164693312,NO
576,355,0.05440307704084463,YES
577,97,6.609069785972913E-4,YES
578,75,6.371454939614436E-4,YES
579,221,0.0011141606102447468,NO
580,90,6.532446483733148E-4,YES
581,31,6.229417829661715E-4,NO
582,166,8.308888772656972E-4,NO
583,27,6.237531590560728E-4,NO
584,141,7.480890753460936E-4,NO
585,47,6.231777722434554E-4,NO
586,33,6.226668945546659E-4,NO
587,49,6.235989924631296E-4,NO
588,345,0.003208440163647032,NO
589,89,6.508920595693421E-4,NO
590,48,6.235989924631296E-4,NO
591,48,6.235989924631296E-4,NO
592,52,6.247039200158355E-4,NO
593,278,0.015243514714779527,YES
594,190,0.00838576006384605,NO
595,38,6.223641553767326E-4,NO
596,248,0.0013501620979890514,YES
597,325,0.0026094140921256886,YES
598,212,0.00949905352150204,NO
599,49,6.235989924631296E-4,NO
600,95,6.582510235264448E-4,NO
601,41,6.224370768205492E-4,NO
602,95,6.582510235264448E-4,NO
603,134,0.006582867296359028,YES
604,118,6.972344771751099E-4,NO
605,47,6.231777722434554E-4,NO
606,55,6.253880908255314E-4,NO
607,67,6.313574743162973E-4,NO
608,195,9.551964012901005E-4,NO
609,132,7.277573660976328E-4,YES
610,36,6.223781412157341E-4,NO
611,90,6.532446483733148E-4,NO
612,75,6.371454939614436E-4,NO
613,32,6.226668945546659E-4,NO
614,98,6.63666302700354E-4,NO
615,35,0.0055980263348924374,NO
616,174,8.622457877925971E-4,NO
617,37,6.223781412157341E-4,NO
618,98,6.63666302700354E-4,NO
619,37,6.223781412157341E-4,NO
620,156,7.957859936501655E-4,NO
621,101,6.665301987635808E-4,NO
622,41,6.224370768205492E-4,NO
623,49,6.235989924631296E-4,NO
624,170,8.461859685489473E-4,YES
625,71,6.340677890042564E-4,NO
626,54,6.253880908255314E-4,NO
627,38,6.223641553767326E-4,NO
628,56,6.261604369767498E-4,NO
629,73,6.355604061154446E-4,NO
630,289,0.0018626789533094398,YES
631,139,7.427979692135783E-4,NO
632,90,6.532446483733148E-4,NO
633,517,0.3531860502131541,NO
634,46,6.231777722434554E-4,NO
635,119,6.972344771751099E-4,NO
636,39,6.223641553767326E-4,NO
637,155,7.892757828781485E-4,NO
638,41,6.224370768205492E-4,NO
639,67,0.005677467964387201,NO
640,63,6.290099605121762E-4,NO
641,160,8.093067070681934E-4,YES
642,124,7.095611938736697E-4,NO
643,49,6.235989924631296E-4,NO
644,90,6.532446483733148E-4,NO
645,128,7.184010947327693E-4,NO
