ID,Size,Predicted %,Actual value
82,28,4.343896219051564E-84,NO
83,32,4.525941225290621E-84,NO
84,436,6.590089832843195E-56,NO
85,136,1.6412890958650377E-83,NO
86,135,1.5695278553009224E-83,NO
87,53,5.804921280558146E-84,NO
88,59,6.31318573247051E-84,NO
89,62,6.584973196511521E-84,NO
90,453,1.5107735140553425E-81,NO
91,66,6.869297776732477E-84,NO
92,29,4.343896219051564E-84,NO
93,49,5.567363121004348E-84,NO
94,50,5.567363121004348E-84,NO
95,143,1.7954605029393008E-83,NO
96,38,4.915033773996516E-84,NO
97,194,3.412200303086606E-83,NO
98,85,8.501533958938217E-84,NO
99,151,1.9650706649867393E-83,NO
100,54,5.804921280558146E-84,NO
101,95,9.675711253368264E-84,NO
102,63,6.584973196511521E-84,NO
103,46,5.340176952696056E-84,NO
104,377,4.566127840690049E-82,NO
105,52,5.804921280558146E-84,NO
106,287,1.2592324419086223E-82,NO
107,52,5.804921280558146E-84,NO
108,35,4.716189695160685E-84,NO
109,30,4.525941225290621E-84,NO
110,46,5.340176952696056E-84,NO
111,172,2.583773218389815E-83,NO
112,140,1.71654039045038E-83,NO
113,28,4.343896219051564E-84,NO
114,151,1.9650706649867393E-83,NO
115,75,7.478037946657547E-84,NO
116,181,2.9676075453929427E-83,NO
117,445,1.351763172903407E-81,NO
118,114,1.2033259997385003E-83,NO
119,215,4.526041660175265E-83,YES
120,59,6.31318573247051E-84,NO
121,101,1.0553691649448657E-83,NO
122,168,2.4677972355185825E-83,NO
123,94,9.675711253368264E-84,NO
124,69,7.166771544667852E-84,NO
125,483,2.507042036351952E-81,NO
126,45,5.340176952696056E-84,NO
127,72,7.166771544667852E-84,NO
128,100,1.0104555349695985E-83,NO
129,112,1.2033259997385003E-83,NO
130,264,8.89990475051644E-83,NO
131,40,4.915033773996516E-84,NO
132,56,6.05335309725281E-84,NO
133,46,5.340176952696056E-84,NO
134,32,4.525941225290621E-84,NO
135,32,4.525941225290621E-84,NO
136,53,5.804921280558146E-84,NO
137,144,1.7954605029393008E-83,NO
138,33,4.525941225290621E-84,NO
139,353,3.328644624505727E-82,NO
140,86,8.501533958938217E-84,NO
141,79,7.803773482775044E-84,NO
142,112,1.2033259997385003E-83,NO
143,31,4.525941225290621E-84,NO
144,49,5.567363121004348E-84,NO
145,49,5.567363121004348E-84,NO
146,146,1.8782377759289766E-83,NO
147,19,3.8433359791182724E-84,NO
148,156,2.056168303803093E-83,NO
149,41,5.122885322469047E-84,NO
150,86,8.501533958938217E-84,NO
151,152,1.9650706649867393E-83,NO
152,216,4.526041660175265E-83,NO
153,111,1.2033259997385003E-83,NO
154,110,1.1516949107509216E-83,NO
155,83,8.501533958938217E-84,NO
156,56,6.05335309725281E-84,NO
157,40,4.915033773996516E-84,NO
158,40,4.915033773996516E-84,NO
159,102,1.0553691649448657E-83,NO
160,100,1.0104555349695985E-83,NO
161,39,4.915033773996516E-84,NO
162,90,9.266195910839196E-84,NO
163,40,4.915033773996516E-84,NO
164,111,1.2033259997385003E-83,NO
165,254,7.683942973672616E-83,NO
166,69,7.166771544667852E-84,NO
167,31,4.525941225290621E-84,NO
168,48,5.567363121004348E-84,NO
169,39,4.915033773996516E-84,NO
170,48,5.567363121004348E-84,NO
171,91,9.266195910839196E-84,NO
172,191,3.2566589562467545E-83,NO
173,32,4.525941225290621E-84,NO
174,157,2.151751102087973E-83,NO
175,40,4.915033773996516E-84,NO
176,362,3.696716091182011E-82,NO
177,38,4.915033773996516E-84,NO
178,56,6.05335309725281E-84,NO
179,174,2.705529025588282E-83,NO
180,185,3.108586313639741E-83,NO
181,28,4.343896219051564E-84,NO
182,65,6.869297776732477E-84,NO
183,40,4.915033773996516E-84,NO
184,215,4.526041660175265E-83,NO
185,40,4.915033773996516E-84,NO
186,76,7.803773482775044E-84,NO
187,283,1.1978866882808416E-82,NO
188,549,7.111111415058546E-81,NO
189,62,6.584973196511521E-84,NO
190,113,1.2033259997385003E-83,NO
191,43,5.122885322469047E-84,NO
192,46,5.340176952696056E-84,NO
193,40,4.915033773996516E-84,NO
194,64,6.584973196511521E-84,YES
195,45,5.340176952696056E-84,NO
196,19,3.8433359791182724E-84,NO
197,28,4.343896219051564E-84,NO
198,66,6.869297776732477E-84,NO
199,32,4.525941225290621E-84,NO
200,78,7.803773482775044E-84,NO
201,869,2.530815267734861E-78,NO
202,216,4.526041660175265E-83,NO
203,132,1.5695278553009224E-83,NO
204,548,7.111111415058546E-81,NO
205,32,4.525941225290621E-84,NO
206,37,4.915033773996516E-84,NO
207,19,3.8433359791182724E-84,NO
208,53,5.804921280558146E-84,NO
209,31,4.525941225290621E-84,NO
210,191,3.2566589562467545E-83,NO
211,37,4.915033773996516E-84,NO
212,140,1.71654039045038E-83,NO
213,92,9.266195910839196E-84,NO
214,31,4.525941225290621E-84,NO
215,586,1.371100231807239E-80,NO
216,70,7.166771544667852E-84,NO
217,107,1.1024133943713297E-83,NO
218,57,6.05335309725281E-84,NO
219,54,5.804921280558146E-84,NO
220,40,4.915033773996516E-84,NO
221,404,7.007297302270788E-82,NO
222,210,4.316572038561012E-83,NO
223,356,3.328644624505727E-82,NO
224,59,6.31318573247051E-84,NO
225,72,7.166771544667852E-84,NO
226,268,9.348850317360959E-83,NO
227,154,2.056168303803093E-83,NO
228,44,5.340176952696056E-84,NO
229,305,1.619384670741948E-82,NO
230,120,1.3141158833809335E-83,NO
231,67,6.869297776732477E-84,NO
232,33,4.525941225290621E-84,NO
233,40,4.915033773996516E-84,NO
234,29,4.343896219051564E-84,NO
235,69,7.166771544667852E-84,NO
236,32,4.525941225290621E-84,NO
237,180,2.8333673754422683E-83,NO
238,323,2.0888935075640654E-82,NO
239,36,4.716189695160685E-84,NO
240,273,1.0319592794634926E-82,NO
241,357,3.507642482822458E-82,NO
242,201,3.747292974424712E-83,NO
243,96,9.675711253368264E-84,NO
244,90,9.266195910839196E-84,NO
245,35,4.716189695160685E-84,NO
246,84,8.501533958938217E-84,NO
247,68,6.869297776732477E-84,NO
248,102,1.0553691649448657E-83,NO
249,183,2.9676075453929427E-83,NO
250,244,4.606208355655871E-57,NO
251,41,5.122885322469047E-84,NO
252,27,4.343896219051564E-84,NO
253,49,5.567363121004348E-84,NO
254,145,1.7954605029393008E-83,NO
255,40,4.915033773996516E-84,NO
256,195,3.575605856206396E-83,NO
257,67,6.869297776732477E-84,NO
258,69,7.166771544667852E-84,NO
259,66,6.869297776732477E-84,NO
260,45,5.340176952696056E-84,NO
261,131,1.5010869784925333E-83,NO
262,461,1.6893111923467273E-81,NO
263,104,1.1024133943713297E-83,NO
264,26,4.169681263956498E-84,NO
265,72,7.166771544667852E-84,NO
266,187,3.108586313639741E-83,NO
267,68,6.869297776732477E-84,NO
268,101,1.0553691649448657E-83,NO
269,88,8.875093618023184E-84,YES
270,38,4.915033773996516E-84,NO
271,134,1.5695278553009224E-83,NO
272,63,6.584973196511521E-84,NO
273,136,1.6412890958650377E-83,NO
274,34,4.716189695160685E-84,NO
275,29,4.343896219051564E-84,NO
276,72,7.166771544667852E-84,NO
277,59,6.31318573247051E-84,NO
278,43,5.122885322469047E-84,NO
279,94,9.675711253368264E-84,YES
280,50,5.567363121004348E-84,NO
281,269,9.821638390536534E-83,NO
282,125,1.4358053712113286E-83,NO
283,334,2.4371973701095977E-82,NO
284,39,4.915033773996516E-84,NO
285,144,1.7954605029393008E-83,NO
286,856,2.0519647950641427E-78,NO
287,170,2.4677972355185825E-83,NO
288,69,7.166771544667852E-84,NO
289,34,4.716189695160685E-84,NO
290,72,7.166771544667852E-84,NO
291,77,7.803773482775044E-84,NO
292,33,4.525941225290621E-84,NO
293,57,6.05335309725281E-84,NO
294,64,6.584973196511521E-84,NO
295,37,4.915033773996516E-84,NO
296,26,4.169681263956498E-84,NO
297,112,1.2033259997385003E-83,NO
298,755,2.8586785553966087E-79,NO
299,57,6.05335309725281E-84,NO
300,181,2.9676075453929427E-83,NO
301,92,9.266195910839196E-84,NO
302,527,5.0015923127436245E-81,NO
303,175,2.705529025588282E-83,NO
304,94,9.675711253368264E-84,NO
305,98,1.0104555349695985E-83,NO
306,111,1.2033259997385003E-83,NO
307,306,1.619384670741948E-82,NO
308,49,5.567363121004348E-84,NO
309,57,6.05335309725281E-84,NO
310,565,9.566421608380713E-81,NO
311,63,6.584973196511521E-84,NO
312,213,4.526041660175265E-83,NO
313,45,5.340176952696056E-84,NO
314,221,4.977787052718615E-83,NO
315,121,1.3141158833809335E-83,NO
316,67,6.869297776732477E-84,NO
317,657,4.6976997464308415E-80,NO
318,28,4.343896219051564E-84,NO
319,47,5.340176952696056E-84,NO
320,31,4.525941225290621E-84,NO
321,401,6.639190533845616E-82,NO
322,71,7.166771544667852E-84,NO
323,39,4.915033773996516E-84,NO
324,82,8.144689479131322E-84,NO
325,38,4.915033773996516E-84,NO
326,705,1.1451000163806767E-79,NO
327,40,4.915033773996516E-84,NO
328,91,9.266195910839196E-84,NO
329,60,6.31318573247051E-84,NO
330,107,1.1024133943713297E-83,NO
331,72,7.166771544667852E-84,NO
332,122,1.3735300836593157E-83,NO
333,224,5.221250459141535E-83,NO
334,51,5.804921280558146E-84,NO
335,27,4.343896219051564E-84,NO
336,169,2.4677972355185825E-83,NO
337,30,4.525941225290621E-84,NO
338,47,5.340176952696056E-84,NO
339,32,4.525941225290621E-84,NO
340,73,7.478037946657547E-84,NO
341,31,4.525941225290621E-84,NO
342,44,5.340176952696056E-84,NO
343,214,4.526041660175265E-83,NO
344,41,5.122885322469047E-84,NO
345,115,1.2574248513213269E-83,NO
346,244,6.641388467873702E-83,NO
347,149,1.8782377759289766E-83,NO
348,153,2.056168303803093E-83,NO
349,90,9.266195910839196E-84,NO
350,93,9.266195910839196E-84,NO
351,43,5.122885322469047E-84,NO
352,42,5.122885322469047E-84,NO
353,78,7.803773482775044E-84,NO
354,82,8.144689479131322E-84,NO
355,139,1.71654039045038E-83,NO
356,48,5.567363121004348E-84,NO
357,174,2.705529025588282E-83,NO
358,155,2.056168303803093E-83,NO
359,71,7.166771544667852E-84,NO
360,276,1.0844113814627639E-82,NO
361,42,5.122885322469047E-84,NO
362,90,9.266195910839196E-84,NO
363,36,4.716189695160685E-84,NO
364,139,1.71654039045038E-83,YES
365,104,1.1024133943713297E-83,NO
366,84,8.501533958938217E-84,NO
367,48,5.567363121004348E-84,NO
368,89,8.875093618023184E-84,NO
369,34,4.716189695160685E-84,NO
370,65,6.869297776732477E-84,NO
371,32,4.525941225290621E-84,NO
372,75,7.478037946657547E-84,NO
373,34,4.716189695160685E-84,NO
374,35,4.716189695160685E-84,NO
375,19,3.8433359791182724E-84,NO
376,34,4.716189695160685E-84,NO
377,138,1.6412890958650377E-83,NO
378,168,2.4677972355185825E-83,NO
379,119,1.3141158833809335E-83,NO
380,205,3.927702128210363E-83,NO
381,183,2.9676075453929427E-83,NO
382,19,3.8433359791182724E-84,NO
383,34,4.716189695160685E-84,NO
384,143,1.7954605029393008E-83,NO
385,62,6.584973196511521E-84,NO
386,80,8.144689479131322E-84,NO
387,176,2.705529025588282E-83,NO
388,75,7.478037946657547E-84,NO
389,32,4.525941225290621E-84,NO
390,70,7.166771544667852E-84,NO
391,53,5.804921280558146E-84,NO
392,184,2.9676075453929427E-83,NO
393,70,7.166771544667852E-84,NO
394,226,5.221250459141535E-83,NO
395,71,7.166771544667852E-84,NO
396,280,1.1396682771837369E-82,NO
397,198,3.575605856206396E-83,NO
398,86,8.501533958938217E-84,NO
399,263,8.89990475051644E-83,NO
400,40,4.915033773996516E-84,NO
401,215,4.526041660175265E-83,NO
402,40,4.915033773996516E-84,NO
403,143,1.7954605029393008E-83,NO
404,235,3.3061739157029157E-57,NO
405,320,1.9847109799602457E-82,NO
406,258,8.068602529484148E-83,NO
407,207,4.1172982291471565E-83,NO
408,146,1.8782377759289766E-83,NO
409,110,1.1516949107509216E-83,NO
410,26,4.169681263956498E-84,NO
411,79,7.803773482775044E-84,YES
412,135,1.5695278553009224E-83,NO
413,31,4.525941225290621E-84,NO
414,506,3.5333202286986526E-81,NO
415,165,2.3573140284035424E-83,NO
416,399,6.639190533845616E-82,NO
417,40,4.915033773996516E-84,NO
418,40,4.915033773996516E-84,NO
419,232,5.746582032145373E-83,NO
420,106,1.1024133943713297E-83,NO
421,116,1.2574248513213269E-83,NO
422,51,5.804921280558146E-84,YES
423,104,1.1024133943713297E-83,NO
424,133,1.5695278553009224E-83,NO
425,133,1.5695278553009224E-83,NO
426,705,6.178046225556029E-54,NO
427,34,4.716189695160685E-84,NO
428,528,5.0015923127436245E-81,NO
429,198,3.575605856206396E-83,NO
430,50,5.567363121004348E-84,NO
431,178,2.8333673754422683E-83,NO
432,67,6.869297776732477E-84,NO
433,61,6.31318573247051E-84,NO
434,793,5.965161379954443E-79,NO
435,36,4.716189695160685E-84,NO
436,45,5.340176952696056E-84,NO
437,69,7.166771544667852E-84,NO
438,115,1.2574248513213269E-83,NO
439,93,9.266195910839196E-84,NO
440,183,2.9676075453929427E-83,NO
441,247,6.971310298010937E-83,NO
442,66,6.869297776732477E-84,NO
443,164,2.3573140284035424E-83,NO
444,134,1.5695278553009224E-83,NO
445,28,4.343896219051564E-84,NO
446,144,1.7954605029393008E-83,NO
447,32,4.525941225290621E-84,NO
448,71,7.166771544667852E-84,NO
449,333,2.4371973701095977E-82,NO
450,88,8.875093618023184E-84,NO
451,141,1.71654039045038E-83,NO
452,98,1.0104555349695985E-83,NO
453,200,3.747292974424712E-83,NO
454,179,2.8333673754422683E-83,NO
455,28,4.343896219051564E-84,NO
456,524,4.718694471919422E-81,NO
457,310,1.703560284139278E-82,NO
458,233,5.746582032145373E-83,NO
459,49,5.567363121004348E-84,NO
460,42,5.122885322469047E-84,NO
461,42,5.122885322469047E-84,NO
462,99,1.0104555349695985E-83,NO
463,85,8.501533958938217E-84,NO
464,57,6.05335309725281E-84,NO
465,251,7.318512692756533E-83,NO
466,63,6.584973196511521E-84,NO
467,72,7.166771544667852E-84,NO
468,41,5.122885322469047E-84,NO
469,75,7.478037946657547E-84,NO
470,101,1.0553691649448657E-83,NO
471,31,4.525941225290621E-84,NO
472,138,1.6412890958650377E-83,NO
473,165,2.3573140284035424E-83,NO
474,28,4.343896219051564E-84,NO
475,40,4.915033773996516E-84,NO
476,112,1.2033259997385003E-83,NO
477,77,7.803773482775044E-84,NO
478,107,1.1024133943713297E-83,NO
479,37,4.915033773996516E-84,NO
480,55,6.05335309725281E-84,NO
481,286,1.1978866882808416E-82,NO
482,524,4.718694471919422E-81,NO
483,158,2.151751102087973E-83,NO
484,45,5.340176952696056E-84,NO
485,40,4.915033773996516E-84,NO
486,64,6.584973196511521E-84,NO
487,190,3.2566589562467545E-83,NO
488,43,5.122885322469047E-84,NO
489,96,9.675711253368264E-84,NO
490,96,9.675711253368264E-84,NO
