ID,Size,Predicted %,Actual value
140,55,3.30360092500826E-5,NO
141,57,5.506304718903144E-6,NO
142,28,5.082747123165129E-6,NO
143,63,6.006871861409453E-6,NO
144,119,2.2024491234252492E-5,NO
145,41,1.7388461712346157E-6,NO
146,74,3.30360092500826E-5,NO
147,160,1.6518550332022863E-5,YES
148,30,6.607551109407832E-6,NO
149,427,6.60676532769556E-5,NO
150,41,1.7388461712346157E-6,NO
151,109,1.3214927582196851E-5,NO
152,197,1.6518550332022863E-5,YES
153,57,3.30360092500826E-5,NO
154,37,4.719697184228661E-6,NO
155,165,6.60676532769556E-5,NO
156,100,5.506304718903144E-6,NO
157,69,3.30360092500826E-5,NO
158,479,6.60676532769556E-5,NO
159,113,2.2024491234252492E-5,NO
160,46,3.30360092500826E-5,NO
161,39,5.082747123165129E-6,YES
162,77,1.3214927582196851E-5,NO
163,149,2.2024491234252492E-5,YES
164,40,1.6518550332022863E-5,NO
165,100,5.506304718903144E-6,NO
166,55,3.30360092500826E-5,NO
167,28,5.082747123165129E-6,NO
168,133,1.3214927582196851E-5,NO
169,250,6.60676532769556E-5,NO
170,52,5.082747123165129E-6,NO
171,41,1.7388461712346157E-6,NO
172,57,5.506304718903144E-6,YES
173,79,3.30360092500826E-5,NO
174,40,3.30360092500826E-5,NO
175,32,2.5413864788073785E-6,NO
176,67,4.405053477349216E-6,YES
177,162,6.60676532769556E-5,NO
178,141,6.607551109407832E-6,NO
179,33,6.607551109407832E-6,NO
180,87,3.30360092500826E-5,NO
181,97,6.60676532769556E-5,NO
182,29,1.6518550332022863E-5,NO
183,19,6.006871861409453E-6,NO
184,43,3.477680248167263E-6,NO
185,37,4.719697184228661E-6,NO
186,38,5.506304718903144E-6,NO
187,78,9.43930526713234E-6,NO
188,52,3.30360092500826E-5,NO
189,41,1.7388461712346157E-6,NO
190,77,1.6518550332022863E-5,NO
191,53,0.0714305941654828,NO
192,166,1.3214927582196851E-5,NO
193,42,1.6518550332022863E-5,NO
194,92,1.1012488161575228E-5,NO
195,103,1.6518550332022863E-5,NO
196,59,5.506304718903144E-6,NO
197,355,6.60676532769556E-5,NO
198,110,3.30360092500826E-5,NO
199,83,2.2024491234252492E-5,NO
200,54,5.082747123165129E-6,NO
201,41,1.7388461712346157E-6,YES
202,201,2.2024491234252492E-5,NO
203,157,3.30360092500826E-5,NO
204,365,6.60676532769556E-5,NO
205,64,6.607551109407832E-6,NO
206,541,6.60676532769556E-5,YES
207,41,1.7388461712346157E-6,NO
208,53,0.0714305941654828,NO
209,118,8.259411599517651E-6,NO
210,132,6.60676532769556E-5,NO
211,100,5.506304718903144E-6,NO
212,78,9.43930526713234E-6,NO
213,108,1.1012488161575228E-5,NO
214,40,5.082747123165129E-6,NO
215,100,5.506304718903144E-6,NO
216,75,3.0034539720678783E-6,NO
217,71,9.43930526713234E-6,NO
218,47,4.405053477349216E-6,YES
219,34,1.6518550332022863E-5,NO
220,89,3.30360092500826E-5,NO
221,41,1.7388461712346157E-6,NO
222,116,2.2024491234252492E-5,NO
223,396,3.30360092500826E-5,NO
224,138,3.30360092500826E-5,YES
225,76,2.2024491234252492E-5,NO
226,183,2.2024491234252492E-5,NO
227,135,0.14286388521804796,NO
228,31,3.0034539720678783E-6,NO
229,94,1.3214927582196851E-5,NO
230,42,7.341712674732763E-6,NO
231,48,1.3214927582196851E-5,NO
232,40,5.082747123165129E-6,NO
233,123,2.2024491234252492E-5,NO
234,185,6.60676532769556E-5,NO
235,45,9.43930526713234E-6,NO
236,92,1.6518550332022863E-5,NO
237,376,6.60676532769556E-5,NO
238,112,2.2024491234252492E-5,NO
239,105,6.607551109407832E-6,NO
240,29,9.43930526713234E-6,NO
241,170,1.3214927582196851E-5,NO
242,277,6.60676532769556E-5,NO
243,99,3.30360092500826E-5,NO
244,41,6.60676532769556E-5,NO
245,356,6.60676532769556E-5,NO
246,38,5.506304718903144E-6,NO
247,56,6.60676532769556E-5,NO
248,205,1.3214927582196851E-5,NO
249,244,3.30360092500826E-5,NO
250,45,9.43930526713234E-6,NO
251,66,8.259411599517651E-6,NO
252,41,1.7388461712346157E-6,NO
253,41,1.7388461712346157E-6,NO
254,128,1.1012488161575228E-5,NO
255,78,9.43930526713234E-6,NO
256,107,6.60676532769556E-5,NO
257,31,3.30360092500826E-5,NO
258,110,3.30360092500826E-5,NO
259,119,1.1012488161575228E-5,NO
260,333,6.60676532769556E-5,NO
261,464,6.60676532769556E-5,YES
262,43,3.477680248167263E-6,NO
263,60,3.30360092500826E-5,NO
264,117,1.3214927582196851E-5,NO
265,26,8.259411599517651E-6,NO
266,114,6.60676532769556E-5,NO
267,62,1.1012488161575228E-5,NO
268,47,4.405053477349216E-6,NO
269,41,1.7388461712346157E-6,NO
270,65,6.607551109407832E-6,YES
271,48,1.1012488161575228E-5,NO
272,88,1.1012488161575228E-5,NO
273,65,6.607551109407832E-6,NO
274,66,8.259411599517651E-6,NO
275,31,1.6518550332022863E-5,NO
276,79,3.30360092500826E-5,NO
277,84,1.6518550332022863E-5,NO
278,49,5.506304718903144E-6,NO
279,143,3.30360092500826E-5,NO
280,117,6.60676532769556E-5,YES
281,135,0.14286388521804796,NO
282,196,2.2024491234252492E-5,NO
283,127,1.3214927582196851E-5,NO
284,175,6.60676532769556E-5,NO
285,180,0.9999779755087658,YES
286,33,6.607551109407832E-6,YES
287,112,1.3214927582196851E-5,NO
288,31,1.6518550332022863E-5,NO
289,19,6.006871861409453E-6,NO
290,51,2.2024491234252492E-5,NO
291,31,3.0034539720678783E-6,NO
292,126,6.60676532769556E-5,NO
293,53,0.0714305941654828,NO
294,101,1.6518550332022863E-5,NO
295,36,1.1012488161575228E-5,NO
296,31,3.0034539720678783E-6,NO
297,66,1.6518550332022863E-5,NO
298,104,1.3214927582196851E-5,NO
299,55,6.607551109407832E-6,NO
300,53,0.0714305941654828,NO
301,42,7.341712674732763E-6,NO
302,50,3.30360092500826E-5,NO
303,392,6.60676532769556E-5,NO
304,374,3.30360092500826E-5,NO
305,59,5.506304718903144E-6,NO
306,77,1.3214927582196851E-5,NO
307,278,6.60676532769556E-5,NO
308,72,8.259411599517651E-6,NO
309,168,6.607551109407832E-6,NO
310,153,1.6518550332022863E-5,NO
311,30,6.607551109407832E-6,NO
312,303,6.60676532769556E-5,NO
313,131,1.6518550332022863E-5,NO
314,71,9.43930526713234E-6,NO
315,34,1.6518550332022863E-5,NO
316,41,1.7388461712346157E-6,NO
317,32,2.5413864788073785E-6,NO
318,54,5.082747123165129E-6,NO
319,180,2.2024491234252492E-5,NO
320,155,2.2024491234252492E-5,YES
321,328,6.60676532769556E-5,NO
322,61,9.43930526713234E-6,NO
323,37,4.719697184228661E-6,NO
324,295,2.2024491234252492E-5,NO
325,52,5.082747123165129E-6,NO
326,47,4.405053477349216E-6,NO
327,213,9.43930526713234E-6,NO
328,102,2.2024491234252492E-5,YES
329,84,1.6518550332022863E-5,NO
330,107,1.1012488161575228E-5,NO
331,88,1.1012488161575228E-5,NO
332,43,3.477680248167263E-6,NO
333,52,3.30360092500826E-5,NO
334,64,6.607551109407832E-6,NO
335,96,7.341712674732763E-6,NO
336,252,3.30360092500826E-5,NO
337,183,2.2024491234252492E-5,NO
338,256,3.30360092500826E-5,NO
339,69,4.129739908980533E-6,NO
340,145,6.60676532769556E-5,NO
341,41,1.7388461712346157E-6,NO
342,189,6.60676532769556E-5,NO
343,67,3.30360092500826E-5,NO
344,35,4.405053477349216E-6,NO
345,65,6.607551109407832E-6,NO
346,45,3.30360092500826E-5,NO
347,197,1.6518550332022863E-5,NO
348,70,1.6518550332022863E-5,NO
349,267,6.60676532769556E-5,NO
350,494,6.60676532769556E-5,YES
351,81,3.30360092500826E-5,NO
352,105,3.30360092500826E-5,NO
353,72,3.30360092500826E-5,NO
354,41,1.7388461712346157E-6,NO
355,148,6.60676532769556E-5,NO
356,307,6.60676532769556E-5,YES
357,26,8.259411599517651E-6,NO
358,200,1.6518550332022863E-5,NO
359,94,3.30360092500826E-5,NO
360,68,3.30360092500826E-5,NO
361,100,5.506304718903144E-6,NO
362,105,6.607551109407832E-6,NO
363,91,2.2024491234252492E-5,YES
364,38,5.506304718903144E-6,NO
365,133,6.60676532769556E-5,NO
366,44,1.6518550332022863E-5,NO
367,143,1.3214927582196851E-5,NO
368,162,3.30360092500826E-5,NO
369,69,4.129739908980533E-6,NO
370,412,6.60676532769556E-5,NO
371,50,9.43930526713234E-6,NO
372,35,4.405053477349216E-6,NO
373,76,2.2024491234252492E-5,NO
374,163,3.30360092500826E-5,NO
375,63,3.30360092500826E-5,NO
376,43,3.477680248167263E-6,NO
377,94,1.3214927582196851E-5,YES
378,57,5.506304718903144E-6,NO
379,157,3.30360092500826E-5,NO
380,250,3.30360092500826E-5,NO
381,99,3.30360092500826E-5,NO
382,333,6.60676532769556E-5,NO
383,39,5.082747123165129E-6,NO
384,121,3.30360092500826E-5,NO
385,34,1.6518550332022863E-5,NO
386,146,2.2024491234252492E-5,NO
387,463,6.60676532769556E-5,NO
388,191,2.2024491234252492E-5,NO
389,65,6.607551109407832E-6,NO
390,44,6.60676532769556E-5,NO
391,49,5.506304718903144E-6,NO
392,35,2.2024491234252492E-5,NO
393,47,1.6518550332022863E-5,NO
394,321,6.60676532769556E-5,NO
395,212,3.30360092500826E-5,NO
396,77,1.3214927582196851E-5,NO
397,33,6.607551109407832E-6,NO
398,62,1.1012488161575228E-5,NO
399,31,3.0034539720678783E-6,NO
400,71,9.43930526713234E-6,NO
401,112,1.3214927582196851E-5,NO
402,746,6.60676532769556E-5,YES
403,62,1.1012488161575228E-5,NO
404,461,6.60676532769556E-5,YES
405,221,3.30360092500826E-5,NO
406,93,1.6518550332022863E-5,YES
407,26,8.259411599517651E-6,NO
408,650,6.60676532769556E-5,NO
409,46,7.341712674732763E-6,NO
410,97,6.60676532769556E-5,NO
411,191,2.2024491234252492E-5,NO
412,110,7.341712674732763E-6,YES
413,92,1.1012488161575228E-5,NO
414,34,1.6518550332022863E-5,NO
415,316,2.2024491234252492E-5,NO
416,206,6.60676532769556E-5,NO
417,62,1.1012488161575228E-5,NO
418,137,6.60676532769556E-5,NO
419,171,6.60676532769556E-5,NO
420,122,2.2024491234252492E-5,NO
421,571,2.2024491234252492E-5,NO
422,54,5.082747123165129E-6,NO
423,69,4.129739908980533E-6,NO
424,58,2.2024491234252492E-5,NO
425,692,6.60676532769556E-5,YES
426,44,8.259411599517651E-6,NO
427,45,6.60676532769556E-5,NO
428,41,3.30360092500826E-5,NO
429,283,2.2024491234252492E-5,NO
430,69,1.6518550332022863E-5,NO
431,39,3.30360092500826E-5,NO
432,87,3.30360092500826E-5,YES
433,39,5.082747123165129E-6,NO
434,705,6.60676532769556E-5,NO
435,113,6.60676532769556E-5,NO
436,41,1.7388461712346157E-6,NO
437,106,1.6518550332022863E-5,NO
438,63,2.2024491234252492E-5,NO
439,122,2.2024491234252492E-5,NO
440,41,1.6518550332022863E-5,NO
441,66,3.30360092500826E-5,NO
442,108,3.30360092500826E-5,NO
443,668,2.2024491234252492E-5,NO
444,93,2.2024491234252492E-5,NO
445,226,6.60676532769556E-5,NO
446,52,5.082747123165129E-6,YES
447,304,6.60676532769556E-5,NO
448,27,1.3214927582196851E-5,NO
449,47,4.405053477349216E-6,NO
450,189,9.43930526713234E-6,NO
451,42,7.341712674732763E-6,NO
452,215,6.60676532769556E-5,NO
453,42,7.341712674732763E-6,NO
454,100,6.60676532769556E-5,YES
455,163,6.60676532769556E-5,NO
456,112,6.60676532769556E-5,NO
457,102,3.477680248167263E-6,NO
458,35,4.405053477349216E-6,NO
459,895,6.60676532769556E-5,YES
460,53,0.0714305941654828,NO
461,46,7.341712674732763E-6,NO
462,123,6.60676532769556E-5,NO
463,158,2.2024491234252492E-5,NO
464,51,2.2024491234252492E-5,NO
465,314,6.60676532769556E-5,NO
466,136,6.60676532769556E-5,NO
467,70,9.43930526713234E-6,YES
468,354,6.60676532769556E-5,NO
469,47,4.405053477349216E-6,NO
470,79,1.6518550332022863E-5,YES
471,37,4.719697184228661E-6,NO
472,140,6.607551109407832E-6,YES
473,116,6.60676532769556E-5,NO
474,48,1.1012488161575228E-5,NO
475,87,3.30360092500826E-5,NO
476,209,6.60676532769556E-5,NO
477,86,3.30360092500826E-5,NO
478,67,3.30360092500826E-5,NO
479,32,2.5413864788073785E-6,NO
480,76,2.2024491234252492E-5,NO
481,82,1.1012488161575228E-5,NO
482,63,6.006871861409453E-6,NO
483,49,5.506304718903144E-6,NO
484,35,4.405053477349216E-6,NO
485,95,8.259411599517651E-6,NO
486,131,6.60676532769556E-5,NO
487,181,6.60676532769556E-5,NO
488,41,1.7388461712346157E-6,NO
489,170,1.3214927582196851E-5,NO
490,53,0.0714305941654828,NO
491,227,2.2024491234252492E-5,YES
492,227,2.2024491234252492E-5,NO
493,394,6.60676532769556E-5,NO
494,19,6.006871861409453E-6,NO
495,632,0.99996696399075,YES
496,59,5.506304718903144E-6,NO
497,87,3.30360092500826E-5,NO
498,184,7.341712674732763E-6,NO
499,52,1.6518550332022863E-5,NO
500,69,4.129739908980533E-6,NO
501,32,2.5413864788073785E-6,NO
502,107,6.60676532769556E-5,NO
503,74,1.1012488161575228E-5,NO
504,196,6.60676532769556E-5,NO
505,181,6.60676532769556E-5,NO
506,282,6.60676532769556E-5,NO
507,41,1.7388461712346157E-6,NO
508,73,9.43930526713234E-6,NO
509,123,2.2024491234252492E-5,NO
510,255,6.60676532769556E-5,NO
511,33,6.607551109407832E-6,NO
512,248,3.30360092500826E-5,NO
513,191,6.60676532769556E-5,YES
514,86,6.607551109407832E-6,NO
515,54,3.30360092500826E-5,NO
516,29,9.43930526713234E-6,NO
517,333,6.60676532769556E-5,NO
518,40,5.082747123165129E-6,NO
519,37,6.60676532769556E-5,NO
520,114,2.2024491234252492E-5,NO
521,69,4.129739908980533E-6,NO
522,41,1.7388461712346157E-6,NO
523,141,6.60676532769556E-5,NO
524,103,1.3214927582196851E-5,NO
525,113,2.2024491234252492E-5,NO
526,296,6.60676532769556E-5,NO
527,256,2.2024491234252492E-5,NO
528,70,9.43930526713234E-6,YES
529,142,6.60676532769556E-5,NO
530,147,0.9999779755087658,NO
531,84,1.6518550332022863E-5,YES
532,37,4.719697184228661E-6,NO
533,105,6.60676532769556E-5,NO
534,31,3.0034539720678783E-6,NO
535,100,3.30360092500826E-5,NO
536,606,0.99996696399075,YES
537,27,1.3214927582196851E-5,NO
538,176,6.60676532769556E-5,NO
539,53,0.0714305941654828,NO
540,112,1.3214927582196851E-5,NO
541,41,1.7388461712346157E-6,NO
542,117,6.60676532769556E-5,NO
543,44,1.6518550332022863E-5,NO
544,117,1.3214927582196851E-5,NO
545,34,1.6518550332022863E-5,NO
546,51,2.2024491234252492E-5,NO
547,184,6.60676532769556E-5,NO
548,41,1.7388461712346157E-6,NO
549,347,3.30360092500826E-5,NO
550,55,3.30360092500826E-5,NO
551,137,1.3214927582196851E-5,NO
552,106,3.30360092500826E-5,NO
553,102,3.30360092500826E-5,YES
554,52,5.082747123165129E-6,YES
555,98,9.43930526713234E-6,YES
556,26,8.259411599517651E-6,NO
557,59,5.506304718903144E-6,NO
558,107,1.1012488161575228E-5,NO
559,147,6.60676532769556E-5,NO
560,781,2.2024491234252492E-5,YES
561,68,3.30360092500826E-5,NO
562,501,6.60676532769556E-5,YES
563,63,1.3214927582196851E-5,NO
564,50,9.43930526713234E-6,NO
565,80,9.43930526713234E-6,NO
566,178,3.30360092500826E-5,NO
567,668,6.60676532769556E-5,YES
568,32,2.5413864788073785E-6,NO
569,34,1.6518550332022863E-5,NO
570,53,0.0714305941654828,NO
571,273,6.60676532769556E-5,NO
572,113,2.2024491234252492E-5,YES
573,128,0.9999779755087658,NO
574,221,1.1012488161575228E-5,YES
575,49,5.506304718903144E-6,NO
576,37,4.719697184228661E-6,NO
577,43,3.477680248167263E-6,NO
578,70,3.30360092500826E-5,NO
579,61,9.43930526713234E-6,NO
580,179,1.1012488161575228E-5,NO
581,53,0.0714305941654828,NO
582,208,9.43930526713234E-6,NO
583,373,3.30360092500826E-5,YES
584,126,1.6518550332022863E-5,NO
585,97,6.60676532769556E-5,NO
586,75,1.6518550332022863E-5,NO
587,221,6.60676532769556E-5,NO
588,90,0.9999779755087658,NO
589,31,3.0034539720678783E-6,NO
590,166,1.6518550332022863E-5,NO
591,27,3.30360092500826E-5,NO
592,141,6.607551109407832E-6,NO
593,47,4.405053477349216E-6,NO
594,33,6.607551109407832E-6,NO
595,49,5.506304718903144E-6,NO
596,327,6.60676532769556E-5,NO
597,89,5.082747123165129E-6,NO
598,48,1.1012488161575228E-5,NO
599,48,3.30360092500826E-5,NO
600,52,5.082747123165129E-6,NO
601,278,1.1012488161575228E-5,YES
602,184,0.9999779755087658,NO
603,38,5.506304718903144E-6,NO
604,248,6.60676532769556E-5,YES
605,325,3.30360092500826E-5,YES
606,213,6.60676532769556E-5,NO
607,49,5.506304718903144E-6,NO
608,95,3.30360092500826E-5,NO
609,41,1.7388461712346157E-6,NO
610,95,3.30360092500826E-5,NO
611,134,2.2024491234252492E-5,NO
612,155,1.3214927582196851E-5,NO
613,43,3.477680248167263E-6,NO
614,55,3.30360092500826E-5,NO
615,127,1.6518550332022863E-5,NO
616,67,4.405053477349216E-6,NO
617,195,1.3214927582196851E-5,NO
618,132,2.2024491234252492E-5,YES
619,36,1.1012488161575228E-5,NO
620,90,3.30360092500826E-5,NO
621,75,3.0034539720678783E-6,NO
622,32,3.30360092500826E-5,NO
623,98,9.43930526713234E-6,NO
624,46,1.6518550332022863E-5,NO
625,176,6.60676532769556E-5,NO
626,37,4.719697184228661E-6,NO
627,98,3.30360092500826E-5,NO
628,287,3.30360092500826E-5,YES
629,37,4.719697184228661E-6,NO
630,166,3.30360092500826E-5,NO
631,101,6.60676532769556E-5,NO
632,41,1.7388461712346157E-6,NO
633,49,3.30360092500826E-5,NO
634,170,2.2024491234252492E-5,NO
635,71,9.43930526713234E-6,NO
636,54,5.082747123165129E-6,NO
637,38,3.30360092500826E-5,NO
638,56,3.30360092500826E-5,NO
639,73,2.2024491234252492E-5,NO
640,313,2.2024491234252492E-5,YES
641,139,6.60676532769556E-5,NO
642,90,9.43930526713234E-6,NO
643,519,6.60676532769556E-5,YES
644,49,5.506304718903144E-6,NO
645,119,1.1012488161575228E-5,NO
646,39,5.082747123165129E-6,NO
647,125,6.60676532769556E-5,NO
648,41,1.7388461712346157E-6,NO
649,60,6.60676532769556E-5,NO
650,63,6.006871861409453E-6,NO
651,160,1.6518550332022863E-5,YES
652,124,6.60676532769556E-5,NO
653,47,1.6518550332022863E-5,NO
654,90,9.43930526713234E-6,NO
655,128,1.1012488161575228E-5,NO
